comment,date,score,user,title
신하균의 재발견!! 로코의 신~~넘 재밌게 보고 있어요^^,2013-05-09,10.0,프리지아,65653
명란&창란 커플.. 넘 이뻐요^^ 꾸미지 않아서 더더욱 좋은 커플^^,2013-05-09,10.0,밀가리,65653
신하균과 이민정의 연기는 넘 어색해! 점점 보기가 싫어진다.,2013-05-09,6.0,홍경애,65653
너무 재밌게 잘보고 있어요 시청률따위 신경쓰지마시고 계속 좋은 장면 찍어주세요!,2013-05-09,10.0,virtu82,65653
자극적이지 않아 좋은 드라마.... 보면서 혼자 키득키득 거립니다...^^,2013-05-09,10.0,연기태,65653
신하균진짜 멋지다ㅠㅠ,2013-05-09,10.0,메롱,65653
너무너무 사랑스러운 로코 하균신은 진리다~~~~~^^,2013-05-09,10.0,rain비가,65653
정말 미치도록 잼있는 드라마!! 달달 유쾌 흐뭇 두근~ 최고! 시청률 진짜 이해안됨,2013-05-09,10.0,SSSo,65653
재밌는데.. 참 재밌는데..,2013-05-09,9.0,이름없음,65653
"너무 기대를 해서인지,,데이트 장면 살짝 아쉬웠어요. 왠지 좀 밋밋했달까..노민영이 달려왔을 때 와락 포옹이라도 할 줄 알았는데...뭔가 뭉클함도 없고..그리고 깜짝 놀랐어요. 시청률의 제왕 앤써니 박이라도 투입하신 건가요^^; 출생의 비밀이라니...고대표와 부자지간이라니...T-T",2013-05-09,9.0,최경미,65653
신하균 미소에 나도 같이 미소가 절로  납니다,2013-05-09,10.0,김선미,65653
ㅎㅎ 드라마 좋아요,2013-05-09,9.0,연기력,65653
오늘 괜찮았습니다ㅎㅎ,2013-05-09,10.0,제대로하자,65653
신하균 머리 깍으니까 훨낫네 ㅋ,2013-05-09,9.0,최씨,65653
뭐 나쁘지 않았어요 ㅎ,2013-05-09,8.0,참나 ㅋㅋ,65653
내일 밤이 기다려지는 군요!!!,2013-05-09,10.0,페셰드,65653
천호진과 신하균이 부자관계였군요. 전혀 연결 못시켰는데 ^ ^ 재밌네요,2013-05-09,10.0,봄초향,65653
내일이 벌써 기다려지네요ㅠㅠㅠ너무재밌어요!!!!!!!!!!!!!!!!!!,2013-05-09,10.0,KKJ,65653
너무재밌어요 신하균이민정씨  연기도최고!,2013-05-08,10.0,seohee71,65653
오늘 방송 완전 대박임!!!!!..아으 너무좋아  신하균....,2013-05-08,10.0,희선,65653
너무 설렌다.. 이 드라마..ㅠㅠ,2013-05-08,10.0,바보탱시,65653
시청률에 연연하지 말기를~~,2013-05-08,10.0,julylove,65653
재밌게  보고있어요,2013-05-08,10.0,kyo,65653
시간아 빨리 가라. 드라마 할때는 천천히 가라.,2013-05-08,10.0,맑고밝음,65653
김수영에게 급히 오느라노민영ㅎㅎㅎ 넘어졌나봐요무릎 부분 검정스타킹 구멍 뚫렸네요재밌네요!,2013-05-08,10.0,그러니까,65653
"뒤늦게 발동되어 못보았던 앞회차 다 보구,, 순간순간 내연모 생각안날때가 없네요. 신하균으 매력에 퐁당 빠져버렸어요~",2013-05-08,10.0,노정화,65653
아 수요일 기다리기 정말힘드네~ 일일 드라마로  바꿔주세요~,2013-05-08,10.0,차차,65653
오늘만을 기다리고 기다렸어요 ㅎㅎㅎ 매일 딸래미 공부시키느라고 내연모를 모르고 지냈는데 뒤늦게 발동 제대로 걸렸슴다 하하하~~~~ 하균씨~~~ 화이팅^^,2013-05-08,10.0,코코,65653
내연모를 안볼수는 있지만.... 한번이라도 보면.. 그만볼수가 없다...........오늘은 내요일~♡,2013-05-08,10.0,아자아자 홧-팅,65653
일주일 기다림이 넘 힘드네요..  ...오늘도  본방사수 .......,2013-05-08,10.0,romance,65653
신하균 연기 너무 잘하고 웃기고 재밌는데 왜 시청률이 낮을까??,2013-05-08,10.0,스마일어게인,65653
"신하균,이민정 비밀연애 오늘보는구나~ ^^ 드디어 내요일이다 !!",2013-05-08,10.0,봄바람,65653
수요.목요일이당.내연모 보자~~멋진하균신과 예쁜 민정님보러..가요...달달커플...좋타,2013-05-08,10.0,Angel,65653
2013년 최고 달달한 로맨틱 드라마!!!,2013-05-08,10.0,Sarah,65653
"넘 재밌는데, 왜들 안보시는지.....",2013-05-07,10.0,똘똘맘,65653
내연모 기다리기 너무 힘들어요..드디어 내일 하는구나. 신하균 정말 설레요.. ㅠㅠ,2013-05-07,10.0,하늘바다,65653
신하균의 다양한 모습을 볼 수 있어서 좋네요~최고의 로코!!^^,2013-05-10,10.0,햇살가득,65653
내연모와 연애하는 기분..내욜이 지나면 너무 힘드네요.. 빨리 담주가 와야합니다 ㅠㅠ,2013-05-10,10.0,봄바람,65653
"""저 저 건방진 초딩"" 김수영 화이팅",2013-05-10,10.0,울트라킹,65653
내연모 폐인 여기 1명 추가요 ^^ 어제 11회 레전드!,2013-05-10,10.0,무제,65653
평일을 기다리게 하는 드라마에요^^  너무너무 재미있어요..시청률이 낮은게 이해가 안되요...,2013-05-10,10.0,임은정,65653
"드라마 재미있는데ㅋㅋㅋ  왜 시청률이 안나오는데~~
꼭 보세요^^",2013-05-10,10.0,청포도,65653
배우들한테 미안하지만 시청률 무시하고 지금처럼 재밌게 드라마 만들어줬으면 한다. 수목드라마에 이 드라마라도 없으면 너무 칙칙하고 우울하다. 내연모가 있어서 행복하단 말이다,2013-05-10,10.0,경상도사나이,65653
내가 유일하게 보는 드라마~~~ 오늘도 재밌게 봤어요 ^ㅡ^,2013-05-09,10.0,IJMam,65653
"이렇게 재미있는걸,,왜 안 보는지,,일주일을 기다리는 최고의 드라마,신하균 짱,,짱 멋져요,,, 하균신,,,하균신,,그가 있어 즐거운 인생,,",2013-05-09,10.0,으짜다가,65653
"잼있는데 시청률이 왜이래ㅠㅠ 그래두 계속 화이팅하길
신하균 짱♥♥♥",2013-05-09,10.0,ghskfen,65653
너무너무귀여운 커플...유일하게 보는 드라마...요즘 연애하는 기분이에요.사랑해요...^^,2013-05-09,10.0,Angel,65653
요즘 드라마 중에서 가장 재미있게 봐요~,2013-05-09,10.0,ecoute-moi,65653
수목요일만 기다려요^^ 힘나는 드라마~화이팅!!,2013-05-08,10.0,진,65653
"이제,,, 내연모 닥본사 하기 위해~~ 퇴근합니다.ㅎ 오늘을 너무 기다렸어요...^^",2013-05-08,10.0,쟈스민공주,65653
시청률 따윈.. 내연모때문에.. 너무 설레요.. 최고의 드라마~!!!,2013-05-07,10.0,일원청소년독서실,65653
두근두근..드뎌 하루만 기다리면 되나요?,2013-05-07,9.0,빛이가득,65653
"진짜 너무 괜찮은 드라마인데, 시청률을 믿을수가 없다 ㅠㅠ 하균신 대박!!!",2013-05-07,10.0,SSSo,65653
내일이닷~!!! 내연모 기다리는 하루하루가 넘길어........ㅠ.ㅠ,2013-05-07,10.0,아자아자 홧-팅,65653
첨엔주인공이맘에 들지않아 외면했는데 한번보고 완전 빠졌어요.  다시보기로 연속 봤네요. 앞으로. 본방사수. 등장캐릭터들이 모두 재밌어요,2013-05-10,10.0,잠꾸러기,65653
하균앓이로 잠 못 드는 40대. 어쩜 이리도 사랑스러울수가!!,2013-05-10,10.0,맑고밝음,65653
요즘 가장 눈길가는 드라마에요.김민정만 빼고요. 하균신 짱.,2013-05-10,10.0,로또마님,65653
요즘 신하균 매력에 푹빠져 사네요~완전 매력덩어리~,2013-05-10,10.0,쮸냥,65653
아무리 봐도 질리지가 않네여~~~신하균씨 넘넘 멋지세여~~~짱!!!,2013-05-10,10.0,하누리,65653
"내가 권해서 보기 시작한 나의 지인...이제는 요즘 유일하게 보는 드라마라고 함. ㅋㅋ..자기 남친에게까지 보라고 권함...남친도 재밌다고 함...ㅋㅋ..어제는 키스씬 보더니..나도 키스하고 싶다.라는 문자보내서 솔로인 나를 2타석으로 열받게 만듬...ㅋㅋ..그래도 수,목을 참으로 행복하게 만드는 드라마..^^..",2013-05-10,10.0,eunkyoung,65653
신하균씨를 왜 진작 발견하지 못했을까요????    하균신에 푹 빠지신 1인.........이 드라마 끝나면 어쩌죠 ㅠㅠ,2013-05-10,10.0,71마리푸,65653
연애하는 기분 제대로 들게하네요~손발이 오글거릴만큼 행복하네요~,2013-05-10,10.0,발렌틴,65653
다들 같네요. 저도 내연모와 연애하는 기분입니다..회차가 줄어들수록 슬퍼지네요..신하균씨 정말 멋져요..ㅠㅠ,2013-05-10,10.0,하늘바다,65653
"행복합니다. 저도 연애하는기분이에요. 하균신과 연애하고 싶다....하균신님...혹시 연애하고 계시는중 아니에요? 너무 멋지고 예뻐보여요...감사해요. 하균신을 볼 수 있게 되서,...",2013-05-10,10.0,Angel,65653
"연애하는 기분으로 재미있게 보구있어요...신하균, 이민정 짱!!!",2013-05-10,10.0,파란하늘,65653
오늘 너무 재밌게 봤습니다. 신하균씬 정말 연기가 일품이네요. 보고 또 보고 싶어지는 연기입니다! 이민정씨 연기도 너무나 자연스러워 좋았습니다. 이렇게 연기력 하나만으로도 시청자를 끌어들일 수 있는데 시청률때문에 의기소침되진 않았으면 좋겠습니다!,2013-05-10,10.0,백합향기,65653
오늘 에피소드와 영상은 정말 하나하나 다 너무 좋았어요. 어제보다 오늘이 더 흥미진진하고 달달하고 쫄깃했던 듯-마지막에는 안희선 뿐만 아니라 저도 돌겠더라구요. 수영-민영 커플이 너무 예뻐서~^^;,2013-05-10,10.0,최경미,65653
너무너무 재미있어~~ 신하균 멋지구 커플이 너무 잘 어울려요 ^^,2013-05-10,10.0,가을이구나,65653
헉 시청률보고깜놀 이케재밋는걸와우 완전 짱설레고재밋어용~~~♥♥♥신하균넘멋잇당!!이민정언니두넘예쁘시구히히히,2013-05-09,10.0,동의바람,65653
"흥이 있는 드라마, 참 맘에 들어요.  보는 내내, 즐겁고 힐링~ 됨 ㅎ",2013-05-09,10.0,정원,65653
신하균씨가 연기를 잘하니깐 다른분들도 모두 잘하시는것같네요. 신하균씨  역시 프로는 프로다,2013-05-09,7.0,나만큼만 해,65653
"정말 이 드라마를, 신하균을 놓치는 사람들이 안타깝다",2013-05-09,10.0,anne21,65653
신하균님의 연기에 드라마끝날때까지 미소가 사라지지를 않아요.재방에 본방까지 사수 또 사수*^^*,2013-05-09,9.0,보리수,65653
이해할수없는 시청률..내용전개나 연기력이나 가장짱!,2013-05-09,10.0,24ksilver,65653
안보는사람들이 안타까울뿐 ~모처럼 설레이며 보는 드라마~~^^,2013-05-09,10.0,선인장,65653
연기도 잘하고 스토리도 재미있고..너무너무 좋아요..벌써부터 오늘 드라마 보고나면 어떻게 일주일을 기다리나 걱정되네요...,2013-05-09,10.0,임은정,65653
본방 사수!!!!!!!!!!!!!신하균 짱짱짱 ^~^     이민정 짱짱짱 ^~^,2013-05-09,10.0,이명규,65653
오늘도 내요일~~~ 내일부턴 복습 또복습 만이 살길............ㅠ.ㅠ,2013-05-09,10.0,아자아자 홧-팅,65653
단1회만 봐요~ 보고 판단하시기를~이런 드라마를 정확하지도않은 그런 시청률 집계로 판단할수없어요~ㅠ,2013-05-09,10.0,호야,65653
요즘하는 드라마중에서 제일 기다려지는 드라마인데 정말 이런 시청률 이해불가합니다. 신하균씨를 비롯한 모든 연기자들의 탄탄한 연기와 재밌는 시나리오 다들 꼭들 봤으면 좋겠어요,2013-05-09,10.0,좋은하루,65653
이거 진짜 재밋는데 왜 시청률이 낮다고 하는건지...한번보면 열팬이 될거예요~,2013-05-09,10.0,nascully,65653
알수없는 시청률.....ㅋㅋㅋ,2013-05-10,10.0,마르코,65653
신하균이 이렇게 귀여운 남자였다는 사실..!! 이 커플 넘 잘 어울린다~~,2013-05-09,9.0,민트빛바람,65653
신하균씨  연기좋고 이민정씨  사랑스럽고  눈빛좋고 너무 재미있어요,2013-05-09,10.0,토마토공주,65653
하균신님 미소ㅜ,2013-05-07,10.0,으니으니,65653
좋아 좋아 멋져 ㅎㅎ 왜 안보지 ㅜㅜ,2013-05-07,10.0,란란,65653
신하균.이민정 케미 넘넘넘 좋아ㅠㅠㅠㅠ 최고~~~~,2013-05-07,10.0,유후,65653
정말 진심 짱 달달한 드라마 ~ ♡,2013-05-04,10.0,녹색이야기,65653
아우...일주일 어케 기다려요???드라마 끝나면 무슨 재미로 사나...신하균 진태현 응원합니다~,2013-05-04,10.0,희선,65653
"안 보면 손해,ㅋㅋ........최고야....................",2013-05-04,10.0,rose,65653
"연출,스토리,배우분들 열연..모든게 꽉차 있는 웰메이드 드라마 내연모!! ^^ 정말 최고예요..!!",2013-05-04,10.0,봄바람,65653
"연기하는 모습들이 어쩜 이렇게 안정감있고, 매력적인지 ㅎㅎ 자꾸 영상보게 되는 마력 ^^",2013-05-04,10.0,정원,65653
정말 재밌음,2013-05-04,10.0,제노비아,65653
하균신.민정님.너무..연기 재미있게 잘하세요...이민정이라는 배우...다시 보았습니다. 예쁘고 귀여워요....다시봐도 재미있는커플...노민영...김수영커플....대사 하나하나가..너무 잘 와닿습니다.진태현이라는 배우도..너무 재밌고.공형진님은 원래 재미있게 잘하셔서...너무 잘보고있어요.고동숙의원과 잘되시길...,2013-05-07,10.0,Angel,65653
"신하균,이민정 화이팅!!!!",2013-05-07,10.0,미친 썬갓크로스,65653
최고,2013-05-06,10.0,김형진,65653
짱 이예요 !!! ♥♥♥♥♥♥♥♥♥♥,2013-05-06,10.0,홍홍,65653
아직도 내요일이 아니라니...내연모 빨리 보고싶다!!,2013-05-06,10.0,소나기,65653
빨리 보고 싶어요.........최고의 드라마 내연모 사랑합니다...,2013-05-06,10.0,apple,65653
"이민정의 재발견...신하균의 연기를 받아치는 순발력, 현실감 있는 여주  캐릭...""쿨해보였지. 센 여자야.""에서 정말 귀엽고 몰입되었어요. 대사도 맛깔나고 연출도 정말 좋은데...시청률은 미스터리하네요.",2013-05-06,9.0,케니,65653
정말 요즘 드라마 중에 최고예요!!담주 부터는 정말 더 기대되요^^많은 분들이 이 드라마의 가치를 알았으면 합니다.연기신 하균님뿐만아니라 모든 배우들이 정말 훌륭합니다.좋은 드라마 감사합니다.,2013-05-05,10.0,magic74,65653
최곱니다~^^ 넘 잼있어요~ 내연모 화이팅~~~,2013-05-05,10.0,호야,65653
연기의 신!!! 신하균 화이팅,2013-05-05,10.0,손님,65653
"신하균 역시 연기의 신!
막장이 아니라서 시청율이 저조한가?",2013-05-05,10.0,맑은샘물,65653
진짜 최고 재밌는데ㅜ시청률 안 나오는게 의문일뿐...ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ흑,2013-05-05,10.0,낙타,65653
"신하균, 이민정 둘이 넘 이뻐..알콩달콩하는거 빨리 보고싶다..ㅎㅎ",2013-05-05,10.0,하늘바다,65653
내연모 넘 재밌어요! 수욜까지 무한반복중~하균신 최고 ㅠㅠ,2013-05-05,10.0,소나기,65653
ㅡㅡ,2013-05-05,0.0,강종철,65653
"로코의 정석, 정말 재밌다. 신하균에게 완전 빠졌음..",2013-05-04,10.0,하늘바다,65653
매우재미남.,2013-05-04,10.0,변비조심-_-,65653
완전잼는데ㅠㅠ 왜 시청률이안나올까,2013-05-04,10.0,프로필,65653
"오랫만에 달달하고 간질간질한 제대로 된 로맨스물을 보는것같네요연출,음악 ,대본,배우분들 모두 다 좋습니다ㅎ",2013-05-04,10.0,슈가,65653
자꾸 생각나요.하균신과 민정님.빨리 보고싶네요.당신때문에 머리가 복잡하고 터질것같아.내일.내시간.요건민정님의 대사중하나...너무 예쁜커플..내연모...식구들 모두 파이팅,2013-05-04,10.0,Angel,65653
너무 재미가 없다....,2013-05-04,4.0,장현준,65653
국회를 배경으로 한 것이 접근성을 높이지 못했던 것 같음. 로멘틱코미디의 정석을 밟아 나아가고 있음. 신하균의 연기가 돋보임 . 홍보의 부재가 아쉽고 첫방송을 한회만 한 것이 실패의 요인인 듯함. 막장요소 없이 건전한 드라마임,2013-05-04,8.0,xhwerq,65653
"정치에 관심이 많은지라 보게된 드라마인데, 뜻밖에 너무 재미있고 잘 몰랐던 신하균씨를 왜 하균신이라고 하는지 알게 됐어요. 완전 반했어요.~~~ 난생 처음 드라마보고 댓글도 남김니다. 한창 촬영중이라 피곤들 하실텐데, 콩당콩당 다음 이야기 기다리는 시청자들이 있으니 힘내세요.^",2013-05-04,10.0,은하수,65653
