comment,date,score,user,title
간만에 들마 보고 심장이 벌렁벌렁...아...기다려져요. ^^ 화이팅~~~ 찬성씨 연기 좋네요. 기대돼요. 밉상연기 주원씨...그래도 뭐...사랑 앞에 철들겠죠. ㅎㅎㅎ 돌려차기 멋졌어요. 최강희씨~~!!!,2013-01-25,10.0,그린라임,65653
오늘도 어김없이 기대를 저버리지 않았습니다.. 하지만 최강희언니의 사투리연기가 약간 어설퍼보였어요ㅠㅠ 찬성은 생각보다 연기를 잘하셔서 조금 놀랐어요... 주원오빠는 연기짱..☆ 역시 주원이라는 말이 괜히나온게 아닌거같아요 ㅎㅎ 7급공무원 다음주에도 본방사수!!! 수목극 1위할수있을것같아요!!,2013-01-25,10.0,김아름,65653
연기자 황찬성.. 이제부터 시작이얌,2013-01-25,10.0,오후두시누나,65653
오피스텔에서 짱박혀서 댓글이나 달아야지 ... 너무 현실성 떨어지네 ㅋㅋㅋㅋㅋ,2013-01-24,10.0,DarK_zoro,65653
완전 재밌어짐 ㅋㅋㅋㅋㅋㅋㅋㅋ황찬성 나오면서  더 좋아짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-01-24,10.0,좋아해,65653
첫 방송부터 재미있네요.. 기대합니닷~!!!!!,2013-01-24,10.0,몽계모,65653
너무 재밌네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-01-24,10.0,노을,65653
"7급공무원재밌네용 막판에 외교관딸이 들통나나 했는데*^^*♥♥♥
7급공무원 대박나시길~*^^*♥♥@@☆☆☆☆☆",2013-01-24,10.0,jala7375,65653
오늘 역시너무재밌네요...최강희 주원!!! 최고,2013-01-24,10.0,훈,65653
전우치 처럼 행보 안 발았으면 한다,2013-01-24,7.0,해리포터,65653
어제 정말정말정말 제미있었어요.오늘도 기대하겠습니다.예고 보니 오늘도 재미있겠음.........,2013-01-24,9.0,친절짱,65653
오~ 역쉬 최강희~~!!ㅋ,2013-01-24,10.0,물고기자리,65653
짱 재밌음,2013-01-24,10.0,폴라리스,65653
7급공무원재밌다ㅎㅎ,2013-01-24,10.0,김세빈,65653
笑いもあり緊張もあり、とても楽しい番組ですね^^,2013-01-24,10.0,andy05,65653
재밌네요 빨리 담주가 왔으면^^,2013-01-24,10.0,다이슬러,65653
연기구멍도없고스토리도재밌고웃으면서볼수있어서 너무재밌어요~앞으로본방사수!ㅎㅎ,2013-01-24,10.0,메뉴,65653
지루한건아닌데 너무 억지스러운장면이 많은거같아요ㅠ주원도 국정원하러온건지 놀러온건지 역이 비호감인듯 ㅜ,2013-01-24,6.0,용ㅋ,65653
짱짜면땜에 죽는줄 알앗다,2013-01-24,10.0,울엄마의 웬수,65653
"삼화가 두근두근 기다려져요!! 매일매일이 수,목 이었으면 ㅋㅋㅋㅋ 주원짱 !너무귀엽게 나오네용",2013-01-24,10.0,뷔투,65653
요즘너무뻔해빠진드라마만해서잘안봣는데뻔할것같으면서도안뻔한스토맄ㅋㅋㅋㅋㅋㅋㅋㅋ연기도구멍이없고다잘하는듯다음주어떻게기다려ㅠㅠㅠㅜㅠㅜㅡ,2013-01-24,10.0,자다가꿍했쪄,65653
볼께없는 수요일. 그냥 거저먹는군요,2013-01-24,0.0,블링블링리나,65653
볼께없는 수요일. 그냥 거저먹는군요,2013-01-24,0.0,블링블링리나,65653
볼께없는 수요일. 그냥 거저먹는군요,2013-01-24,0.0,블링블링리나,65653
빡세게 공부해도 떨어지는판에 설렁설렁 공부해도 합격하고..레이싱하는거나..면접볼때 다른 수험생들 면접태도등..현실과 넘 거리가 있네여..,2013-01-24,0.0,천궁,65653
각시탈로 주원이 호감이었는데 7공 재미나겠네요,2013-01-24,9.0,날아라,65653
강희언니 정말 예쁘고 연기도 최고예요,2013-01-24,10.0,리리,65653
역쉬 주원~~~능청스런연기두 너무 잘하네요 앞으로 액션과 다양한 연기 볼생각에 흐뭇합니다^^,2013-01-24,10.0,수채화,65653
ㅇㅇ,2013-01-24,10.0,eegh,65653
"역시 주원 시청률 제조기란 말 어색하지 않네,,난 아직 못 봣지만 시작이 장난 아니구먼,,ㅎ",2013-01-24,10.0,와인카페,65653
이야!!! 수목은 이걸롴ㅋㅋㅋ,2013-01-24,10.0,Nodg,65653
"음... 저는 어제 재미있고 좋던데요?ㅎㅎ 앞으로도 수,목은 이걸로 밀어야 겠어요^-^",2013-01-24,10.0,v애플v,65653
최강 로맨스코메디~~~~ 본방사수~~~주원 넘 귀여워~~~연기도 짱~~~아줌마가 응원합니다,2013-01-24,10.0,오리뷘,65653
"정말 재미있음 ㅋ 주원, 최강희 모두 짱!!  본방사수 하겠슴돠~~^^",2013-01-24,10.0,기쁨 a,65653
주원도 좋고 최강희도 좋고 화팅,2013-01-24,10.0,하나님의 군사,65653
"야 호 너무재밌었요
쭉  방  할겁니다♥.♥",2013-01-24,10.0,에쩨르,65653
진지하지 않고 가볍게 웃으며 잘 봤어요. ^^ 앞으로 기대만땅~~최강희 와이팅,2013-01-24,9.0,happyjumma,65653
재밌네!!,2013-01-24,10.0,lkjyhgi,65653
왜 이렇게 엉성하게 만드는거지? 차는 왜 갚아줘야하고 애 혼자 총들고 설치는 것 하며... 배우가 아깝다,2013-01-24,3.0,늘해랑,65653
말로만88만원 세대 챙겨주는척하고 결국 재벌과 사귀겠죠? 국정원 관련 현실에서 일어나는일 생각하면 맘이안편해서 안봐지네요. 배우들은 좋지만...,2013-01-24,5.0,sun,65653
"ㅠㅠ..최강희때문에 볼려구 하긴하는데...mbc에서 하니깐 더군다나,,국정원소재로 하니깐 볼때마다,,,댓글알바가 생각나서,,,국정원이 하는 일은 댓글알바..그것만 떠오르네요...최강희때문에 억지로 참고 보고 있는데..sbs,kbs에서 다른거 하면 바로 갈아탈려구요..ㅠㅠ",2013-01-24,1.0,qmffnfl,65653
ㅎㅎ 잔치집에 국정원합격이라고 떡하니 걸어놓고...ㅡㅡ;,2013-01-24,9.0,짐승,65653
강희랑 주원이랑 찬선이랑 멋지게 잘나오네 ㅋㅋㅋ 엄태웅도 보고싶다 ㅠㅠ,2013-01-24,10.0,푸른칵테일의향기,65653
망할듯.,2013-01-24,0.0,양파,65653
재밌게 잘보고있어요 ㅎㅎㅎㅎㅎㅎ24부작까지했으면 ㅎㅎ,2013-01-24,10.0,김태균 ㅎㅎ,65653
악플의 기본은 평점 0이지,2013-01-24,0.0,옘병이다,65653
굿,2013-01-24,9.0,하얀요정,65653
어제 재미있게 봤어요~ 오늘도 본방사수 할께요^^,2013-01-24,10.0,후르츠,65653
어제 아빠가 이 체널 보다가 돌렸닼ㅋ시간이 넘 늦다,2013-01-24,4.0,겸둥ㅇi,65653
7급공무원 재밌다,2013-01-24,10.0,임경수,65653
보통 드라마 1회 시작때는 너무 기쁘거나 슬프거나 아니면 짜릿하거나... 왠지 드라마는 1회부터 미지근한 느낌...ㅠㅠㅠ 주원이 아깝다...,2013-01-24,0.0,심연숙,65653
최근 사건들로 인해 국정원 드라마는 내 사전에 OUT!!,2013-01-24,0.0,크리스마스25,65653
아직은 최강희 주원 둘다 조금 어색해요.하지만 내용은 좋은듯!!작가님 화이팅!!!,2013-01-24,7.0,제프빠순이,65653
주원좋고 너무재밌어요.,2013-01-24,10.0,휘서,65653
여주는 싫지만 주원이 땜에 봄~,2013-01-24,7.0,투명한세상,65653
good!!!!!!,2013-01-24,10.0,요서비one,65653
주원이 짱~....,2013-01-24,7.0,땡교,65653
일단 배우분들이 맘에들어 보기 시작했습니다. 첫회라 그런지 조금 산만한감이 들긴했는데 중후반부터 빠져들어 결과적으로 재미있게 봤습니다. 남은 회도 부담없는 유쾌한 진행 기대합니다~,2013-01-24,9.0,ejje8,65653
2회는 더욱 기대됩니다.  아자! 아자!,2013-01-24,10.0,sun,65653
부담없이재미있게볼수있는 액션+로맨틱코미디.. 재밌네요,2013-01-24,10.0,The 높이,65653
"기다린 보람 있네요....드라마 내용 어짜피 스토리 거기서 거기라고 하지만, 그 과정이 중요하니까......얼만큼 배역을 잘 소화하는가,얼만큼 대중에게 어필할수 있는가가 중요한 거니까요.....7공 대박 날꺼임....",2013-01-24,10.0,아롱이,65653
"딱봐도 줄거리가 뻔할것 같다........ㅡ,.ㅡ",2013-01-24,5.0,귀농,65653
주원 발음이 원래 이랬나... 연기 잘하는 배우라는 인식이 있었는데 도대체 왜.. 여기선..,2013-01-24,10.0,반반,65653
재밌당...ㅋ,2013-01-24,10.0,남여사,65653
"국정원 미화방송이라는 것 동감입니다. 국정원의 본질은 남영동1985란 영화에 더 잘 나와있는 것 같네요. 드라마의 재미가 있고 없고 이전에 이렇게 왜곡된 이미지를 표현한다는 것 자체가 우려가 될 정도입니다. 드라마 만든사람, 참 개념 없네요.",2013-01-24,0.0,딸둘맘,65653
재밋다.,2013-01-24,10.0,그린라임,65653
"첫방 재미있게봤네요~
억지로꽤마추기가 돼지않는 드라마가 됐으면좋겠네요
쭈~~욱~~~재미있는 스토리전개 부탁드려요~~",2013-01-24,10.0,천국,65653
국정원녀사건 덮을려고 드라마까지만들고 알바풀어 실시간검색어 올리고 엠뷩신에서 방송까지하고 완전한 병신삼합이네 제목만 칠급공무원이고 실상은 국정원 미화드라마 냄새풀풀 알바풀어 댓글까지 수백개 달고 웃음이 난다,2013-01-24,0.0,주현이네,65653
"첫방 잼썼어요. 주원오빠 매력,연기,외모 완전 쩔어쩔어~ ㅋㅋ 7급공무원 화이팅! 앞으로 쭈욱~본방사수^^ ㅎㅎ",2013-01-24,10.0,연주,65653
순탄한 첫방이었다. 허접 멜로 로맨스가 안되길 바란다.,2013-01-24,10.0,Nas,65653
유쾌하게 재밌게 시간가는줄 모르고 잘봤습니다^^,2013-01-24,10.0,김은정,65653
겁나 귀여워ㅜㅜㅜㅜㅜㅜ,2013-01-24,10.0,ilk,65653
믿고보는주원오빠연기력 ㄷㄷ 스토리도 탄탄 ㅎ 너무.재미있어요,2013-01-24,10.0,박미진,65653
완전 잼나네요,2013-01-23,10.0,누굴까,65653
"최강희, 주원 팬들만 볼 듯...",2013-01-23,5.0,Black_Impact,65653
완전재밌음 ㅎㅎ,2013-01-24,9.0,와자봇,65653
개정원 이미지 쇄신용 드라마 십알넘들아 오피스텔에서 댓글이나 달아라,2013-01-24,0.0,달고나,65653
솔직히 이게 뭐냐? 이런 개쓰레기 피디넘 자가넘 쉐퀴야. 좋은 배우들 가지고 이거 뭐야 정말 쓰레기 방송국 넘들아!!!!!!!!!!!!,2013-01-23,0.0,비관적로맨티스트,65653
기대만발......솔직히 MBC에서 나오는거 재밌을 드라마 탄생할듯........,2013-01-23,10.0,O0환상의커플O0,65653
나는 못봤음.. 그래도 재밌을듯!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-01-23,10.0,다솜,65653
M본부꺼라 시른데... 주원이 나와서 보는중,2013-01-23,5.0,유비,65653
엠비씨 기대안됨,2013-01-23,2.0,홀로서기,65653
"아 주원도 완전 기대되고,강짱도 완전 기대되고 대본본사람이 재밌다고 했는데 재밌겠지ㅋㅋ 7공홧팅!! 제발 흥하쟈~",2013-01-23,10.0,늘늘이,65653
뭐야....... 주원 연기하고 최강희 하고 어울릴꺼 같나 ?,2013-01-23,0.0,김정섭,65653
댓글알바 드라마 인가요?,2013-01-23,0.0,조조,65653
완전 기대기대!!주원 홧팅!!!,2013-01-23,10.0,Joo Won 앓이,65653
7급공무원 화이팅♥♥♥♥♥,2013-01-23,10.0,복탱이,65653
드디어 기다리던 첫방.........망가져도 멋있는 배우들......그러므로 더 배우다운 배우들......화이팅.......대박기원 .......,2013-01-23,10.0,아롱이,65653
연기 못 하는 배우들만 있군   안내상씨는 개그맨을 하지 그래..,2013-01-24,5.0,smfrdmsdl,65653
재믺신한데 현실성은 없음. 디게 못사는집 자식들은 면접에서 다 떨어뜨리는게 현실.,2013-01-23,8.0,칼론,65653
"짱 잼 나요 앞으로의 스토리 전개가  기대됨
화이팅 대박!!",2013-01-23,10.0,써니,65653
이드라마 은근 매력드라마네?ㅋㅋㅋ최강희 너무 죠아 ㅋㅋ,2013-01-23,10.0,푸른칵테일의향기,65653
너무 기대된다ㅎㅎ 2회 빨리보구싶당,2013-01-23,10.0,영욱,65653
"ㅎㅎㅎㅎㅎ 최강희, 주원 다 너무 좋아요 ㅠㅠㅠ 기대되요~~~ 굳굳굳",2013-01-23,10.0,세계평화,65653
스토리는 어디서 읽은거 같기도하고 본거같기도 하고 그런데 잼있네~!~!,2013-01-23,10.0,이럴수,65653
신선하고 재밌게봤습니다~ ㅎㅎ 역시 최강희씨 작품들은 말이 필요없네요ㅋㅋ주원찡도 기대되고 멋있으ㅎㅎ,2013-01-23,10.0,모카라떼,65653
첫회 댓글들 알바는 아니고 출연자 팬들의 무한한 열성의 댓글 들이죠내용과 상관없이 여론몰이중 제점수는 안봤지만 기분이다 십점준다.,2013-01-23,10.0,Qesuter,65653
주원의 연기력과 성실한 노력이 시청자를 사로잡겠지요,2013-01-23,10.0,이미경,65653
주원등 다 좋은데...함정이 있네... 황찬성-_-;;;,2013-01-23,7.0,A better Day,65653
최강희랑 주운이랑 나이차이가 넘 많이 낰,2013-01-23,0.0,자두,65653
저희엄마가공무원이셔서이거꼭보려구요엄마도7급ㅋㅋ,2013-01-23,10.0,휘서,65653
오늘은 정말 행복한 날입니다.....7급 공무원 본방사수.......화이팅!!!!!,2013-01-23,10.0,박선영,65653
아싸 드디어 오늘 주원 본다 많은 시청 바랄게요!!!,2013-01-23,10.0,엔젤,65653
애타게 기다렸다 - 설렌다♬  본방사수!!,2013-01-23,10.0,sun,65653
와ㅋ 드디어 오늘이네요^^ 본방사수 꼭 하겠습니다. 주원연기 완전기대!!  시청률 대박나세요 *^^*,2013-01-23,10.0,기쁨 a,65653
잼있네요~~내일도 기대할께요^^,2013-01-23,10.0,hmjyj,65653
1시간내내 웃으면서 봤습니다. 요즘은 이렇게 즐겁고 밝은 드라마가 좋네요.그런데 주원이랑 최강희 나이차이는 어쩔수 없나봅니다. 가난한집딸이라 고생을 너무 해서 늙은 설정인가???일단은 내일도 기대해봅니다.,2013-01-23,10.0,오늘,65653
"주원? 최강희,엄태웅 7급공무원 재미있네....흥해랏",2013-01-23,9.0,사악한미소,65653
재밌다 ㅋ 대박나라~~^^,2013-01-23,10.0,별이랑,65653
솔직히 기대안했는데 생각보다 재밌네요 .....,2013-01-23,9.0,노을,65653
지금 봤는데 존나 재밌음 말이 필요없다 ㅎㅎㅎ 주원 최강희 연기 정말 최고,2013-01-23,10.0,tjrfbtkfkd,65653
너무 재밌네요 ^^ 내일두 완전 기대............,2013-01-23,10.0,훈,65653
머야 1횐 완전 꽝,2013-01-23,1.0,배걍,65653
"국정원 드라마인가?
애국 운운하며 조국 어쩌구 하는 대사 나오고 첩보활동 할텐데, 현실과 너무 동떨어지네. 
현실에서 국정원은 댓글 다는 게 일이고, 국정원 직원 가족은 버젓이 언론에 노출되잖아 ㅋㅋㅋ 간첩한테 살해 당하면 어쩔려구",2013-01-23,1.0,강냉쓰,65653
오늘 첫방송이네요.^^ 시청률 대박나시길 바랄께요!! 오늘도 본방사수 하겠습니다.~,2013-01-23,10.0,후르츠,65653
아침부터 떨리네요 오늘 첫방송~~~주원배우 빨리 보고싶내요 ^^,2013-01-23,10.0,수채화,65653
오늘 일이 손에 안잡힐듯~~~빨리 집에가서 칠공보고싶다~~~,2013-01-23,10.0,폴라리스,65653
주원오빠힘내세요,2013-01-23,10.0,왕실공주,65653
"주원비쥬얼짱, 연기짱 대박나길",2013-01-22,10.0,이미경,65653
"민서씨 멋진활약기대하고~
해품달에 이어 대박나시길~^^ 고!고!",2013-01-22,10.0,이효상,65653
7급공무원에서 주원 얼른 보고싶어용시청률 대박을 기원해용^^*^^,2013-01-21,10.0,김재영,65653
주원 빨랑 보고싶당,2013-01-21,10.0,엔젤,65653
내상아씌는.. mbc에서 ..자주 보게 되는느낌. ㅎㅎ 내상아씨 들어오는 드라마 거의 봤는뎅 ..ㅋㅋ태웅아찌도 ..결혼했는데 ..이걸찍엇낭 ?> 흑. . 신혼여행 .잘 즐기셔용.!!!ㅎㅎ,2013-01-21,10.0,Love윤아,65653
시청률 대박 을 기원합니다.!!^^ㅎㅎ~,2013-01-19,10.0,후르츠,65653
시청률 대박 나라..!!!!!!!!,2013-01-19,10.0,향이,65653
.,2013-01-18,10.0,이응,65653
<7급 공무원>에서는 또 어떤 다른 모습을 보여줄지 기대 됩니당~^^  주원 파이팅~~~!,2013-01-18,10.0,이현정,65653
예고 봤어요~ 와~ 주원오빠 왜 글케 머싯을까.. ㅎㅎ 닥본사!  주원오빠 화이팅!!!!!!,2013-01-18,10.0,연주,65653
주원오빠 화이팅~!!,2013-01-18,10.0,이향희,65653
주원 화이팅,2013-01-18,10.0,dkfjr55,65653
최강희화이팅!,2013-01-17,10.0,사슴,65653
주원 짱!!,2013-01-17,10.0,화사랑,65653
주원 연기 기대기대~!!!,2013-01-17,10.0,MJW,65653
7급공원 기대 대박®,2013-01-17,10.0,클럽M,65653
7급공무원 대박나라!!ㅎㅎ,2013-01-17,10.0,후르츠,65653
주원나오는 거다볼꺼야 연기 기대,2013-01-16,10.0,엔젤,65653
주원 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ주원 넘 기대된다!!! 각시탈 잊지못함!!!파이팅!!!주원,2013-01-16,10.0,무한도전최고,65653
울 주원이 나오는군! 각시탈에서 정말 반했는데.. 새로운 연기 보여주센~!!,2013-01-16,10.0,새벽별,65653
다음주야 빨리와라!!! 주원 보고싶당!!!,2013-01-15,10.0,엔젤,65653
주원 빨리 보고싶다.... 기대만땅!!,2013-01-15,9.0,발내리나,65653
주원의 연기력과 비쥬얼 귀여움과 카리스마~~다볼수있어 행복합니다 믿고봅니다^^,2013-01-15,10.0,수채화,65653
주원나오면 무조건 기대만땅~ 담주가 기다려지네^^ ㅎㅎ,2013-01-15,10.0,푸른하늘같은여자,65653
장영남씨연기너무잘하는데!!!!!!이번엔어떤연기보여주실지너무기대되여!!,2013-01-14,10.0,코스모스,65653
"정말 기대됩니다.
배우분들 스텝분들 홧팅!",2013-01-14,10.0,아이스크림,65653
주원 오빠(?)를 믿고 봅니다~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ (재밌을듯ㅇㅅㅇ),2013-01-14,10.0,danbe,65653
최강희가 나오면 드라마나 영화에 몰입이 정말 잘 되어요~그냥 보기만 해도 기분 좋아지는 배우인데..'보스를 지켜라'처럼 재밌는 드라마 선사해주길 바래용!!,2013-01-12,9.0,긍정마녀,65653
"주원때문에 기대되는데, 최강희가 왜 여주인공인가 이해가 안 간다. 몸매가 되는 것도 아니고 얼굴이 되는 것도 아니고 예쁜 여배우들 많은데 왜 최강희가 주연인지...",2013-01-12,8.0,푸른산,65653
주원나오면 무조건 믿고봄 ㅋㅋㅋ,2013-01-14,10.0,똥,65653
예고편 보니 재밌을것 같네요^^ 시작도 안했는데 평점은 올라가네요....하하하하기대합니다(볼지 안볼지...),2013-01-14,10.0,사람인생,65653
흐흐.>~! 재미있을거라 ..기대하고있어욤.!! ㅎㅎ..~!!,2013-01-14,10.0,Love윤아,65653
1월 23일 첫 방송입니다. 주원씨 팬들은 바쁘시더라도 꼭 본방사수 합시다.,2013-01-14,10.0,wdream20,65653
"다음주면 보겠네요.....작품성,연기력,로맨스,코믹,액션,진지함까지 한꺼번에 볼수 있는 드라마는 참 보기드물죠........꼭 본방사수합시다......전우치는 본적 없어서 고민은 안됨,ㅋㅋㅋㅋ",2013-01-14,10.0,아롱이,65653
전우치도수목이고시간도9시55분이에서고민이에요,2013-01-14,10.0,강석현,65653
주원오빠 열씨미해주세요^.^,2013-01-14,10.0,ㅇㅅㅇ,65653
대박 나라..............~~~~~~~~,2013-01-13,10.0,향이,65653
주원의 귀여움과 카리스마를 동시에볼수있어 기대됩니다 믿고봅니다 화이팅^^,2013-01-12,10.0,매혹,65653
주원오빠 열심히 해요..~,2013-01-12,10.0,주원바래기,65653
댓글 알바하고 민간인 사찰하는 모습으로 보여주시죠. 그게 국정원 요원들 실체 아닌가요?,2013-01-11,0.0,비올,65653
주워니 오빵~~~ 재밌게 잘볼게요~~~ 보고싶다 후속~~~ 7급공무원 1화 부터 다~~ 볼려고 알람도 설정했어요~~~ 주워니 오빠~~ 최고~~,2013-01-11,10.0,바닐라_쿠키,65653
국정원 요원의 이야기인가? 위기에 처하면 문잠그고 엄마 오빠 찾는 이야기일까,2013-01-10,5.0,고양이가야옹,65653
너무나 매력적이고 사랑스럽고 명품연기 보여주는 주원 7공도 믿고봅니다^^,2013-01-10,10.0,수채화,65653
시청률 대박나시길!!!!ㅎㅎㅎㅎ,2013-01-10,10.0,후르츠,65653
울 주원오빠 사랑해요~,2013-01-10,10.0,여군,65653
주원때에 기대하는 작품^^,2013-01-10,10.0,체니,65653
"ㄳㅌ 할때도 기대반 우려반,경쟁 배우들도 짱짱하고,하지만, 해냈어요,,,,,,이번에도 꼭 그럴꺼예여,작가님의 작품성과 배우들의 명연기에 기대합니다,올 한해 엠사에서 가장 잘 된 드라마로 등극 ,화이팅",2013-01-10,10.0,아롱이,65653
주원 기대하고 있어요........,2013-01-09,10.0,gksnam,65653
주원 기대하고 있어요........,2013-01-09,10.0,gksnam,65653
각시탈에서 주원 오빠는 진짜 멋있었어요. 이번에도 멋있는 모습을 기대할게요~^^,2013-01-09,10.0,초롱이,65653
흥행보증수표주원!연기도잘하고비주얼도최강인주원이하는드라마를누가안보겠어요!!ㅎㅎㅎㅎ날짜가정해져서더기대되요!!얼른1월23일이됬으면합니다~~주원짱♥,2013-01-09,10.0,임승희,65653
"똑같은 연기력으로 승부하는 최강희라면... 별로지만, 다른 느낌을 준다면, 본방사수한다.",2013-01-08,5.0,스틸보이,65653
새로운 시도. 기다려집니다. 홧팅~,2013-01-08,10.0,이번에는꼭,65653
기대하고있어요.^*^풍언이 화이팅!!10,2013-01-09,10.0,공현진짱,65653
완전기대됨^^보나마나 완전 재미있겠지??주원 최강희 안내상...이름만들어도 연기력짱인배우들만 모였네^^보나마나 시청율30%는훌~~쩍넘길것같은예감^^7급공무원화이티~~~잉!!주원도화이티~~~잉!!!,2013-01-09,9.0,서울아트,65653
완전 기대!!! 빨리 보고싶네요~~ ㅎㅎㅎ 7급 공무원 대박 나세요!!!,2013-01-09,10.0,후르츠,65653
주원 홧팅~~,2013-01-09,10.0,폴라리스,65653
빨리 보고싶다^^ 주원씨 홧팅~~^^,2013-01-09,10.0,기쁨 a,65653
재밌겠다//,2013-01-08,10.0,내폰은똥폰x,65653
최강희 땜에 기대한다~!!,2013-01-08,10.0,양초,65653
천작가님 또한번 기대됩니다....,2013-01-08,10.0,aqupia,65653
주원이라는 배우때문에 믿고보려는 드라마,2013-01-08,10.0,레키시,65653
멋진주원 빨리보고싶어요 으구 사랑스러워~~~~^^,2013-01-07,10.0,수채화,65653
주원오빠 열심히 촬영하시고!!무리하지는 마시고용~힘내세요!잘챙겨보겠슴돠@!,2013-01-07,10.0,djlove0704,65653
잼있겠다,2013-01-07,10.0,유휴,65653
기대 되네요~~~모든 출연자들 화이팅 하세요 ~!^0^좀 늦게 하네요 ㅜㅇㅜ 초등학생이다 보니 일찍 자야 되서요. 재방으로 틈틈이 볼게요ㅎ,2013-01-07,10.0,뱀파이어ㅇ민정,65653
주원오빠가 있어서 꼭 볼꺼예요!!각시탈에 이어 7급공무원까지 기대되는데요~^ ^ㅎㅎ주원오빠 언제나 힘내세요~!^^화이팅!!,2013-01-07,10.0,밝은 미소,65653
"주원,최강희  호흡이 좋다던데... 기대되는데요? ㅋㅋ",2013-01-07,8.0,붕어,65653
주원이 오빠가 있어서 꼭 봐야 될것 같아요! 주원 오빠 사랑해요~♡,2013-01-06,10.0,달콤한 딸기,65653
진짜 예고편부터 짱입니다유~ 꼭 흥해라잉~,2013-01-06,10.0,절망이,65653
기대되네요^^,2013-01-06,10.0,purelove,65653
각시탈 끝나고 계속 기다렸는데..^^ 빨리 주원연기 보고싶네요 ^^ 완전 기대!!!,2013-01-05,10.0,기쁨 a,65653
믿고보는 배우 최강희~~~!!! 완전 기대되요~~ 배우들은 다 믿음이 가니깐 작가님 드라마 산으로 안가게 약빨고 글 써주세요~~~ 여주캐릭 절대 산으로 보내면 아니아니 아니되요~~~!!!,2013-01-04,10.0,새빨간야옹이,65653
"티져예고편 때문에 잠 못잤네요.ㅋㅋㅋㅋㅋ역시 연기의 신,,,,주원, 최강희의 완벽한 조합.......오늘까지,아니 시작할때까지 여운이 가시질 않겠어요,,,,,,대,,,,,,,박,,,,,,,초대박,,,,,,,",2013-01-04,10.0,아롱이,65653
수단방법 가리지 않고 보겠습니다~설령 못본다면 다시보기 할께요 헤,2013-01-04,10.0,씨네,65653
최강희씨 나오면 무조건 만점입니다,2013-01-04,10.0,밉생이순댕이,65653
한 번도 실망시킨 적없는 강희씨를 믿어요..!@@,2013-01-04,9.0,wngh,65653
기대합니다~,2013-01-04,10.0,허은주,65653
티저보구 설레죽겠어요 주원 너무 귀엽구 수트입은모습 너무 멋져요 빨리보고싶어요 대박날거같아요 주원화이팅^^,2013-01-04,10.0,수채화,65653
시청률 대박 나시길 바래요!! 꼭 본방사수 하겠습니다.~~^^,2013-01-04,10.0,후르츠,65653
티저를 본 순간부터 벌써부터 대박의 기운이 솔솔~~~^^ 주원 완전 멋져용... 또한번 반합니다! 뿅!!,2013-01-04,10.0,계미사랑,65653
"쫌만참자~~어제 티저보니 더욱더 보고싶다,,,,,",2013-01-04,10.0,폴라리스,65653
믿고보는주원!!,2013-01-04,10.0,서영,65653
주원때문에원래볼생각이었는데예고편보고진심개반하뮤ㅠㅡ투피엠찬성도나오고꼭봐야지ㅣㅣ이,2013-01-04,10.0,자다가꿍했쪄,65653
7급 공무원 기대됩니다,2013-01-03,10.0,보영보경맘,65653
빨리 보고싶다!! 7급 공무원~~^^,2013-01-03,10.0,후르츠,65653
joo won fighting!!,2013-01-03,9.0,52김언지,65653
7급 공무원 대박나라.,2013-01-03,10.0,임경수,65653
주원 최강희 믿고봄,2013-01-03,10.0,짝짝짝짝짝,65653
주원 화이팅 빨리보고싶다☜(>_<☜;)=3=3=3,2013-01-02,10.0,이예지,65653
빨리 보고싶습니다^^ 7급공무원 대박나세요!! 화이팅~~ㅎㅎ,2013-01-02,10.0,후르츠,65653
"해품달처럼 대박나면 좋겠다.........너무 무겁지도 않고, 가볍지도 않고,로맨틱 달달하고,,,귀엽고,허당이지만,남자답고,길로 캐릭터 완전 짱,,,,,,,",2013-01-02,10.0,아롱이,65653
주원 빨리 보고시포 ㅠㅠ,2012-12-31,10.0,후르츠,65653
근데 엄태웅씨가 특별출연이에요?그러면 왜 특별출연으로 안 써있어요?,2012-12-31,10.0,예쁜이엄마,65653
하하하하하하핳하하하하하하하하하하하하하하하하하하하하하하하하하근데 엄태웅씨는 특별출연인데 왜 주연분들 사이에 얼굴이 있지?,2012-12-30,10.0,ㅄ,65653
솔직히 최강희 우유부단한연기짜증난다이제 최강희 따윈 보기싫타는 어차피 36일꺼아냐 ㅋㅋ차라리 연기 못해도 전혜빈 이런에 여주인공으로하지 쯧쯧;;36은 이모다 ㅋㅋ물러가라 ㅋ,2013-01-02,4.0,애종남,65653
진짜 실력자들이 모인 드라마. .벌써부터 기대된당,2013-01-02,10.0,레몬나무,65653
