comment,date,score,user,title
아...차태현나온다해서 밧는데 첫방때 보고는 잘만들엇구나 해서 오늘까지 보는데 보는내네 재미없어서대풍수보다가 왓는데 다시 돌아가야댈듯...,2012-12-06,0.0,유느뉨,65653
.,2012-12-06,0.0,날개,65653
재밌음 전개나 구성이 너무 좋아요!!계속 이퀄로!!,2012-12-05,10.0,매직,65653
"일단 드라마 전개가 빨라서 좋고, 차태현님 전우치 캐릭터랑 싱크로율100%연기 너무 재밌게 잘 하시는 듯!시험기간인데 못 끊겠어요ㅠㅠ",2012-12-05,10.0,스마일,65653
"ㅂㄹ,,",2012-12-05,0.0,96-_-,65653
ㅍㅍㅍㅍㅍㅍ,2012-12-05,0.0,시골촌놈,65653
이거 진짜 잼나다구 10점씩 주는거임 아님 진짜 다들 알바인겨,2012-12-05,0.0,천풍,65653
유이 와이어액션씬 연기 멋지더라,2012-12-05,10.0,마란필,65653
전우치가 시청률 1위라고 해서 오늘 봐볼 예정,2012-12-05,10.0,처마끝,65653
"유치하지만 퓨우,ㅡ푹,,파하 팍팍,,장풍 받아라,,,쀼우웅,, 후리릭,,으으악,,,,,뜨악,,꼴꼬닥,,잼있다,,,",2012-12-01,10.0,뮤지션플,65653
어제밤에 우리 아들이랑 1회 부터 다시보기 햇어여..흐흐,2012-12-01,10.0,복아,65653
"코믹 액션 장품 풉 하지만 차태현 있어 잼 있있어,,중견 배우도 잘하구,",2012-12-01,10.0,미리,65653
수요일은 전우치 외에는 딱히 볼 드라마가 없다,2012-12-05,10.0,단풍,65653
차태연 유이 이희준 연기가 아오 진짜 이건아니다 진짜ㅎㅎㅎ 그리고 왜이렇게 아이돌들을 드라마에 출연시키는지..,2012-12-05,4.0,레골라스,65653
ㅁㄴ,2012-12-05,10.0,축구왕,65653
알바들이 10점씩 주나보다,2012-12-05,0.0,뽕빨라는뮤지션,65653
아... 출연한 배우들이 너무 아깝네................................................................보다가 실소가... 아나... 제작진이 안티냐?,2012-11-30,5.0,인터넷바로가기,65653
차태현이 진리다!,2012-11-30,10.0,aerisa,65653
오도일이관지 ㅋㅋ,2012-11-30,10.0,지훈s,65653
유이가 여주인거 몰랐네..ㅠ 안어울려서.. 이거 캐스팅이 왜이렇게 됬는지참..,2012-11-30,6.0,닉네임이대수,65653
차태현이란 배우 진짜 좋아한다만 이건 아니다. 이 드라마 내용도 이상하고 차태현 원맨쇼같다.  여주인공이 왜 유이지? 차태현하고 케미가 없잖아!! 오작교 때는 주원하고 케미가 있어서 그나마 봐줄만 했는데 제일 싫은건 cg... 망할... 이게 왜 시청률이 높게 나오는거지? 아직 뭣도 모르는 초딩들 때문인가?? 알수없다.,2012-11-30,0.0,반반,65653
잘 보았습니다. 파이팅...,2012-11-30,10.0,표고짱,65653
"차태연 완전 멋있어""오도일이관지""하면서 변신하는 장면이 제일 멋있어요... 빨리 수,목이 왔으면 좋겠다... 그런데 24부작이라니 아쉽다",2012-11-30,10.0,엘라공주,65653
차태현 화이팅... 드라마 대박 나세요,2012-11-30,10.0,화이팅,65653
"성동일님은 드라마,영화 어떤 역할를 맡아도 다 맛깔나게 하시니까 드라마 잘 살려줍니다~이희준님도 연기 잘하시는데 기자한테 잘못보여서 기사가 개판입니다기자한테  뇌물, 좋아하는 술 쳐 바쳐야 기사 좋게 써 주시나봅니다  이희준님 연기 대박입니다 이희준님 승승장구에 출현해서 했던말이 문뜩 떠 오르네요..",2012-11-30,10.0,마농,65653
성동일님 짜세!,2012-11-30,10.0,개콘사랑,65653
무협만화좀 보삼..,2012-11-30,5.0,귀농,65653
전우치 영화에 좀더 충실했으면 재미없다,2012-11-30,1.0,나이스,65653
재미없으면 안보면 되는거지 난 재밌구만 전우치 화이팅,2012-11-30,10.0,오종석,65653
진자 차태현 위한드라마 인가... 다른 배우들은 캐스팅 미스네..영화가 훨낫다능역시,2012-12-04,5.0,스마일,65653
역시 차태현..,2012-12-03,10.0,축구왕,65653
애들이 신 머털도사를 보고난후부터 도술부리는 것에 꽂혀서리 전우치팬이랍니다멋진도술 팍팍 부려주세요~ 사람들이 드라마를 드라마로 봐야지 잼나기만 한구만,2012-12-03,10.0,지히비,65653
대가리에 똥만 찬 작가년들....돌대가리년아....!!입방정 그만 떨어..벌받어.그 명예가 얼마나 갈 것같니?등신들아.,2012-12-03,1.0,지금이좋아,65653
조연만연기...주연은장난질>....오글거리는연기  ㅉㅉㅉ,2012-12-05,4.0,아이스,65653
조선에서 온 우뢰매... 종영이 보이는군요...,2012-11-30,1.0,ckbe,65653
"성동일님이 전우치드라마에서 젤잘하는듯 전우치 전작의 영화를 더돋보이게 하는 드라마 ㅋ 안어울리는 캐스팅 그리고 유치하기 짝이없는 극본, 전설의고향 CG보다 못한 효과 1점도 아깝다.",2012-11-30,0.0,네메시스프라임,65653
성동일씨 최고네요.ㅋ,2012-11-30,8.0,꽃술,65653
드라마발전은 못시킬망정 후퇴시키진 말아야죠..새로운 장르라는 얼토당토않은 명목아래 제작진도 인정한 B급드라마로 시청률 잡으려는 수완은 요행을 바라는거로밖에 느껴지지않네요.,2012-11-30,0.0,Umpire,65653
무슨 도사란놈이 눈앞에서 사람 죽어나자빠지는데 멍하니 쳐다보고만 있고 구해줄 생각조차 않한다냐. 평소 수퍼맨 변신속도면 구해주고도 남을 널널한 시간적여유가 있었는데! 그시덥잖은 분신술은 베껴쓰기할때나 사용하려구 수련했냐? 전우치의 도술은 대체 누구를 위한 도술이란말입니까?,2012-12-02,0.0,Umpire,65653
유치하다라고만 생각마시요 너무 수준높게 살면 인생 재미 없수다  특히 드라마를 학문연구하듯 보는 본들많은데 드라마는 드라마일 뿐이요~~~,2012-12-02,8.0,최종병기 샤바샤바,65653
재방으로 봤는데 은근 재밌네~도술 부릴때 귀엽고 정이 가네.조연들도 최고!,2012-12-02,10.0,매운새우,65653
"이희준이랑 유이, 캐스팅이 좀 그렇다.........진짜 난 차태현때문에 본다 이드라마",2012-12-02,10.0,은 하,65653
대사처리 조차 어색한 극본을 소화해내는 연기자들의 노고를 생각해서 점수드립니다. 저였다면 국어 어법에 조차 안 맞는 이 대사들로 연기 못할 듯~ ㅠ.ㅠ,2012-12-02,10.0,그린라임,65653
신선해 공중부양 장면도 그럴듯하고 출연진도 좋고 재미있슴,2012-12-02,9.0,Fact,65653
은근잼나 . 홧팅하길 .,2012-12-02,8.0,험티덤티,65653
재밌어요,2012-12-02,10.0,매직,65653
출연자 님들모두 화이팅♥,2012-12-02,10.0,aaahh5545,65653
강림(이희준) 홍무연(유이) 이 둘은 미스캐스팅이랄까.... 어울리지가 않아..... 연기도 어색한 것 같고.... 주변 배우들이 대단들 하시던데 이 둘은 뭔지??,2012-12-02,5.0,마법사,65653
이런 초딩 드라마를 만들거면 시간을 초딩들 보는 시간에 하던가 아니 수.목 10시에 도대체 왜 초딩 드라마를 이런 드라마가 시청률 1위를 하다니 참 드라마 수준이 ㅋㅋ 계속 떨어지고는 있더만 2주째 1위라는게 참 우습긴하다,2012-12-02,0.0,천풍,65653
성동일 때문에 볼만하지 주연들 다 하나같이 못생기고 연기를 못하냐. 특히 이희준인가 뭔가 그게 연기냐? 발음교정이나 하고 나와라. 왜 저런걸 주연 시키는거냐? 비급으로 가려면 연기나 잘해. 연기 못해서 보는사람 오그라들게 하지 말고. 그리고 게시판에 알바 동원하지마라. 재밌다는 것들 다 급조된 아이디들이더라.,2012-12-01,1.0,훈지공명,65653
ㅋㅋ 유치의 극치,2012-11-29,0.0,날개없는상승,65653
ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅈ,2012-12-01,0.0,혹시,65653
차태현의 페이스... 솔직히 20대초반이란 나이의 전우치역에 도전했다는게 무리수 아니던가?  이희준 또한 전우치의 친구로서 그게 20대초반의 얼굴인지... 점점 갈수록 팬들이 믿고 봐왔던 차태현의 연기마저 발연기수준이 돼버렸다네.. 아무리 포장하고 미화시켜도 어쩔수없이 드러나는 현실이라네...,2012-12-01,0.0,Umpire,65653
좋습네다,2012-12-01,10.0,iD,65653
오도 일이관지!전우치 완존재밌어용~많이많이 봐서 시청률 높여 주세용~,2012-12-01,10.0,wlgp7540,65653
불륜이니 돈이니..요런 싸움하는 드라마 보다는 훨씬 좋다.,2012-11-29,10.0,봄비,65653
재미있네.. 볼만하네..,2012-11-29,10.0,미오,65653
만화같은 드라마! 딱 제 스타일 드라마네요!! 재밌어요!!!,2012-11-29,10.0,prisk,65653
평점 왜이러지 ㅎ 잼꾸먼,2012-11-29,10.0,난난몰라,65653
보는 관점은 다르겠지만 나름 좋아하는 배우나와서 좋아함 원래 점점 나아지는게 볼만하지요~,2012-11-29,10.0,평 못하면 가,65653
더욱 재밌어짐  기대됨 4화,2012-11-28,10.0,물렁버섯,65653
분신술 대~~~박!! 1인 8역을!! 역시 차태현~완전 빵 터졌음~~ㅎㅎㅎㅎ,2012-11-28,10.0,아름다운세상,65653
박유천 아줌마팬들이 죄다 점수낮게 주고가넼....1화떄는 별로였지만 2화부터 존잼 bb,2012-11-28,10.0,qkrdbcjstlrh,65653
차태현 분신술 재밌네 ㅋㅋ,2012-11-28,10.0,이대호만세,65653
기대를 많이 했었나...재미가 없네....,2012-11-28,3.0,침묵,65653
유이 괸찮던데.. 그냥 스토리가 너무 재미가 없음..ㅠ캐스팅은 정말 괸찮은데 스토리가ㅏㅏㅏㅏㅏㅏㅓㅏㅏㅓㅠ여섷하ㅑ규ㅠㅑ갸러,2012-11-28,5.0,최시연,65653
"괜찮아진듯. 
하지만 유이 연기 정말 더럽게 못해 짜증난다 노래나 하지 왜 연기를 하냐. 연기가 만만한 줄 아나
혀 짧은 소리 하며...초딩이냐
얼굴은 볼 수록 미달이 닮았어
 뺐음 좋겠다",2012-11-28,8.0,MASTER,65653
성동일 외 다수의 조연들 땜시 보고있음!  차태연 과 이회준 액션씬 연기 너무 깸! 연출에 문제인지.. 아랑사또 처럼 처음만 잼나고 점점 지루해지면서 끝날까봐 걱정임!!,2012-11-30,8.0,니그리,65653
으..박유천 아줌마팬들이 점령했네...,2012-11-29,10.0,qkrdbcjstlrh,65653
성동일!! 나오는 장면이 제일 재미있네요..2회에 주리틀때~ 웃겨디지는줄 알았음!! 아파요~아파요~ ㅋㅋ,2012-11-28,10.0,신석기화로구이,65653
차태현이라는 연기자는 항상 신경이 쓰이고 잘하기를 바라며 기도가 됩니다. 부친이신 차재완장로님을 넘 잘 아는 어느 시골마을 성도여서 일까요. 항상 아자아자,2012-11-28,8.0,용담골뚝배기,65653
좀 유치해서..ㅎㅎ 차태현나오니까 걍 봅니다..,2012-11-28,7.0,까칠한호빵,65653
보다보니 잼있네요 ㅎㅎ,2012-11-28,10.0,퓨어리,65653
재밌어요 짐 보고 있어용ㅎㅎ,2012-11-28,10.0,신의앓이_은수 최영,65653
도술이 멋있음. 오도일 관지~~,2012-11-28,9.0,어구니,65653
처음에는 손발이 오그라 들더니 이젠 제법 재밌어지네요..시나리오도 좋고 차태현 성동일 넘 재밌습니다.,2012-11-28,9.0,천국,65653
"내가 찾던 드라마! 정말 볼 때 마다 재밌다. 전우치와 강림의 이야기를 어떻게 풀어나갈지 궁금하다. 성동일, 김갑수, 이재용님등 뛰어난 연기력을 가진 조연들의 이야기도 기대된다^^",2012-11-28,10.0,하하하,65653
꽤 괞찮은 드라마인것같다 너무나 웃기고 흥미진진하다,2012-11-28,10.0,giva1234,65653
시나리오는 좋은거 같은데 연출이..너무.. 어린이드라마 같아요. 00레인저??,2012-11-28,8.0,unme420,65653
웃기기만 하면 된다고ㅋ 이러니 삼류코미디심파 영화가 판을 치지...,2012-11-29,0.0,SoRa,65653
코믹 사극이 웃기면 됐지 뭘 바래~,2012-11-29,10.0,아잉,65653
전우치 배우들 다 연기 잘하지만 무엇보다 차태현의 연기 이치역은 더더욱 즐거움을 주는 것 같다. 내용도 괜찮은 것 같다. 앞으로 기대할 것이다.,2012-11-29,7.0,빛나라 수영,65653
짱,2012-11-29,10.0,조상오,65653
정말 재미있다.,2012-11-29,10.0,바다용,65653
난 재밌게 봤다. 계속 볼 예정임,2012-11-29,10.0,산기슭토끼,65653
작가가 구질구질하니까..또 망쳐놓네....영화판을 보고도...드라마판이 이거밖에 안되다니...어이없다.등신작가야.!,2012-11-29,1.0,지금이좋아,65653
역시 차태현이 나오는 영화는 잼이는 먹고 들어가는군^^,2012-11-29,9.0,인과응보,65653
막장보다 100배 낫다.  이희준...가끔 넝쿨당 느낌이 나는데....좀 더 노력을 요함.,2012-11-29,8.0,castle,65653
"조명주 작가님  글  잘 쓰시는데 ~이번건 넘 억지스럽고,,,아닌것 같어요~캐스팅이 정말 아니올시다..유이야!!!!양심 있으면 연기 공부좀 해..제발~~얼굴에 철판 깔아도 그렇지...이런것도 연기라고,,,요즘 젊은 여배우 진정 연기 신공은 없는가??? 이희준은 괜찮은데...차태현씨  당신은  프로!!!!!",2012-11-29,5.0,freefox,65653
전우치는 우왕좌왕... 오도일권지와 찾지 못하는 천리경으로...,2012-11-29,0.0,성학집요,65653
명색이 전우치 인데 눈치두없고..머리두 명색해보이지두 않고 ...뭐 시나리오가 저러냐..그나마 차태현 이라서 기대많이 하고 초록뱀 주식까지 샀구만...아..짜증나네..드라마 대충땡겨서 보긴 또 오랜만이네..... 유이는 왜 나온거고..ㅜㅜ  ..아..속상해..,2012-11-29,1.0,금은보석,65653
완전 아동틱틱해..,2012-11-28,2.0,플롯,65653
"멋있고 코믹해서 좋음,수목이 기대되는 걸....ㅋㅋㅋ",2012-11-27,10.0,카레빵군,65653
영화 전우치의 강동원을 봐서 그런지 자꾸 비교가 되서  연기력에 실망감이 오네요,2012-11-27,2.0,귀찮아 동천,65653
재미,2012-11-27,10.0,imnamsh,65653
"배우가 아깝다,,,,,,,,차태현 ,,,,,, 초딩애들도 유치하다고 안보던데,,,,,,,,,",2012-11-27,1.0,아롱이,65653
재밌어요,2012-11-27,10.0,foolok99,65653
cg 어색하다고 하도 그래서 볼까말까했는데...드라마에서 저 정도면 됐지? 뭘...미국 드라마도 아니고. 미국 외 다른 드라마들보다  훨 낫구만..영국 드라마 닥터 안 봤남? 난 재밌게 잘 봤다.. 영화도 이보다 못한 것도 많은데..왠 딴지.. 근데 배우 무지 투입했네...돈 많이 들었겠다..난 재밌게 잘 봤다..,2012-11-27,9.0,두궁,65653
차태현 짱~!,2012-11-26,9.0,고기,65653
어린이영화보는듯,2012-11-26,0.0,공자_맹자_노자,65653
재밌다,2012-11-26,10.0,지훈s,65653
ㅎ,2012-11-26,10.0,박민하,65653
전우치란 제목에 이끌려 왠만큼은 잼잇겟지 싶어가 봣더만 완전 개판이네.....너무너무 재미없다 올해 본드라마중에 최악일듯...,2012-11-26,0.0,김훈,65653
알바들 풀어놨나 이딴게 평점이 10점이야,2012-11-26,0.0,뽕빨라는뮤지션,65653
이건 아니자나 ~~~~~,2012-11-25,1.0,덩그라니,65653
성동일 배우님 안나오셨음 어찌될뻔..ㅠㅠ 차태현 성동일 김미경 배우님 덕분에 봅니다. ^^ 한숨나오는 장면들 많지만.. 이분들의 물흐르듯 자연스러운..연기 덕분에 잼있게보고있어요. 연기 10점만점에 10점,2012-11-29,10.0,이해,65653
차태현시 성동일시 유머가 ㅇ잇어서 참 재미있게 봅니다.파이팅할께요.,2012-11-29,10.0,표고짱,65653
순간순간 설명하는 성우목소리 거슬려서 채널돌림 최악,2012-11-29,0.0,Ensidia,65653
"여러 장르가 있는데,,이런 스타일도 재미있게 봐지네,,,ㅎ",2012-11-29,10.0,16dkstns,65653
유이님 연기력이 아쉽지만 잼나던데요..ㅋ,2012-11-29,9.0,맘에합한자,65653
이거 잼있다는분들이 이해가 안가요. ;; 아무리 재밌게 볼래도 너므너므 유치....주문욀땐 오글~~~~~ ㅠㅠ;,2012-11-29,3.0,자이언트1,65653
전우치의 수준이 미친작가 수준이다....2회 재방송 보는데...뭐?갑자기 c.s.i ? 지랄하고 자빠졌네..!!배우가 아깝다. 영화를 봐봐...왜 성공했나..등신들아..전우치는 각색도 잘했지만...스토리도 신선하고 좋았다. 당신들은 k보다 수준낮어..나이만 먹었네..ㅋㅋㅋㅋㅋㅋㅋ 비웃고 간다. 초딩들만 좋아하겠네..ㅋㅋㅋ,2012-11-25,1.0,지금이좋아,65653
후레쉬맨 더재미있겠다,2012-11-25,1.0,오로라,65653
차태현 좋아요. 짱 좋아,2012-11-25,10.0,틴탑 좋아요,65653
"이거 장르가 블랙코미디인거야? 아무나 사극 액션연기를 할수있다는 배우들의 허영심을 풍자하고, 수천이상의 개런티를 받으면서도 발연기를 해대는 주연들을 보며 시청자로하여금  현실에 씁쓸함을 느끼게하는...만약그런거라면  피디님 최고에요~!",2012-11-23,2.0,빛나라,65653
수목이 기다려진다.^^ 재밌습니다. 전우치 화이팅!!!,2012-11-23,10.0,happiness,65653
재미있을 것 같아요... 이희준님은 여기서도 재미있게 나올 것 같네요..,2012-11-23,10.0,놀이터,65653
완전 재밌어여><!! 다음주가 기대기대되영,2012-11-23,10.0,히릿-,65653
재미가 솔솔할듯 합니다.,2012-11-25,5.0,딸기,65653
스토리 구성이 너무 빈약하고 그에 따라 연기도 엉망인것 같음,2012-11-23,5.0,어쩌다,65653
차태현씨 너무 재미있게 보고 있어요노련한 연기자분들도..다음주가 벌써 기다려지네요...,2012-11-23,10.0,신선놀음,65653
"넘 재미있어요 특히 차태현,성동일, 김갑수씨 등등 연기가 끝내줘요... 앞으로 계속 기대할께요 화이팅!!!",2012-11-23,10.0,Sunhwa Lee,65653
난 재미있던데... 성동일 깨알재미! 노름하다 도망가는 표정 진짜 웃겼어요.... ^^,2012-11-23,10.0,고운소리,65653
",........보고싶다 보러 가야겠다",2012-11-23,0.0,딸기냥,65653
저도 1회는 좀.....그래도 2회부터는 많이 개선 된듯 그리고...스토리가 재밌을듯 해요......연기자들의 연기도 눈에 띄고....아무튼..기대할께요....(참고로 태왕사신기 이후에 드라마는 처음입니다...워낙 드라마를 안봐서....차태현 때문에 본다!!),2012-11-23,10.0,청이5빠,65653
1회는 존 어색2회부터 점점 재미남,2012-11-23,9.0,트윈스,65653
ㅉㅉㅉ,2012-11-23,0.0,People should not be afraid of,65653
전 볼만 하던데여^^차태현이 연기 재밌어여^^ 어제 나온 ost 조성모인줄 알았어여..딱 알겠던데여^^빨리 전곡 나왔으면 좋겠어여.,2012-11-23,7.0,8283kk,65653
한예종 출신 연기논란은 새롭네요.,2012-11-23,5.0,루이스,65653
"차태현 대박나길,,맛갈나고 유머스런 드라마 이길,,,,,,,,,,기대함",2012-11-23,10.0,골통,65653
재밋음,2012-11-23,10.0,16dkstns,65653
"소재는 아주 흥미로운 소재인데. 마치 좋은 음씩재료가지고 요리사가 요리를 못해서 망쳐놓은듯한??배우들의 연기는 정말 유치하고, 너무 어색합니다. 연기야 그렇다치고 무엇보다도 그래픽효과가 어린이 영화 뭐 벡터맨?? 이런거 보는기분이라 매우 실망스럽네요. cg가 매우 실망스럽네요. 이거 수출도못해여 ㅋㅋㅋ",2012-11-25,2.0,ㅇㅇㅇㅇㅇㅇㅇ,65653
cg는 애들이나 좋아할듯한 느낌 ㅋㅋ,2012-11-25,6.0,Madchester,65653
차태현 연기변신은 대체 언제쯤 볼 수 있을까..,2012-11-25,5.0,이름없음,65653
초딩 드라마......ㅠㅠ,2012-11-25,0.0,하울,65653
전우치 완전 대실망이다. 신선한 장르라고...시청자를 우렁하냐. 완전 유치찬란하게 만들고 신선한 장르라고 보는눈은 다 똑같아..,2012-11-25,0.0,동그라미,65653
"방금 기사난거 보고 쓴다. 시청자가 봉이냐..b급이라도 괜찮다고, 홍보 지랄하고 있네..잘 맹글고도 망하는거 요즘 이다 각성인커녕  아직도 수목극 1위라고 자만하고 있네.. 착한남자 여세가 여기까지다. 다음회는 꼴등인줄 알고 각성해라",2012-11-25,0.0,파라다이스,65653
도술부리는 장면이 좋음ㅎㅎㅎ전우치!파이팅!,2012-11-25,8.0,사랑해,65653
"미스캐스팅. 특히 유이!! 얼굴 넘 큼, 보기 부담스러움,그에비해 입은 넘 작아서 오물오물,표정은 뚱하니 연기 잘하는 연기자들이 그리웠음.차태현과 어울리는 여자연기자만 괜찮았어도..",2012-11-25,1.0,뽀뽀로,65653
너무 너무 재미있게 보고 있어요 ~ 차태현씨 사극배우라 불리울듯 !!항상 본방사수 할께요 ~ 화이팅 !! ^^,2012-11-24,10.0,외눈박이,65653
"드라마가 역동성이나 긴장감이 전혀 없어서 보다 졸기만 함,  주문 외울때 말투나 동작이 열라 어색하고 유치함  개그맨 연기도 동떨어진것 같고 여튼 1회보다 2회가 조금 좋은듯 하고 , 앞으로 더 좋아지겠죠?",2012-11-24,4.0,musam,65653
"열심히 버세요...!!그래야 한방에 아작을 내지...!!드라마 잘 볼께...근데, 작가가 100%문제야.",2012-11-24,1.0,지금이좋아,65653
CG가 그렇게 나쁘지는 않은데...혹평이 많네요^^;'액션신이 아쉽지만 더 나아질 것으로 기대합니다~ 중국드라마 보다가 이거 보면 엉성한건 사실....차태현이 나오는 장면은 몰입이 잘 돼요^^ 연기자분들과 제작진분들 끝까지 힘내세요ㅎㅎ,2012-11-24,10.0,물흐르듯이,65653
내가 상상했던 전우치는 차태현이 아니었어.. ㅠㅠ  유아인정도면 딱 좋았을듯. 전우치가 저렇게 싸보이다니 급실망이었지. 한껏 멋내고 구름을 타고다니며 풍류를 즐길줄아는... 그리고 정의의 사도.. 민초들의 우상이었지 말입니다.,2012-11-24,0.0,Umpire,65653
ㅎㅎㅎㅎ,2012-11-23,10.0,ㅎㅐ ㅂ ㅏ ㄹ ㅏ ㄱ ㅣ,65653
"차태현씨 때문에 1,2회 봤는데... 유이와 이희준님의 어색한 연기! 더 어색한 CG! 전혀 코믹하지 않은 웃음! 솔직한 제 생각을 얘기하자면 앞으로 시청률은 계속 하락할듯! 잼 엄슴..ㅠㅠ",2012-11-23,3.0,지원,65653
재밌기만하구만 보지도 않으면서 재미없다면서 악플다는색기들은 왜그러고사냐? 남한테 피해는 주지말고 살아라 이불쌍한 중생들아!!,2012-11-23,10.0,커피루,65653
요즘 드라마중 재미면에서 으뜸임. 1회는 그냥그랬는데 2회부터 완전 재미짐 2회만큼만해주심 될듯,2012-11-23,10.0,프쉬케,65653
"계속 보고싶은데... 유치한건 참는데(차태현이있으니).근데 주연배우가 어느정도 연기는 해줘야 볼맛이나지~어색한 대사의 이희준이나 어색한 표정의유이나...신음연기하는유이,국어책 읽는 주연 웃겨ㅋㅋ애프터스쿨땜시 당황스럽네...계속 봐야하는데 어쩌나~감독님 어떻게 좀 대책 세워봐요?차태현만 믿지마시고...",2012-11-23,8.0,ghkdqhrtlf,65653
지구용사 벡터맨,2012-11-24,1.0,오로라,65653
배우 믿고 보는 드라마. 차태현의 열정에 박수.,2012-11-24,9.0,자리,65653
영화만큼 잼나는데.. 색다른 재미.. 역시 차태현..,2012-11-24,10.0,헬로,65653
한국배우들 어쩌다 이수준까지 내려갔나... 연기 어색한 배우들이 한둘이 아니야... 해도해도 너무한다.  이따구로 연기해놓고 악플악플 개소리해대기나하고 선배라는인간들은 감싸기나하고..참 발전할래야 할수가 없지...,2012-11-23,0.0,wixx,65653
이 좋은 소재로 드라마를 이렇게 밖에 못 만드나. ㅡㅡ;;;,2012-11-23,3.0,BOK,65653
넘넘 잼나네요 영화보는것같혀요,2012-11-23,10.0,안짱,65653
ㅎㅎㅎㅎ,2012-11-23,10.0,ㅎㅐ ㅂ ㅏ ㄹ ㅏ ㄱ ㅣ,65653
"컴퓨터 기술이 발전을 하고 시대도 좋아지는데, 왜 드라마 특수효과는 나날이 쓰레기가 되는지...CG쓸거면 좀 시경써서 하자... 흉내만 내지 말고! CG에만 의존하니 이야기 흐름도 쓰레기가 되지.",2012-11-23,6.0,열이씨,65653
"좀 유치하긴 하지만 나만 재미있나? 꼭 진지하고 심각한거만 재미있나? 이런건 이런거 나름대로 좋은거지, 변하지 않은 연기여도 차태연이 하면 어울리고 좋다! 유이도 동작이 이쁘더구만,,",2012-11-23,10.0,유후,65653
아..이희준은 컨셉이 뭔지..발연기에 얼굴까지 넘못 생겼잖아 ㅜㅜ 드라마보는 낙이없다,2012-11-23,5.0,켈리,65653
소재가 너무 아깝다. 내용도 뻔하다. 전개도 너무 어설프다.,2012-11-23,3.0,에버,65653
뭐 유치해도볼만한데전우치는 영화로도 유치했지..난 볼만한데,2012-11-23,10.0,매력남,65653
차태연 연기 너무 좋아요... 1박2일도 열심히 하세요... 대박~~~나세요~!~,2012-11-23,10.0,화이팅,65653
"CG는 다소 민망해도 나름 재미있었다. 물론, '이런'류의 드라마를 보면서도 작품성 따지는 고매하고 수준높은 인격자들께서는 재미가 없었겠지.",2012-11-23,10.0,DOGMA,65653
그나마 차태현과 성동일이 좀 살려주는거 같네!,2012-11-23,6.0,문선희,65653
유이 짱!!!,2012-11-23,10.0,wood5345,65653
차태현이 전우치 드라마를 살리누나유이 이희준 좀더 분발해주시면 더 좋을듯,2012-11-23,5.0,옥구슬,65653
영화랑 넘 비교된다. 수준이하...,2012-11-23,0.0,셜리장,65653
유이가 연기를 못하니 다른사람들도 연기에도 집중이 안되요,2012-11-23,0.0,ssuya,65653
"기대를 많이 했는데 실망,,,특히 이희준에게 실망!!너무 연기못함!",2012-11-23,4.0,별빛,65653
이런 좋은소재를 이렇게 망쳐놓다니.... 드라마 제작비는 처태현 출연료가 전부인거냐!!,2012-11-23,1.0,저스트,65653
나원 드라마 수준 하고는 ....차라리~~착한남자 연장방송이나해주징..휴~수목요일에 할일이 없네,2012-11-23,0.0,마음속의바다,65653
중3딸아이가 2회 보더니 오글거려서 도저히 볼수가 없답니다~ㅋㅋ,2012-11-23,6.0,한결같은마음,65653
큰 기대는 없지만...그냥 부담없이 볼수있는 드라마 입니다,2012-11-23,10.0,연장챙겨라,65653
"나무 위로날라가는순간... 바로채널변경.. 시시함,네 수준이 아니구나... 애들이나 보는것이구나 판단 .",2012-11-23,1.0,오병창,65653
온가족이 웃으면서 재밌게 보고있어요^^감사감사^^*화이팅!!!,2012-11-23,10.0,희야,65653
야 이런 드라마도 6이넘네 ㅋㅋㅋ 이런걸 10시 미니로 넣다니 한심하다 그냥 6시에 초딩프로에 넣으면 대박 터지겠더라 거기다 배우 발연기까지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-11-23,1.0,천풍,65653
참나...이런 쓰레기 드라마에 달린 댓글 좀 봐라...니들이 무슨 십알단이냐?,2012-11-23,0.0,북경깍뚝,65653
"첨엔 나루토 보는줄 알았음..치토리랑 라센간 섞어쓰는..ㅋㅋㅋ그나마,성동일氏 덕분에 이 드라마 보면서 웃네요 ㅎㅎ;;",2012-11-23,5.0,부산몽이,65653
차태현 굿..짱^^,2012-11-23,10.0,국가대표짱,65653
꼬맹이들이 보기 좋은 드라마..애들 한자 공부도 시킬수 있고..좋은듯 ㅋㅋㅋㅋ,2012-11-23,0.0,123일이삼123,65653
gg 볼것이 없어서 봅니다. ㅠㅠ,2012-11-23,0.0,현덕,65653
차태현씨 홧팅^*^  촬영... 넘 고생하실것 같아요... 사랑합니다.,2012-11-23,10.0,니케,65653
전우치 흥해라~,2012-11-23,10.0,아싸리아싸,65653
차태현 연기 잘하네요......재미있게 잘 보고 있어요....^^,2012-11-23,10.0,mars,65653
차라리 조선 명탐정이 났겠다,2012-11-23,1.0,징검다리,65653
역시 차태현이네요... 능청스럽게 연기 잘하는 거 같아요...,2012-11-23,10.0,깜치,65653
너무 잼나게 보고있음 ㅋㅋㅋ,2012-11-23,10.0,정윤중,65653
차태현 코믹으로 잼나게 보고잇음 ㅋ,2012-11-23,10.0,강마루,65653
ㅠㅠ .. cg ;;,2012-11-23,1.0,kofnow,65653
더 늦기전에 <보고싶다>로 가야해요!,2012-11-23,0.0,석현이,65653
