comment,date,score,user,title
넘 잼있게 보고 있어요 벌써 오늘이 마지막회라니 너무 아쉬워요 ㅠㅠ  지성앓이 ♥ 에서 절대 빠져나오지 못할것!!,2013-11-14,10.0,ohk123,65653
정말 내용 배우들연기 넘 좋네요...특히 지성씨 매력적입니다..쓰레기같은 오로라보다 정말 질적으로 다릅니다!!!,2013-11-14,10.0,여울,65653
너무 재밋게 잘 보앗어요...오늘 마지막회까지 열혈 시청할께요...지성의 새로운 매력에 빠졋네요...^^,2013-11-14,10.0,블루베리,65653
결말이 어떻든(시청자가 원하는 결말이 아니더라도) 그동안 모든 배우 스탭 연출 작가님 방송 시작해서 지금까지 너무 고생 하셨습니다. 보는 동안 내내 행복하고 잘만들어진 드라마라는 생각으로 몰입해서 보았습니다. 이런 드라마를 시청하게 해준것에 대해 감사드려요 종영된후 모두들 행복한 휴식 하셨으면 하네요,2013-11-14,10.0,uri,65653
"재밌어요~ 지성-이보영,황정음-김용준  내가 다 좋아하는 배우들",2013-11-14,10.0,닉네임,65653
진정 10분 드라마 였습니다.1시간 너무 짧아용,2013-11-14,10.0,곽설탕,65653
비밀 팀 그동안 수고많으셨어요.... 연장하는 것보다 아쉽지만 종영하는게 올바른 판단이신듯,2013-11-14,10.0,carpe diem,65653
100,2013-11-14,10.0,vksh,65653
지성씨 정말 대단한 배우이십니다...오늘 민혁과 유정의 서로를 향한 절절한 마음이 느껴져 많이 울었네요...어행씬에서의 지성님의 노래와 영상 너무 감동적이었습니다.,2013-11-14,10.0,동그리,65653
2회 남은 상황에서 이렇게 뻔하고 상투적으로 간다면 마지막회에서 말도 안되는 억지반전이나 만들어 끝내는건 아닌지 심히 걱정돼네요..뻔한 이야기를 나름 신선하고 속도감있고 감각적으로보여줘 너무 잘보고 있었는뎅..저번주부터 조금씩 이건 아닌데 싶네요..,2013-11-14,6.0,래임,65653
비밀이 짱임.... 러브라인이 너무 재미있어요 오늘이 마지막회라 아쉽네요...,2013-11-13,10.0,Heewon,65653
신인작가라 그런가... 이드라마는 단순한 사랑타령말고도 짚어내야할 포인트가 얼마나 많은데... 그런식으로 갈거면 청춘의덫하고 다른게뭐지. 더격정적으로 화끈하게 더 위험하게 그려내야하지않았을까... 특히 오늘꺼는 굉장히 실망이었다. 한국작가들은 항상 사랑놀음이나하면서 용두사미식으로 끝을낸단말야.,2013-11-13,1.0,소금과설탕,65653
아~~~넘 넘 아쉽다~~~민혁 유정 도훈 연기 넘 잘해서 몰입이 짱이였는데~그리고 광수~넘 좋아~^^,2013-11-14,10.0,풀하우스,65653
비밀 홧팅!!!,2013-11-14,10.0,wlgpfhqrp,65653
오늘 조금 아쉽다 하지만 지금까지의 그 어떤 드라마 보다도 우리에게 사랑에 대한 가장 진실된 말들을 가슴깊이 아리게 새긴드라마라 생각한다 우리 모두가 비밀을 너무 사랑해서 아쉬워하고 아파한다 아픈 것도 사랑이다,2013-11-14,10.0,둥이맘,65653
내가이드라마잘안보고가끔예고편보길잘했내!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!내맘에드는내용이면CD로사서보겠이만!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!민혁가유정이가헤어지고끝날테니까!!!!!!!!!!!!!!!!!!!!!!!!!지성씨아프로이렇남여두주인공이해피엔딩아닌드라마는절때로하지마세요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-11-14,10.0,나근영,65653
재밌네.,2013-11-14,0.0,바람이분다,65653
애틋해 … 정말로 애틋해…지성씨도 정음씨도 정말로 열연...ㅠㅠㅠㅠ　지성씨의 노래도 최고!!　진짜 후 1화…　어떻게되는 거일까?　기다릴 수 없어요~~,2013-11-14,10.0,유링,65653
무지허게 아쉽네...,2013-11-14,10.0,당산나무,65653
"몇시간을 기다려야 하는 마지막 방송....  10년만에 드라마를 사랑하게 만든 매개체, ""비밀""황정음, 지성, 배수빈, 이덕화 모두 연기력의 깊이에 새삼 연기자들의 능력을 인정!  모두들 16회까지 최선을 다하는 모습, 연출하시는 감독님... 모두 근사합니다.  우리나라 드라마의 힘을 보고 갑니다.",2013-11-14,10.0,goodness,65653
오늘 끝이네요^^  좀 아쉽다~ 넘 빨리 끝나네요,2013-11-14,10.0,dhwkrry,65653
넘  일찍 끝나는거 같아요. 지금 부터  본격적으로  보자 싶은데  끝이라니 ...섭섭,2013-11-14,9.0,유진,65653
어설픈 화해의 장으로 끝나지 않길 바래요~~~벌 받을 사람은 제발 벌 받읍시다...,2013-11-14,10.0,사모소영,65653
너무 아픈 이별이네요~~~ 오늘 마지막회 기대하면서..지성.정음 연기 짱입니다..,2013-11-14,10.0,여유,65653
"잘봣습니다,,재미도 솔쏠 반전이  기다리고 있는듯,,ㅎ오늘밤   또 봐야지,,,",2013-11-14,10.0,1161,65653
초반엔 재밌더리 갈수록 재미가 덜하네요~,2013-11-14,6.0,몽슈슈,65653
"이쁜 정음양~!
어쩜 그렇게 연기를 잘 하나요?
지성군은 본래 연기를 잘 하지만
정음양 연기에 몰입을 하게 하는건
교묘한 묘책이 있는듯 한 느낌이 듭니다
짱이예요 짱!
지성 새신랑군과 함께 년말에 최고 연기상 받으세요^^~꼭! 꼭이요^^
현실에 진한 감동을 줘서
진심으로 감사 합니다^^
수고 하셨습니다^^",2013-11-14,10.0,물망초,65653
오늘 이별 장면에서 눈물이 났습니다. 마무리가 중요한데 시간이 너무 없는 것 같은 느낌입니다. 이제 한 회 남았는데 내일 어떻게 풀어내려는지...,2013-11-14,10.0,봄여름가을겨울,65653
작가님들 낼 마지막인거 아시지요... 계속 가는 걸로 아시는거 같아서요 ^ ^오늘 넘 잘봣어요... 근데 안그래도 놀라게 비밀 글자는 왜 마지막 10분전에나옵니까요 ? 잘봤어요 낼도 완전화이팅보냅니다!!!!!,2013-11-13,10.0,환한미소,65653
와 마지막에 정말 소름돋았어요.. 둘의 이별장면 너무 슬펐네요.. 내일 정말 기대됩니다~,2013-11-13,10.0,soohee,65653
데이트 장면 보면서 울기는 내 평생 처음일세.....가슴이 찟어지는줄 알았다...ㅠㅠㅠ,2013-11-13,10.0,파랑새,65653
"지난주부터 지루해졌다...사랑타령, 사업얘기 재미없다..안도훈은 지입으로 불어버리고 쩝..먼 사건 마무릴 글케해..이것도 용두사미인듯,,",2013-11-13,7.0,아흠,65653
매력 투성이~~~~~~~~~~짱~!!,2013-11-13,10.0,하지만,65653
만점,2013-11-13,10.0,찬바람,65653
최고의 드라마가  오늘 내일이면 끝이구나 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-11-13,10.0,rubby,65653
현실에서는 절대 있을수 없고 뻔한 이야기이지만 넘 잘만들어지고 모든 배우들의 열연에 정말 미치게 만듭니다.과연 결과는... 내일까지 ..끝나버리면 어떡할까??????속시원한 결말이기를... 민혁 지성배우님 넘 멋지십니다.^^완전짱^^,2013-11-13,10.0,단풍나무,65653
잼나고 스릴있고 정음이 연기넘 잘하고 아으으흥 아쉽다 재미있어요,2013-11-13,10.0,lesar,65653
"최호철 작가의 작품을 같은 신인작가 유보라작가와 공동 집필 했는데...언론엔 유보라 작가만 뜨는듯~최변,광수의 "" 이승준,최웅""  두분다 상반기 최고드라마 ""나인""에도 나왔었는데~앞으로 더 자주 보면 좋겠네요...이 드라마 끝나고 아쉬운 분들 tvn나인 함 보세요...5번 넘게 봤는데~또 봐도 재밌네요...",2013-11-13,10.0,freefox,65653
오들은 좀 아쉽다...그동안 작가 출연진 스탭들 훌륭했다.,2013-11-14,10.0,바람이분다,65653
아쉽다 비밀보는게 낙이였는데 내일이면 끝이구나 한2회만 더연장하지. 아무튼 마무리 잘해주시기를.. 비밀최고,2013-11-13,10.0,오자서,65653
이번주 끝나내요,2013-11-13,9.0,솔져포춘,65653
주인공들 대부분이 비밀이 있는 것 같으데...혹시 신세연 비밀 아시는 분 계신가요? 분명 세연이를 넉 아웃시킬 비밀이 있겠죠? 세연이 미쳐 날뛰는 모습 더 이상 보고 싶지 않아요. 2회 밖에 남지 않은 것이 아쉽다. 끝나면 멘붕일것 같다.,2013-11-13,10.0,엘리스,65653
나에게 힘든일이 생기면..조민혁이 귀에대고 속삭이는것같다...괜찮아 괜찮아.~~~^^ 아..정말..이중독성강한 드라마을 어쩌란말이나...오늘드뎌한다..어떤결말이던..이가을을행복하게해준....비밀 정말고맙다,2013-11-13,10.0,둥이맘,65653
처음부터힘들게사아온여자유정마음이괴로웠던남자민혁행복하게끝놔길!~!~!~!~!~!~!~제발!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!조민혁&강유정에행복으로끝낮다면좋아!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!근데지금은예고편보기도두려워진다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-11-13,10.0,나근영,65653
지성씨.. 빨리 나와라!!,2013-11-13,10.0,들풀,65653
정말 뻔한 얘기를. 이토록 미치도록 만들다니~~..ㅠㅠ 내일 떠나보내기 싫어요~~~`//비밀 최곱니다~~,2013-11-13,10.0,핸드크림,65653
"지방갔다오면서 톨게이터 지나면서 민혁이가 유정에게 하는 말,표정등...생각이나데요,,,ㄱㄱ  그리고 대뤼도...ㅎ   오늘 기다려집니다",2013-11-13,10.0,dhwkrry,65653
드디어 오늘이닷!!!!!!,2013-11-13,10.0,활짝웃자,65653
하도 평이 여기저기 좋아서 한꺼번에 다운받아서 볼려고하는데 후회 없겠죠?,2013-11-13,10.0,아로이로,65653
끝나면 아쉬워서 어쩌나...,2013-11-13,10.0,당산나무,65653
유정아 이제 다 끝났어 ^^  놀러나 가자 ~~~  단풍이 좋더라 ~~~  홧팅용^^,2013-11-12,10.0,환한미소,65653
처음부터마음고생몸고생만한조민혁&강유정행복하게살면서마무리지어주시길!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~신세연&안도훈반드시꼭!~!~!~!~!~!~!~!~망해야지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!꼭!~!~!~!~,2013-11-12,10.0,나근영,65653
지성과 황정음의 최고의 작품~!~!~!~!~!~!~!,2013-11-12,10.0,rubby,65653
해피엔딩으로 끝났으면 하는 바램이,2013-11-10,9.0,하루이틀,65653
정말 최고다!!!!,2013-11-10,10.0,삼성라이온즈,65653
정말 최고다!!!!,2013-11-10,10.0,삼성라이온즈,65653
머지  보면서  나도 눈물흘리는건  ...,2013-11-10,10.0,꼴뚜기왕자,65653
"정말 최고입니다 권선징악, 해피엔딩 해주세요",2013-11-10,10.0,비밀짱,65653
담주면 마지막인가.. ㅠㅠ10분정도 본것같은데... 벌써 엔딩장면이... ㅠㅠ,2013-11-09,10.0,깨알보이,65653
너무나 뻔해서 임팩트가 없다고 나는 보는데...,2013-11-09,7.0,호라우,65653
이 드라마 정말 최고. 완전 홀릭되었음!!!,2013-11-09,10.0,매리,65653
흥미진진! 악과 선의 구별이 좀 분명했어면ㅋㅋㅋ,2013-11-08,9.0,하심,65653
황정음 연기대상줘야겠다.. 맨날 울어서 저러다 실신할까봐 걱정됨,2013-11-13,9.0,김,65653
아 진짜 이다희 보는 맛에 비밀 보는데 이번주에 끝나니 너~~~~~~~~무 아쉽닿언니 끝까지 홧팅!!♡,2013-11-12,10.0,퓨처,65653
지성씨 눈물 흘리는장면 보면 저도 저절로 눈물이 떨어지네요...정말 감동적인 드라마에요..고마워요...,2013-11-12,10.0,psyche,65653
재밌네요,2013-11-12,10.0,삐로라큐,65653
지성.황정음..빨리 보고 싶네요.. 좋은 결말되어야 할텐데...,2013-11-12,10.0,들풀,65653
좋아요,2013-11-12,10.0,박금녀,65653
너무 아쉽네요.. 이번주가 끝이라니~,2013-11-12,10.0,여유,65653
쉽게 보기 어려운 너무 잘 만든 드라미입니다.,2013-11-12,10.0,Ally,65653
"황정음 연기를 이렇게 잘 하는 줄 몰랐어요.  지성, 배수빈도 넘 잘하고요... 감방동기 혀꼬불이 아줌마도 넘 잘 하고... 진짜 재밌어요.",2013-11-12,10.0,엄지,65653
"에고~~~비밀 끝나면 무슨 재미로 사나. 추워서 운동도 몬하공~~~울 작가님들, 배우님들 스텝들 모두 고생하셨셔요...",2013-11-12,10.0,1004,65653
비밀보고 지성앓이중...,2013-11-12,10.0,붉은여우,65653
"웬만한 드라마는 식상해서 안보는데, 대사나 사건전개 등이 참 신선하고 재미있네요. 화이팅!!!",2013-11-12,10.0,비비안,65653
이렇게 오매불망. 일주일내내 . 기다리는것도. 오늘내일이 끝이겠죠 ㅠㅠㅠ 넘넘 슬픕니다.  참 매력적인 드라마. 비밀. 최곱니다.,2013-11-12,10.0,핸드크림,65653
"황정음과 지성씬을 종일 찾아서 보는 열혈팬이 되어버림.  드라마 보는 시간을 아까와하던 내가 이럻게 될 줄이야. 극의 흐름, 극본, 연출,,  거기에 감정깊은 연기... 모두들 명연기자들이다.. 조연까지도 멋지다... 최고",2013-11-12,10.0,goodness,65653
정음씨 연기 잘보고 있어요  너무 잘 해요 내마음이 들리니 부터 잘보고있는데 크게 뜰거같다는 ... 아무튼 팬입니다  드라마가 빛이납니다.^^,2013-11-12,9.0,커피향기,65653
대본 연출 영상 그야말로 최고...,2013-11-12,10.0,영의사람,65653
보고싶네.,2013-11-12,10.0,바람이분다,65653
그나마 봐줄만한 드라마네. 요즘 드라마들 왜 다들 그모양인지 ㅉㅉ...,2013-11-12,10.0,ahlkd,65653
수요일 ㅠㅠㅠ,2013-11-11,10.0,아임리얼,65653
어우....예고 보고 이렇게 떨리긴 첨이네....! 유정아...나 믿고 가라...ㅠㅠ,2013-11-11,10.0,파랑새,65653
흑! 흑!  이번주가 마지막이라니?!   비극으로 끝날것 같은 슬픈예감!!정말 오랜만에  가슴뛰는 드라마 인데~~~~,2013-11-11,10.0,즐겁게삽시다,65653
"지성, 황정음의 내면 연기 감동하며 보고있습니다.비밀 홀릭....",2013-11-11,10.0,동그리,65653
지성&정음 커피광고 보고싶다!!!!!,2013-11-11,10.0,rubby,65653
빨리 보고싶어요ㅜㅜ,2013-11-11,10.0,신은정,65653
한쪽만당하는건드라마예내용에도말도안되는거갖고!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!이제좀조민혁&강유정두사람의행복도놔와야지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-11-11,10.0,나근영,65653
드라마는 탄탄한 대본과 실력있는 배우 감독이 삼위일체가 되어야하는 걸 깨닫게 해준 드라마. 중간에 약간 끊김이 있지만 오랜만에 재밌는 드라마 보고 있는 것 같다. 마무리까지 잘되기를 바란다.,2013-11-11,8.0,스욘,65653
일주일 내내 비밀 생각만 하게해..,2013-11-11,10.0,종이스푼,65653
황정음 눈물연기 정말 대단하네요~정음씨 울때 저두 눈물닦으며 재밌게 보고 있습니다~^^ 연기 짱!,2013-11-10,10.0,샤이니,65653
최고,2013-11-10,10.0,이쁜윤이,65653
정말재미있게 잘 보고있습니다,2013-11-10,10.0,서른살인생,65653
조민혁&강유정해피엔딩이되길!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~제발!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!내가뭐래ㅜㅜ...아이가살아있절때절때로안된다고했지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-11-10,10.0,나근영,65653
지성씨는  예전에 애정의 조건이라는 드라마 할때 부터 너무 좋은 배우라고 봐 왔다.이보영씨와 지금보이는 이미지대로 쭉 행복하게 살았으면 한다.드라마 잘 안보는 울신랑이  비밀에 홀딱 빠져 버렸다,2013-11-09,10.0,멋쟁이,65653
드라마 잘 안 보다가 우연히 재방하는 거 보고 완전 홀릭함.. 다시보기로 모두 시청했네요..ㅋ 대박~!! 너목들 이후로 또 기다려는 드라마...짱!!,2013-11-09,10.0,오키*^^*,65653
안도훈짜증낰ㅋㅋ,2013-11-08,10.0,소지섭빠순이,65653
"지성의 재발견. 울면서 웃는 연기가 정말 짱이다. 멋있다,,,ㅠㅠ",2013-11-08,9.0,꿀꺽,65653
지성의 연기 늘 멋있다. 정말 품격있는 배우^^,2013-11-08,10.0,들풀,65653
변호사 한 명이 기업을 좌지우지 한다는 것은 조금 오버인 것 같지만 14회에 최광민 변호사 역 맡으신 이승준 배우님 끝까지 의리 지키는 연기  넘 감동이었어요ㅠㅠ,2013-11-08,9.0,orange20,65653
"몰입도 최고 지성의 흡입력 최고,그렇지만 작가님 변호사 하나가 대기업 을 흔드는건 있을수 없는일이지요,그것두 약점 투성인 범죄자 가~~",2013-11-08,10.0,파노라마13,65653
