comment,date,score,user,title
솔직히 요즘 국정원 직원들이 어떤 일하는지 알려진 마당에 몰입도가 많이 떨어질것 같다...보긴 보겠는데... 그냥 판타지 액션 본다고 생각할란다...,2013-02-13,5.0,누룽지맛나다,65653
아이리스2 오늘인가??? 3년반 4년만이구만~~~ㅋㅋㅋ 오늘이 첫방이라니~~~ 기대돼는데~~~ㅋㅋㅋ 오늘봐야쥐~~~ 화이팅 하시고 이번 방영하는 드라마 시청률 기대해봅니다~,2013-02-13,10.0,경찰청소장,65653
오늘은 두준느님이 등to the장 하시는 아이리스2 첫방!! 본.방.사.수 모든 배우님들 파이팅!,2013-02-13,10.0,II달빛여우II,65653
이날만기다렸다  이준파이팅,2013-02-13,10.0,꽁치친구미르,65653
"백성현이란 배우보다 윤두준과 이준이라는 연기못하는 아이돌을 더 비중있게 배치한 것에 대한 반감이 들어서 뭔가 딱봐도 짜증이 나서 평점 주기 싫은데 글올립니다..
말이 되는 배역임?",2013-02-13,1.0,비치공,65653
기시감 가득한 액션은 지루하고 추노의 21세기 버젼인가?,2013-02-13,3.0,하루,65653
기대가클수록 실망도 큰법,2013-02-13,9.0,mnjj,65653
시청률 1위 렛츠궈,2013-02-13,10.0,이의준,65653
이준 파이팅!! 아이리스2~엄청 기대됨,2013-02-13,10.0,이영화,65653
?,2013-02-13,1.0,sdhlsfdlks,65653
별로 기대 안함,2013-02-13,0.0,하하,65653
이다해;;;,2013-02-13,1.0,우하하,65653
썩 기대가 안된다. 이범수와 준이를 좋아하지만.주인공들이 맘에 안들어요.제작때 아이리스1 보다 더 좋다 이야기를 한 감독.. 더 싫다.,2013-02-13,0.0,클라라,65653
재밌네요ㅋ ost도 좋고 ㅎㅎ,2013-02-13,9.0,꽃술,65653
아이리스 전작을 재밌게봐서 이번작도 기대했는대 역시나 재밌다. 월화수목 드라마 다보는날도 오는구나 요번에 상반기에 드라마 재밌는거 많이하내.....,2013-02-13,10.0,도훈님의하녀,65653
유치하다.,2013-02-13,4.0,화양,65653
"걍,다른 드라마보단 재밌지 않을까?",2013-02-13,10.0,올ㅋ,65653
몰입도가 긴장감이 마이너스냐?,2013-02-13,10.0,짱나라,65653
좋아요,2013-02-13,10.0,민선영,65653
"소총개머리판은 겨드랑이에 소속마크세겨진옷입고 호텔서놀고 
해변에 사람들 돌아다니는데 권총들고 모델포즈?

NSS  = National Show Servise?",2013-02-13,3.0,창공비행,65653
"액션신이 너무 현실감이 떨어지고, 저격수가 서서쏴를?(<-허무맹랑의 극치), 상황 설명이 너무 없이 초반부의 스토리를 그냥 생략한 듯한...이상한 구성..ㅜㅜ 너무 기대했던 것일까?ㅜㅜ",2013-02-13,6.0,succubus,65653
"최대 기밀조직 NSS가 요원은 형사에서 증원하고
훈련은 관광객많은 해변에서 총꺼내 훈련하고
으리으리한 리조트에서 잠수훈련한데 칵테일먹으며 글구 야전훈련 끝나니 바베큐파티 불피우고
에라이 정글의 법칙같으니 ㅋㅋ 안봐도 망했다",2013-02-13,0.0,바바,65653
20분정도 봤는데 정말 한심하다 눈오는겨울날 훈련하는데 검은색 복면과 군복입고 훈련을하네.ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 연출자는 군대는 다녀왔냐? 한심한 연출자야...그리고 뱀배 파손되는장면 차가 바뀐거 너무 티가난다....한심해....이걸로 본방은 끝....,2013-02-13,4.0,강카,65653
"계속 미드 같이
연재 되길 바랍니다
미드 아닌  한드 열풍 
영원하라",2013-02-13,10.0,바리공주,65653
드디여 오늘이네요 첫방 화이팅!!!!!!!!!!!!!,2013-02-13,10.0,Citizen,65653
예고.. ㅉㅉㅉㅉㅉ..아이리스2화이팅,2013-02-13,10.0,아이지,65653
아!!!! 드디어 내일이로구나!!! 하루를 일년처럼 기다려온 드라마~!!!!! 최고의 기대작~!!!!,2013-02-13,10.0,shinjiho608,65653
1만한 투는 못봣다 에들앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-02-13,6.0,lgh8459,65653
이준은무슨 다해누나 사랑해요,2013-02-12,9.0,수호천사,65653
"이준이 나온다니 엄청 기대돼요..대한민국 토크쇼.안녕하세요, 고쇼에서의 이준연기 보고 완전감동!!!촬영을 늦게 시작했다니 좀 늦게 나오겠죠?? 아이리스2 파이팅!!!",2013-02-12,10.0,이영화,65653
조폭 정태원이 만든프로 안본다,2013-02-12,0.0,오현숙,65653
아테나?,2013-02-12,0.0,sdhlsfdlks,65653
장혁 화이팅!!! 완전 기대중..,2013-02-12,10.0,아라아,65653
"티아라가 캐스팅 된다던데, 이런;;; 아~ 티아라;;; 화영 아님 효영 캐스팅 하징~ 그게 더 몰입감 있을것인디~~~ 티아라 확정으로 가면, 본방사수는 포기 할란다.",2013-02-12,5.0,스틸보이,65653
아이리스1재미있었는데..ㅎㅎ아이리스2~기대할께욤~^^7급공무원보단 훨씬 나을것같은데..? 드라마를보는 수준이 다르구먼~7급공무원은 초딩.들이 볼만한 드라만데..,2013-02-12,10.0,땡교,65653
장혁 이다해 이범수 화이팅~,2013-02-12,10.0,루비,65653
그다지성공못할듯..일단7급공무원이랑붙는것도힘든데거기에다오히려더쎈그겨울까지붙는다고하니더힘들어지지장혁이랑이범수는좀괜찮지만다른애들은좀..,2013-02-12,3.0,Monologue,65653
Good,2013-02-11,10.0,Eunsuk Park,65653
이제야 볼만한 드라마 하나 나왔네...,2013-02-11,10.0,Umpire,65653
재밋을뜩 ..,2013-02-11,10.0,하지는꼬마,65653
아이리스2 기대됩니다!!^^,2013-02-11,10.0,Citizen,65653
이범수씨랑 장혁씨 연기기대됨,2013-02-11,9.0,이젠달라질때,65653
장혁이랑 이범수는 연기력이라도좋지만 이다해어쩔겨?  글치않아도7공기세무섭고 그겨울 톱스타들   나와서 시선은거기가있을것같은데  해투보니까 이다해 얼굴도  장난아니게 이상해졌던데 가득이나  상대드라마가 너무 세서 불안한데  이다해보니 시청률 오르기는글렇네  에초미스캐스팅이었지 이다해,2013-02-11,0.0,핑크,65653
이다해 언니빨리 보고싶어요  응원할게요  ~~~,2013-02-11,10.0,김매,65653
기대할께요,2013-02-10,10.0,879542,65653
연기돌 이준 파이팅 잘할거라고믿어요,2013-02-10,10.0,꽁치친구미르,65653
북한35호실요원 죽었는대요-_-;;아테나에서 나온거 같은대 무슨가방옆에서죽음,2013-02-10,1.0,유메구미,65653
평점을 안 좋게 주는 사람은 왜 평점을 주는지 알 수가 없어요. 안 주고 안 보면 되는데요. 아이리스 2 파이팅!! 이준 파이팅!!!!!,2013-02-08,10.0,이영화,65653
솔직히 기대는 하는데 임수향 누나보단 탑처럼 남자킬러가 있었더라면..,2013-02-08,10.0,포미닛현아팬,65653
흠... 캐스팅 보니 장혁과 범수형님이 잘 살리면  볼만은하겠네,2013-02-08,5.0,인간,65653
"평점을 보니, 그닥 성공할거 같진 않은데,,,,,,,그나마 이 평점도 아이돌 팬들의 점수 아닌가 .....벌써 3번이나 써먹은 스토리...",2013-02-08,0.0,아롱이,65653
"아이리스 드라마 배우들 섭외잘했네요 , 장혁 .이다해 ,,,,,멋져버려 ^^",2013-02-08,10.0,bull,65653
"배우들을  보니. .
만점입니다. .ㅋ",2013-02-08,10.0,멋쟁이사자,65653
영화로도 나왔으면 좋겟다.,2013-02-07,10.0,포미닛현아팬,65653
기대할께요,2013-02-07,5.0,향기777,65653
아이리스시존2화이팅,2013-02-07,10.0,울트라맨,65653
이준 팬으로서 굉장히기대대옇ㅎ,2013-02-07,10.0,슈크림,65653
빨리 보고 싶어요..............기대기대^^,2013-02-07,10.0,꼬마,65653
기대되네요,2013-02-07,9.0,kate,65653
...,2013-02-07,0.0,엔젤,65653
이준 나오니까 완전 기대됨,2013-02-07,10.0,이영화,65653
파이팅,2013-02-07,0.0,sdhlsfdlks,65653
장혁좋지만 김태희씨가 했음..더 좋았을것을..,2013-02-06,1.0,부잣집둘째며느리,65653
이제 얼마 안남았네요~ 두준군 볼 날이~~ 너무 기대되요!!,2013-01-23,10.0,쇼,65653
"기대하는데
아이리스 영화에서 선화가 이병헌 죽인거잖슴..
그 이후인가...",2013-01-23,9.0,placebo,65653
이준씨 러블리!!!!!!!!!!!!!!!!!! 화이팅!!!!!!!!!!!!!!! 모두모두 화이팅!!!!!!!!!!!!!!! 아이리스2 흥해랏!!!!!!!!!~~,2013-01-22,10.0,초콜릿 LOVE,65653
굿,2013-01-21,10.0,마추픽추,65653
장혁씨와 윤제문씨의 명품 연기를 완전 기대하며...아이리스 2 대박에 대박나시길 기원합니다~^^장혁씨! 윤제문씨! 화이팅!! FOREVER!!~~^^,2013-01-21,10.0,예지,65653
이준 나온닼ㅋㅋㅋㅋㅋㅋㅋㅋ,2013-01-29,10.0,Elizabeth,65653
유명한배우들만 나오네요~~ ^^액션드라마라.. 다치실까봐 걱정이 되네요~몸조리 잘하세요배우들화이팅!!,2013-01-29,9.0,김유미,65653
전 김태희 재밌는데 ㅎㅎㅎㅎ,2013-01-28,8.0,김태균 ㅎㅎ,65653
쭌이오빠가 쥔리♥ 아사랑함..ㅋㅋㅋ,2013-01-28,10.0,에잎세빈,65653
두준이가 짱임♥화이팅!!,2013-01-28,10.0,한지원,65653
티아라 나오면 사람들 안볼듯.,2013-02-06,10.0,포미닛현아팬,65653
여주인공 이다해가 머니... 무슨 로비를한거야...,2013-02-04,1.0,STEPUP,65653
다해누나 김태희처럼역할 잘해줘여,2013-02-04,9.0,김태균 ㅎㅎ,65653
기대만땅 ! ! !,2013-02-04,10.0,lisa,65653
김승우씨의 명연기 기대됩니다. 점점 멋있는 배우라고 생각합니다. 윤제문씨가 나오면 무조건 본답니다. 너무 연기를 잘 하시니까요~ 화이팅!!,2013-01-21,10.0,홍경애,65653
티아라는 관심없구요. 전 영원한 뷰티~ ^^ 두준오빠 화이팅! 모든 배우분들도 화이팅 하세염~ 무조건 닥.본.사. 해드릴께여 ㅋㅋ,2013-01-20,10.0,연주,65653
장혁과 이범수의 연기력을 기대합니다~,2013-01-20,10.0,루비,65653
평점 좋았는데 티아라확정후 급다운중ㅋ,2013-01-20,5.0,무술인,65653
티아라나오면안봅니다,2013-01-20,1.0,노희선,65653
티아라 나오면 안봄,2013-01-19,0.0,짬뽕국물,65653
윤리더뽜이팅!!!!!!!,2013-01-19,10.0,beastf,65653
진짜 티아라 나옴???? 으~!!!! 짜증나!!!!@,2013-01-19,0.0,힘내요,65653
이준~ 체력관리 잘하고 화이링~!근데 티아라가 웬말인가요..ㅡ.ㅜ,2013-01-19,9.0,윤시혁,65653
제2의 추노를 기대하며ㅋㅋ,2013-01-19,7.0,마지막구원자,65653
두준오빠 힘내용!!! 티아라도 나오고 이준도 나오고 아리리스2 대박나랑!!! 빨리 2월 13일이 오길를...^^,2013-01-18,10.0,BEAST가 제일 좋아,65653
재미없겠다.,2013-01-18,1.0,sdhlsfdlks,65653
티아라 나온다는 소문 있던데? 진짜예요???? 티아라 진짜 싫어요!!!,2013-01-18,0.0,또1년이,65653
김태희누나는 안나옴????,2013-01-27,7.0,슈루룰바,65653
티아라소연 나와라 최승현도 태희도 같이 나와라,2013-01-27,10.0,짱나라,65653
그럼 김태희는요??,2013-01-27,0.0,지윤이,65653
윤두준이 진리~ ㅋㅋ 두준오빠 화이팅 ♥ ! ! !,2013-01-25,10.0,연주,65653
두준오빠 화이팅♥♥♥♥♥,2013-01-25,10.0,양희서,65653
...,2013-01-25,0.0,엔젤,65653
.,2013-01-24,0.0,sdhlsfdlks,65653
티아라 누구요? 출연자에 티아라 멤버 없습니다. 김소연은 아역 출신 배우입니다.,2013-01-24,10.0,꿈꾸는달님,65653
티아라왜나옴 티아라 싸가지인데,2013-01-24,0.0,임영자,65653
"전우치, 7급공무원, 아이리스 ... 수목 대박이네",2013-01-24,10.0,모뷔딕ㅋ,65653
유민보다 후지이 마나 써라 오연수♥,2013-01-23,0.0,조조,65653
.?,2013-01-23,0.0,sdhlsfdlks,65653
연기파배우들은 나름 만은데 아이돌땜에,2013-01-23,0.0,dkfjr55,65653
기대한만큼잘맨드러주셔요,2013-01-23,10.0,dhduswns,65653
평점이 낮네,2013-02-04,10.0,꿈만꾸는놈,65653
이범수형이 아이리스요원으로 나오는듯...ㅋㅋㅋㅋ기대할께여,2013-02-03,10.0,포미닛현아팬,65653
다해씨 홧팅!!!,2013-02-03,10.0,김승철,65653
기대되네요ㅎㅎ배유분들 다치지않고 열심히 촬영했으면 좋겠어요^^(특히 윤두준♥),2013-02-02,10.0,박다정,65653
임수향 나오네요 ㅎㅎㅎㅎㅎ,2013-02-02,10.0,김태균 ㅎㅎ,65653
?,2013-02-01,0.0,sdhlsfdlks,65653
텔런트 김민종 아이리스2에 안나오나요??김민종 나왔으면 좋겟습니다.,2013-02-01,10.0,연성짱,65653
본방사수 홧팅!!!,2013-01-31,10.0,김승철,65653
아이리스 시즌2 파이팅!,2013-01-31,10.0,찬스,65653
기대 할게요,2013-01-31,8.0,토이,65653
"정우성,차승원,김지아,수애 등등 아이리스2보다 훨씬 호화 캐스팅을 했음에도 아테나가 결국 중반부 이후로 드림하이에 밀린 이유를 곰곰이 생각해 보시고 스토리 짜시기 바랍니다 솔직히 아테나가 스토리 똑바로 짰다면 드림하이에 밀릴일도 없었을 겁니다",2013-01-31,3.0,성남겜둘째,65653
이준 화이팅!!!! 흥하자 이배우,2013-01-31,10.0,김민영,65653
장혁과 이다해 커플이..좀 식상하기는 하지만..아이리스니깐..,2013-01-30,8.0,BRIX,65653
전 다른거 볼랍니다.,2013-01-16,0.0,엔젤,65653
이준 땜에 본다,2013-01-15,10.0,쏭,65653
정태원이에게 티아라 몸로비햇냐? 미친거아냐? 왠 티아라?,2013-01-15,0.0,홀로서기,65653
티아라 나오면 안봐!!!!!! 이다해 나오는것도 볼까말까인데!!!,2013-01-15,0.0,비온다,65653
그래도 나는 티아라한명이  나오면 봐야지,2013-01-15,10.0,이뿡이,65653
"♥두준오빠♥ 화이팅!!!!!! 오빠가 짱이예요 ~~아이리스2가 
보고싶다, 대풍수 한번에 꺽을수있어요~~!!!♥! 아이리스2 화이팅!!",2013-01-17,10.0,심지현,65653
누가 뭐라해도 이거 시청률 1위한다.,2013-01-17,10.0,이의준,65653
너무 기대됩니다!!!!여러나라에서 촬영했다는데 배경이 너무 멋있을 것 같네요,2013-01-23,10.0,Citizen,65653
두준오빠 나오니까 꼭 봐야지!!! 기대되요 엄청나게~~~ 두준오빠 홧팅!!!,2013-01-30,10.0,두준이부인,65653
완전 기대되요~ 빨리 보고싶네요~,2013-01-30,10.0,이혜영,65653
화이팅,2013-01-30,0.0,sdhlsfdlks,65653
여기서 .티아라 이야기가 왜나오나 ..저인간은 .-.-.   흐 .. 범수아씌..!! 열심히 하세욜 .!! 너무 좋아해용.!! 흐 ..~~.!! 감칠맛나는 .연기 ..!!계속보고싶어서 그래욜.!! ㅎㅎ,2013-01-14,10.0,Love윤아,65653
역시기대작이야~!!!,2013-01-13,10.0,김승철,65653
티아라잘사네ㅋㅋㅋ,2013-01-13,0.0,ㄲ,65653
탑 나왔을때가 좋았는데 아이리스 시즌2에 탑이 안나오다니 너무 아쉽다.,2013-01-13,10.0,짱나라,65653
머임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ출연진 다 맘에들어서 아이리스2 볼랬는데 소연때문에 안볼란닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ시청률 한자리수 나올듯ㅋㅋㅋㅋㅋㅋ,2013-01-13,0.0,ㅇㅇ,65653
이왕 막장가실꺼 ㅋ 수애 정우성 이병헌 스리톱으로 마지막회떄 엔에스에스에 두둥! 하고나타나서 아이리스 없애서 남북통일하지 그래 ㅋ 김승우 제죽지않앗음 ? 티 아 라 ㄲ ㅈ,2013-01-13,0.0,lgh8459,65653
어짭히 이다해때문에 망할건데 거기다 기름까지 부어....ㅋ 티아라가 왠말,2013-01-13,0.0,쿠키샵,65653
"이준오빠,두준오빠 다~~~~~~~~~~~~~~~~~~~~~~~~좋은데다치면 나 기절해요~~^^그리고,티아라 왜나옴 티아라 완전 재수없어!!!!!!!!!!!!!!!",2013-01-12,2.0,경이,65653
"김민종이신사의품격으로 잘나가니까  이름팔아먹지마라ㅉ
ㅉ 앙심없는것들아",2013-01-12,0.0,kkllffgg,65653
"윤두준오빠,이준오빠,장혁오빠가 있어서 기대함 ㅋㅋ^.^티아라는 가라잉 ㅠ.ㅠ",2013-01-12,9.0,심심해,65653
화이팅~~~!!!!!,2013-01-12,10.0,성공을꿈꾸는자,65653
티아라가 나와??? 아예 안 본다. 장혁이 나와서 기대했던 드라마인데 그래도 티아라 꼴은 보고 싶지 않다. 그런데 티아라 얘들은 도대체 누구 빽이니?,2013-01-12,0.0,푸른산,65653
tttttt,2013-01-12,0.0,New World,65653
아 뭐예요~ 저번까지만 해도 평점 9.0은 됐는데 티아라 나온다니까 뚝 떨어졌잖아요.뭐..저도 례왼 아니지만.흠.. 근데 제작진분들은 그렇게 연기자분이 없나요?왜 하필 티아라??... 접대 다섯손가락두 그래서 시청률 떨어졌었는데 아~짜증..그래도 두준오빠 나온다니까 8점!!! ㅋㅋ,2013-01-11,8.0,연주,65653
정말 재미있겠네요. 꼭 보겠습니다~~ 제 주변 분들도 많이 기대를 하고 계세요. 화이팅!,2013-01-11,10.0,조민서,65653
티아라때문에 무조건 0점입니다요~,2013-01-08,0.0,eternalbliss,65653
여기 왕따돌 나올꺼라면서요?,2013-01-08,0.0,베로베로,65653
티아라 멤버 출연하면 작품의 완성도를 떠나서 안본다,2013-01-08,0.0,1899,65653
티아라 ㅅㅂ 왜나와 존나 기대했는데 아이리스망했네 아이리스 보는거포기해야겠네 짜증나게 ㅅㅂ,2013-01-11,0.0,살아있는주둥이,65653
티아라나오면안봐,2013-01-11,0.0,사랑해웅아ㅋ,65653
티아라가 나온다고?안봐 ㅆㅂ!!,2013-01-11,0.0,순찰차운짱,65653
티이라는 이미 의지 드립으로 연기력이 입증이 되었으니 새로 들어온 아이만 빼고 나머지 6명중에 누구를 캐스팅해도  되겠군...,2013-01-11,0.0,정환승,65653
티아라 보람이 나왔으면 좇겠음,2013-01-11,10.0,이뿡이,65653
티아라중한명이 나온다는 기사에  시청포기한 1人추가요,2013-01-10,0.0,대한민국,65653
티아라 팬이였습니다.. 두얼굴.. 화영양 에구..얼마나 힘들었을지..휴.. 지연 뺴고 다큰 20대여성들이 왕따라니.. 큰실망감에 팬에서 안티? 아니 그냥 바라보는 시선.. 여튼 잘못을 인정하고 어느정도 자숙이 필요한거같네요. 너무 밀고나가면 멤버모두다 상처입는게..될수도 여튼 드라마 나오면 10대~20대층 절반은ㅂㅇ임,2013-01-09,1.0,dladudgml,65653
"우선 아이돌의 분량을 줄이고, 이범수씨와 연기대상장혁씨의 비중을 승부수로 띄우는걸로!!",2013-01-08,10.0,사랑하는나를위해,65653
기대중이에요~흐흐..두준오빠..요즘 잘나가네~ㅋㅋ 핳..두준오빠 기대하겠으~,2013-01-08,10.0,JunSup,65653
완전완전기대중.... 2월 13일이 어제쯤올라나??............ 아이리스 짱!!,2013-01-08,10.0,gu11y9,65653
완전 기대중이었는데 티아라.. 정말 티아라멤버나오면 드라마 안볼껍니다.,2013-01-08,0.0,작은별,65653
재밌을것 같아요☆~,2013-01-08,10.0,신의앓이_은수 최영,65653
"주연들 다 맘에 들지만 티아라가 어떤그룹인지 제작진들은 다 잊었나 보네요?세월이 흐르면 왕따사건도 없던게 되는건가요?불쾌하네요, 티아라 나오는 드라마들이 어떻게 되었는지 잘 알면서 굳이 티아라 멤버를 끼워넣으려고 애쓰다니 무슨 계약이라도 맺었답니까?",2013-01-08,0.0,korory,65653
"두 주인공이 별로.......게다가 아이돌이라니,,,,,분위기도 넘 무겁고,,,,,,,,,,,7급 공무원 볼란다.........대박 재미있던데,,,,,,,,,,코믹,로맨스,액션,게다가 주원,최강희의 색다른 변신 기대됨",2013-01-08,0.0,아롱이,65653
장혁나와서 기대하고 있는데 티아라멤버 출연한다는 소리듣고 완전 정떨어진다. 보기싫다,2013-01-08,0.0,이현정,65653
왠지 주연이 없는... 장혁이 추노에서는 잘 했지만 아직도 메인으로 쓰기엔 글쎄... 하정우나 영화쪽 괜찮은 연기자들 많은데...,2013-01-08,5.0,HENRY,65653
"김승우 별로든데..
저 사람 안나오는곳 은 어디에??? ㅡㅡ",2013-01-08,0.0,쿠마,65653
주인공없는 아이리스 참이상하다. KBS실망,2013-01-07,0.0,jameskim,65653
재미있을것같아요^^,2013-01-07,10.0,럭셔리뽀,65653
핵심인물인 현준이를 캐스팅안된다고 죽이고...3년후라...ㅋ차라리 죽었는지 안죽었는지 실종상태로했어야함....아니면 죽은줄알았는데 살아있었다거나..,2013-01-07,5.0,쿠키샵,65653
재미있을  것같다,2013-01-07,10.0,정철규,65653
애라이   치아라   머꼬  이준 강지영 윤두준  아이돌특집하나 머아나,2013-01-07,1.0,이제...시작이야..,65653
이병헌과 정준호 김태희 이 세명 하나도 없이 빠지면 좀 그런데,2013-01-07,0.0,-愛-,65653
장혁??????? 이다해 글쎄 안봐도 어케 연기 할 지 다본거 가따...ㅋㅋㅋㅋ,2013-01-07,0.0,lakala,65653
장혁 이다혜 좀 약하네/ 장혁이야 태생적으로 싫어하고. 이다혜는 2% 부족하고/그 나마 이범수나 오연수의 연기력에 기대를 걸어봐야 하나/연기도 못하는 장혁을 왜 캐스팅 했다네,2013-01-07,5.0,나비혼,65653
장혁 진짜 멋있다던데...,2013-01-10,10.0,쑥부쟁이,65653
장혁 나오니 대박날듯~,2013-01-10,10.0,루비,65653
캐스팅 배우들이 1못지않게 후덜덜 본방사수하겟음~!!!,2013-01-10,10.0,포미닛현아팬,65653
장혁 진짜 잘생겼다 장혁 장혁 장 혁 짱 짱 짱 리틀 정우성 장혁 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-01-10,10.0,나그네,65653
윤두준두준두준두준 짱짱짱!ㅋㅋㅋ 기대할께요 !!빨랑 보고싶어요! 중국뷰티가 응원하고 있어요! 드라마 완전 대박나길!!! 두주나 힘내!!,2013-01-09,10.0,liyan,65653
나이쳐먹고 왕따나시키는 얼척없는것들.........,2013-01-09,0.0,내가젤잘나가,65653
sbs아테나가 아이리스2라며? 엿장수 맘?,2013-01-09,0.0,울라라,65653
티아라가나오면 아이리스보지않겠다!!생각있냐?,2013-01-09,0.0,가나다라,65653
드라마가 재밌을것 같으면 뭐하나 티아라가 나오는데,2013-01-09,0.0,한교렝,65653
헐.. 완전 기대 하고있었는데?? 티아라 라니!!! 말년에 티아라라니!!!,2013-01-09,0.0,morning star_TT,65653
재밋겟네욤,2013-01-09,10.0,mblaqes,65653
다 차려놓은 밥상에 티아라 뿌리기,2013-01-09,0.0,꼬마요정,65653
탑 나왔을때가 좋았는데...,2013-01-09,5.0,연금술사,65653
세륜티아라 그렇게 욕듣고도 정신못차리고 시청률 떨어지라고 제작진들이 기원하는꼴ㅋㅋㅋㅋㅋㅋㅋ,2013-01-09,0.0,b_jjine,65653
티아라가 나온다면 드라마 시청 안하겠습니다.,2013-01-08,0.0,진실의눈,65653
누가 나오면 안본다고 떠드는 작자들 좀 사라져라.ㅆㅂ 독립운동이나 민주화운동을 그렇게 해봐라.부정투표 의혹을 그런 자세로 파헤쳐보든다.거지같은 놈들아.,2013-01-08,10.0,오마샤리프,65653
아이돌 안나오는 드라마가 없ㅇ네,2013-01-08,0.0,dkfjr55,65653
끝,2013-01-08,0.0,별이,65653
아이돌들 드라마에 출연시킬거라면 죽어라 연습시켜 출연시키세요.사회적으로 문제가 되고 있는 아이돌 그룹 멤버를 출연시켜야 하는 이유와 그 배역을 꼭 해야하는지 의문이 드네요.시청자에게 외면받기 싫다면 다시 생각해보세요.밑바닥부터 열심히 노력해오고 있는 배우들이 대우받는 세상이 되길 바래요!,2013-01-08,0.0,하늘청소부,65653
0점.,2013-01-08,0.0,다박아버려,65653
아이리스 너무 기대되요...!!!ㅋ아이리스 화이팅..!!,2013-01-07,10.0,빛나는별시카,65653
아이준스릉흔드~~~~빨리2월달아아라,2013-01-07,10.0,MBlAQ진링,65653
"장혁,이다해 이번이 두번째 작품맞죠? 호호호 잼껬다 저 추노 완전 조아했었는데.거기다가 이번에 윤두준까지! 아 기대기대  빨리빨리 첫방해라~~~~~~^^",2013-01-07,10.0,붕어,65653
재밌겟당!,2013-01-06,10.0,사랑스런E쭈니,65653
티아라 나온다며?  전국구일진 금옥연합 생수머신 나오나?,2013-01-08,0.0,내가젤잘나가,65653
티아라멤버 들어오기만 해봐라 진짜. 내가 주변에 도시락 싸들고 보지 말라고 말릴테니 어디 한번 두고보자...,2013-01-08,1.0,디노쉐인,65653
티아라 나옴 안봄,2013-01-08,0.0,이정선,65653
티아라 나온다며? 그럼 0점,2013-01-08,0.0,아하,65653
안보고 만다  또 티아라  이해가 안되네 연기를 잘하면 잘해서 그런가 보다 하지 연기도 못하는데 왜 캐스팅 하는지  조만간 하차서명운동 들어가게네,2013-01-08,1.0,검은튜율립,65653
"티아라때문에 점수 다내려갔네 ..... 아이돌이 많은것도 점수내려간거에 해당될수있지만 이준씨는 연기경력도있고뭐,, 이준씨 기대합니다",2013-01-08,3.0,양두술,65653
"티아라  무조건 반대입니다. 좋은 드라마 기분 좋게 보고싶은데, 티아라 라니요. 정말 싫어요.",2013-01-08,5.0,DM TECH,65653
여자아이돌 할려면 유이언니가 좋을 거 같은데.... 유이언니 하면 멋있을 거 같음..,2013-01-08,7.0,ㅇㅇ천사,65653
아이돌 나올꺼면 한명으로 하지 왜 왜왜 쓸모없게 많이나옴 호야로하지 액션 갠찬드만  이다해는 왜나오심 이다해 연기는 별로인거같음 ..,2013-01-06,3.0,5학년,65653
이런 류 드라마는 뻔하면 지는거라고 생각하는데 연기를 못한다고는 생각하지만 항상 같은 연기로 일관하는 장혁 이다해 이범수씨가 나온다고 하니 실망이 되는 건 어쩔수가 없군요..ㅠ 다른 사람은 아직 검증이 안됬으니 뭐.... 그리고 총기 가지고 하는 액션에서 절권도좀 그만 고집했으면...,2013-01-06,4.0,stanathan,65653
재밌을거 같군요.,2013-01-05,10.0,변기통,65653
"호감 안가는 여주인공,,, 다행히 2월13일 다른거 하니까,,,범수가 살리려나??? 좀 작아서,,,",2013-01-04,3.0,dudhkd,65653
김소연  봐야지 김소연없었음  0점인데,2013-01-03,5.0,정래환,65653
시즌1은  이병헌 김태희 싫어해서 안봤는데 2는 장혁 이범수 윤제문  이준 나온다니 봐야할듯 ...   여배우 출연진들은 별로다 오연수 빼고 연기안되는 배우 다 모아놨네 엠비시 안보니 이거라도 봐야지 이준군 화이팅!,2013-01-03,8.0,동백,65653
준오빠♥,2013-01-03,10.0,염은솔,65653
"2를능가하는건없다 아이돌작작 섭외시켜라 발연기 보기싫다 얼굴만예쁘면머해 딱봐도 추노재탕느낌 팍들어.,ㅣ 여기서또 언년아 하것제 ㅋ",2013-01-03,5.0,lgh8459,65653
여주가 좀 아쉽다....또 어떤 민폐를 끼칠지...드라마 보다 지 이쁘게 나오기만 몰빵하는 여주라니..ㅠㅠ,2013-01-03,3.0,rty,65653
윤제문 나온다 ㅋㅋㅋㅋㅋ 기대완빵,2013-01-03,10.0,고양이,65653
감독 미친거 아니냐~? IRIS 1탄에서 죽은 정준호(진사우役)를IRIS 2탄에서 다시 재부활 시켜서 등장시킨건 뭐냐? 장난까는거냐? 당장 티저예고편을 다시 재편집해서 인터넷에 공개해라그렇치 않으면 방송나가는 즉시 KBS 드라마 IRIS2편에 악플을달겠다. 즉각 시정하라 각정하라~!!!,2013-01-02,3.0,김형규,65653
기대데는 드라마네요~ㅎ,2013-01-02,10.0,오렌지카라멜,65653
