comment,date,score,user,title
아...깨알 웃음주던 명수를 이제 못 본다니.....허하다 ㅠ,2013-12-12,10.0,별사랑,65653
아진짜...결국 다음주 끝나는구나 어떻게 스페셜 방송도 없이 그냥 18일 새드라마 하는구나...아.....진짜 너무하잖아..이건...아........,2013-12-05,10.0,영보,65653
너무너무 행복했었요~~,2013-12-12,10.0,뚱띵천사,65653
은상이하고 탄이 사랑 이뽀요 20회까지 이어나가세요 사랑해요 상속자들 끝나면 나 뭐 보라규 별에서 온 그대는 좀 유치한것 같음 그래도 후속작이니깐 봐준다 20회 시청률 팍팍 올라가자 시청률을 위해 go!,2013-12-12,10.0,운동사랑 공부사랑,65653
정말 재미있음!!!   최고!!,2013-12-11,10.0,러브카아,65653
낼마지막 김탄 이민호없이뭔낙으로 사냐구ㅠㅠ,2013-12-11,10.0,폭풍,65653
내가 그 김탄역할을 맡은 이민호입니다  시청자 여러분 상속자들 재미있게 시청해주시면 감사드리겠습니다.,2013-12-11,10.0,윤혁,65653
"아~~정말  미친다 탄이 &은상 용기에 박수치다가. 탄이엄마 땜에울다가,젊은 동심에 웃고, 나의 대학시절  감성에 빠져서(윤재호) 행복에 잠기게 하더니.,숨도못쉬고.긴장에 몰입시키는 감동의 드라마 오늘도 김작가 진짜..대단하다..아유  어쩐다 아쉽다.내일이면 아듀 인데..""지주막하뇌출혈""  탄이 아버지 ???",2013-12-11,10.0,우주인,65653
영도가 도와줘서 제국그룹이 위기에서 벗나게되고.? 탄아빠가 의식이깨어나면서 탄이한테 고마워하고 자신이 그동안 핫짓을 사과한다.그리구선 은상이랑 탄이랑 미국유학같이가고 할리우드를보면서 끝나지 않을까 싶네요,2013-12-11,10.0,너에게달려가,65653
와....어느덧 1화만 남았네요... 상속자들! 마지막까지도 무게를 잘견뎌내길!^^ 오늘도 잘봤습니다~,2013-12-11,10.0,발랄쟁,65653
오~마지막에 또 이런 반전이.ㅋㅋ.끝까지 긴장을 늦출수가 없게 하네요.,2013-12-11,10.0,로마나,65653
순진한척 김탄에게 접근해서 그를 쟁취한 희대의 요물 차은상의 인생역전기를 담은 드라마,2013-12-11,5.0,Randy Rhoads,65653
"남주인공은 존나 어리고 키크고 잘생기고, 여자는 가난하고 이쁘고..start.. ㅋㅋㅋㅋ 너넨..이런걸 왜보냐??",2013-12-11,4.0,칠판육천오백원,65653
완전 재밌게 보고 있어요상속자 이제 내일 이 마지막 이네요ㅠㅠ너무 아쉬운것 같아요,2013-12-11,10.0,백채경,65653
뒷심 약하기로 유명한 김은숙 작가님 이번 작품은 제발 좀 잘 마무리합시다,2013-12-11,10.0,love,65653
갈수록 어디서 본것같고 뻔하고 재미없고...실망감이 커지네요 반전을 기대해 봅니다.,2013-12-05,5.0,꿀헤어,65653
어젠정말이민호는최고였다 김탄이있다면 이민호당신인듯..당신을응원합니다,2013-12-05,10.0,여행이야기,65653
"아주 패닉상태다..매일 재방속에 빠져살면서 이제 2방 남았으니, 그허탈함 무엇으로 달래나? 탄이의 온몸연기 ,은상의 슬픈눈을 보면 나도모르게 눈물이 나온다..",2013-12-05,10.0,dream,65653
가슴아프고 애절하고 또재미있고..울다가 웃다가~ 하루종일 상속자들만 검색합니다ㅜㅜㅜㅜ탄이 은상이 영도 화이팅!!!,2013-12-05,10.0,빛이되는 여자,65653
"아이돌들 연기력 논란이 일고 있지만 , 발음 대사 전달 능력은 더 월등 하다고 봅니다. 혀짧은 웅웅거리는 부정확한 발음으로 대사전달이 안되고있는 그분 발음만 교정하면 신경 곤두세우고 보는일은 없을듯 합니다.   최영도 역할 김우빈 기대 이상의 연기에 왜 대세라 하는지 알거 같아요! 화이팅!",2013-12-05,9.0,xodrmfdl,65653
김탄 이민호 난 너 연말시상식 대상 준다. 리얼연기 장난아니다. 계약만료냐? 코디는 바꿔,2013-12-05,10.0,제시카,65653
이민호 신들린연기 ....몇년만에 눈물 흘리면서 봐네요.....,2013-12-05,10.0,mjh23,65653
어제 17회는 탄이랑 은상이 달달한 장면도 없고 엇갈리기만 하고 해서 재미가 덜 했던 거 같아요... 하루 빨리 탄이랑 은상이가 잘 됐으면.... 원이랑 탄이도 화해하고...,2013-12-05,10.0,노랑가위,65653
너무 몰입되니 괴롭네요...얼렁 이 아픔이 끊났으면  .. 나도 일상으로 돌아가야는데 도대체 몇번을 보는건지 ㅠㅠ,2013-12-05,10.0,무심,65653
어제 방송보면서 눈밑에 멍자국 있는거보고 깜짝 놀랐네요. 추운날씨에 촬영하면서 부상조심하시고 건강챙기세요~ 항상 최진혁을 응원합니다. 최진혁 화이팅!!!!!,2013-12-05,10.0,언제나해피,65653
아픈 청춘들의 이야기ㅠㅠㅠㅠㅠㅠ,2013-12-05,10.0,마리짱,65653
"16,17회는 정말 슬프네요ㅜㅠ 빨리 은상이와 탄이랑 영도랑 웃는 날이 많아졌음 좋겠어요. 오늘도 본방사수!!^^",2013-12-05,10.0,주현그래픽스,65653
탄이 은상 달달했으면..........,2013-12-05,10.0,해바라기,65653
답답하니까!!!!!!!!!!!!!내용이!!!!!!!!!!!!!!!!!!!,2013-12-05,10.0,나근영,65653
"상속자들이 20회라는게 너무 아쉬워요~~^^너무 재밌어서 넊놓고  봤더니  벌써 이렇게....힝... 너무 재밌게 봤어요~~너목들,주군의 태양,상속자들••••sbs에서 너무 재밌는 걸 많이 했어요~~^^이제는 별에서 온 그대 재밌게 볼게요~~^^히히히",2013-12-11,9.0,모모인하,65653
김탄 화이팅 막방까지 화이팅^^,2013-12-11,10.0,나롱씨,65653
짱나짱나 김탄어쩌라구...보지말까부다..처음에 위트있고 영특하고 달달했던 탄이 돌려주세요ㅜㅜ,2013-12-05,10.0,에어텍이엔씨,65653
연출  편집 분장뭥미??퀄이 ㅆㅂ스러웠다는 ...생방인거 알지만 좀 합시다 16회정도로 김탄 ㅅㅀㄷ 파이팅,2013-12-05,10.0,김탱구,65653
모두 행복해지길 바래요...예쁜 은상 화이팅.. 영도 멋있다,2013-12-05,10.0,꽃미녀,65653
타니커플위해 워니커플이 헤어지는건 아니겠죠 분량도 적어 속상한데..보면볼수록 산으로 가는듯두형제 해피엔딩바래요~~~,2013-12-05,10.0,래빗,65653
이제부터는 제발 행복한 모습만 담아주세요..제발 해피엔딩으로요..,2013-12-05,10.0,하늘나무,65653
"내 인생 최고의 드라마.
1% 그들의  이야기 관심 없습니다.
뻔한 신데렐라 이야기도 관심 없습니다.
학교드라마 관심 갖기엔 내 나이 많아도 너~무 많아...
그래서 이 드라마 안 봤습니다.
그러나 요즘 나 수목욜만 기다립니다.
본방사수, 재방, 삼방...
이 드라마 덕에 행복합니다
제작진, 출연진 여러분께 감사드려요.",2013-12-04,10.0,무적철녀,65653
웰메이드 드라마,2013-12-04,10.0,Qeennavi,65653
슬프지만......ㅠㅠ...영도야~~기회다.은상이랑  잘해보자~~^^;;,2013-12-04,10.0,유니,65653
우리 탄에게 이런 시련이...눈물이 쓰나미.,2013-12-04,10.0,달,65653
너무하네...왜캐~~주인공을 망가뜨리는가? 내내 울다가끝났네 지금 자판기가 안보여 눈물나서....제2의 오로라꼴 나면 안되는데...정신 차리자 ..탄아 !! 은상아..,2013-12-04,10.0,우주인,65653
영도 이뻐^^ 김우빈 화이팅^^,2013-12-04,10.0,정은미,65653
자네들한테는 절대 일어날수없는 일들이니 상상도 말시게들!ㅋㅋ오늘은 드라마 OST들려주는날임?마지막장면 하나뻬고는 노래만틀어주고 한회가 끝나네그려~ [너가져]이대사 하나찍는 회였군,2013-12-04,7.0,푸른바다,65653
"아~눈물 한바가지흘렸음..ㅜㅜ탄이 연기 정말감탄스러울뿐,, 작가님 이렇게 슬프고 재밌음 어떻게해여~~",2013-12-04,10.0,은실장,65653
김탄 화이팅 이민호 화이팅^^,2013-12-04,10.0,나롱씨,65653
김탄 화이팅 상속자들 대박!!!!!!,2013-12-04,10.0,도도,65653
탄♥은상 헤어질건가요? 헤어지지 말아요..상속자들 파이팅!!,2013-12-04,10.0,유서쫑이,65653
"게츠비랑 비슷한결말이면,차은상죽을지도.......(내 예상이니,오해하지마세요)",2013-12-04,6.0,B2ST0308,65653
"드라마 자주 보지않는데...요즘 탄이와 은상 영도 보는 재미에 가슴이 설레네요
상속자들 화이팅!!",2013-12-04,10.0,한신,65653
꿀재미,2013-12-04,10.0,아이리스,65653
낮은 음에서 이민호씨 음색이 너무 좋습니다. OST 대박입니다. 그저 감사합니다.,2013-12-04,10.0,사람꽃,65653
"(퍼옴)'오로라공주'와 '상속자들'의 인기, 왜 씁쓸할까 우연의 남발은 기본이요, 개연성 떨어지는 감정의 변화는 무쌍할 지경이니 딱 비현실적이다. 현실을 향한 비판적 시각이 거세된 것 역시 두 드라마의 닮은 점이자 비현실주의라 부르기로 한 이유다.",2013-12-04,0.0,aop,65653
드뎌 오늘 한다!!! 은상이 떠나뮤ㅠ 난 타니랑 은상이 응원^^,2013-12-04,10.0,비스트 사랑해,65653
"왕관을 쓰려는자, 그 무게를 견뎌라 - 상속者들마지막까지 화이팅!!",2013-12-05,10.0,해인,65653
망가진 탄이 모습 맘이 아파요.. 제발 해피엔딩이길~이모든 이야기가 설마 탄이의 에세이는 아니겠죠??,2013-12-05,10.0,미갱이다,65653
여자의 마음을 녹이는 드라마,2013-12-05,10.0,수현바라기,65653
영도의 와락포옹.미치는줄 알앗다.영도야~,2013-12-05,10.0,yeeri,65653
김탄의 신들린 연기에 저절로 몰입되어 나도 힘든 드라마.,2013-12-05,10.0,이제시작,65653
ㅠㅠ 상속자들 내일 끝나는날이네 일주일 기다리는것도 진짜 힘들다 배우들과 스태프들 정말 좋은 드라마 선사해주셔서 감사합니다 전 이 드라마 절대 잊지 못할꺼예요 상속자들이여! 영원하라~ Forever,2013-12-11,10.0,박승우,65653
김우빈 덕분에 2달 정도의 시간이 행복했당..+_+ 감사감사^^ 김우빈 최고! 연기도 너무 잘하고 완전 멋있어^^,2013-12-11,10.0,정은미,65653
김탄 화이팅 상속자들 대박!!!!!,2013-12-11,10.0,도도,65653
김우빈 넘 멋져요 짱 짱 짱,2013-12-11,9.0,장화신은 토끼,65653
탄이 그야말로 아픈사랑이네  18살이 넘기엔  장애물이 너무 많다 ㅠㅠ,2013-12-04,9.0,제로제로,65653
"영도 ,,이번주까지만 큐피트노릇하다가 더 상처받지 말고 이제 엄마 만나면 좋겠다 ㅜ은상이와는 이뤄지지 않을게 분명하니까 엄마 다시 만나서 영도의 결핍이 채워지는 해피엔딩이 보고싶네요",2013-12-04,7.0,thatkdxkd,65653
너무 좋다. ^^ 예고 감사^^,2013-12-04,10.0,귀염둥이 다람쥐,65653
"주인공의 한없이 깊은 사랑이 아닌, 무기력함이 돋보이는 드라마. 세상의 모든 턱을 넘게 해주겠다더니 결국에 아버지에 항복, 형에게 항복. 서브남과 이어지길 바라게 되는 경우는 또 처음이네...",2013-12-05,0.0,rabbit,65653
타니의 영혼없는 눈빛연기~~은상아~~얼렁 타니한테 가라,2013-12-05,10.0,사과비누,65653
ㅠㅠ,2013-12-05,10.0,달콤한소금,65653
어제 방송은 많이 슬펐지만 재밌게 보고 있습니다 제작진과 연기자 모두 화이팅!,2013-12-05,10.0,노벨,65653
그래서 연출이 중요한가봐 그리고 씨레기 시나리오,2013-12-05,2.0,smfrdmsdl,65653
점점 스토리는 산으로 가네요.... 그래도 끝까지 열심히 하시길 바랍니다.진혁님 화이팅!!!^^,2013-12-05,10.0,은빛앵두,65653
"너무 슬퍼요~누가 이민호 연기 못한데요?보는 사람들한테 진심으로 다가온게 훌륭한 연기죠 머에요~안좋은  평봐도 힘들어 하지 말고 항상 화이팅해요 원래 이런저런 사람들이 많다 보니,,,",2013-12-05,10.0,janewj,65653
울타니 우째요..ㅠㅠ,2013-12-05,10.0,작은빵이,65653
슬퍼요~~망가진타니보니 슬프고 담주가 막방이라는게 더슬퍼요~,2013-12-05,10.0,뚱띵천사,65653
쓸때없는배경으로 시간때울려고 하시지마요? 작가님!!! 애궃은 시간허비가 많네요?최진혁&김원 을 응원합니다~화이팅~!!!!!,2013-12-05,10.0,가을사랑,65653
담주가 마지막...ㅠㅠㅠㅠㅠㅠ,2013-12-04,10.0,rosegarden,65653
요즘 이드라마 보는낙으로  삽니다! 첨으로  댓글달아보네요  잠시나마 시름잊게해주는  출연자 스텝분들감사해요!,2013-12-04,10.0,ash,65653
오늘 넘 슬퍼ㅠㅠㅠㅠ작가님 제발 해피엔딩ㅜㅜㅜㅜㅜㅜㅜ,2013-12-04,10.0,에쉬,65653
"영도짱.탄짱
넘 슬퍼요.",2013-12-04,10.0,블랑,65653
파리의 연인처럼 이 모든게 차은상의 상상이라면..? ㅎㅎㅎ,2013-12-11,10.0,솜사탕,65653
"상속자들  매회마다 기다려져요~~
19회도  기대됩니다.
끝난다니  아쉬워요ㅠㅠ
김우빈  멋져요  연기짱^!^",2013-12-11,10.0,까페퐁당,65653
오늘은 원이데이~~본방사수할께요~~,2013-12-11,10.0,지훈맘,65653
박신혜가 너무 예쁘고 연기 잘해서 완전 몰입해서 봤어요.여러번 무한반복해서 본 것도 처음이고 셀레이는 맘으로 본 것도 처음이예요....끝까지 화이팅,2013-12-11,10.0,꽃미녀,65653
탄이가 있어서 울고 웃고 ~~ 행복했다 탄아~~,2013-12-11,10.0,bokok1994,65653
내 평생 드라마 처음부터 끝까지 본것은 처음입니다!!!!!! 끝까지 파이팅하세요!!! 상속자 모두 파이팅!!!,2013-12-11,10.0,하이디,65653
이런거 처음이구.. 드라마보면서 설레여 본것도 처음이에요.. 이민호 왕팬될것 같아요 앞으로 행보를 응원합니다.고마워 민호야,2013-12-11,10.0,이쁜이,65653
"이민호를 보는 재미가 너무 좋았어요..스토리도 물론 재미있어서 시간가는 줄 모르고 봤지만 이민호를 본다는 자체만으로 좋았던 시간, 너무아쉽네요. 상속자들 끝나면 세상이 허무해질 것 같아요..어떤 드라마도 눈에 안들어올듯",2013-12-11,10.0,jeonjeon,65653
곳곳에 마지막이라는 장면들이 보여서 정말 너무나아쉽고 슬프다 김탄의 울민호를 보내야 한다는게..... 내일까지 잘마무리하고 푹쉬고 다시 도약하는 민호의모습도 빨리보고싶다 울배우 민호 홧팅!,2013-12-11,10.0,handsomeboy,65653
우리 염도는 끝까지 짠내 풍기는구나. TㅇT 그래도 염도 니가 짱,2013-12-11,10.0,ㅇ강치여울ㅇ,65653
벌써 내일이 종영....... 에이 작가님 2회 연장 해주시지... 그래도 스페셜 방송은 해 주실 거죠?남은 2회동안 탄이랑 은상이!! 잘 됬음 좋겠다... 세드엔딩이면..... 힝>< 상속자들 홧팅!!!,2013-12-11,10.0,비스트 사랑해,65653
아~19회 ㅠㅠ 상속자들 마지막까지 화이팅. 이민호 화이팅!!!,2013-12-11,10.0,보조개,65653
상속자 굿 SBS 후반기 3연타 3연속드라마 최고 입니다 문화 평론가 대중 평론가 점수는여,2013-12-11,10.0,작은 교육렌벨왕,65653
오늘 입니다.손곱아 기다림....,2013-12-11,10.0,님프와요정,65653
"아이고‥‥ 탄이 민호땜에 내가 죽겠네. . ㅠㅠㅠㅠㅠ
눈물이 나서 드라마를 못보겠어. . 화면이 안보여! ! 가슴이 아파 탄식이 나와!  ""어엉!엉!""무슨 추임새같네. .암튼. . 아파.아파.아파. . 맘이 아파. . 엉엉엉",2013-12-04,10.0,소중한인연,65653
끝나는게 넘 아쉽네요... 요새 챙겨보는 응사와 상속자들.... 끝나지 마라~~~,2013-12-11,10.0,박진선,65653
어뜨케.. 낼 이면  이제 영도랑. 탄이랑. 은상이랑. 보나랑  못보는거야..   어뜨케   ..그래도  상속자들  홧팅.....정말  가을로 넘어가는 겨울동안 사는 낙이었씀....,2013-12-11,10.0,yy5540,65653
요즘 김우빈 보는 낙으로 사는것 같아요~~~ 넘 멋쪄요 우리 우빈이~~,2013-12-04,10.0,서혀니맘,65653
달달한 로맨스가 더 보고 싶어요..가슴 아픈 사랑은 싫으네요..탄이와 은상이 계속 달달한 모습 보여주세요..해피엔딩이어야 해요...,2013-12-04,10.0,하늘나무,65653
아둘 둘인 아줌마가 넋을 놓고 보는게 못마땅한 신랑에게 당당히 외쳤다..그래 맞아 이건 판타지야..마눌이 판타지에서라도 힐링을 받는게 그리 배아픈고야??보석사주라는것도 아니잖아..힝.,2013-12-04,10.0,코알라,65653
"낼 민호ost아픈사랑 ~~""빨리 듣고싶다",2013-12-04,10.0,뚱띵천사,65653
