comment,date,score,user,title
아이유!! 화이팅!!!,2013-10-24,10.0,마레,65653
"장근석, 아이유 화이팅!",2013-10-24,10.0,yasmin,65653
아이유아이유,2013-10-24,10.0,묵이유,65653
...사랑함,2013-10-24,10.0,정서영,65653
예쁜남자 ㅠㅠ 제발제발 잘되길 ...  기다림의 기도드려요~~,2013-10-24,10.0,Adela,65653
예쁜남자! 장근석연기에 빠질 준비 됐습니다~~~!!!,2013-10-24,10.0,도로시,65653
예쁜남자 아이유양 장근석 화이팅^^ 대박,2013-10-24,10.0,시나브로,65653
와~ 믿고 보는 아이유 나온다니 꼭 봐야지^^ 흥할려면 작가가 아이유 케릭터를 이쁘게 써줘야된다,2013-10-24,10.0,tjdtlfgo,65653
장근석.아이유 예쁜남자 화이팅!!!,2013-10-24,10.0,도모미,65653
"사랑스럽고 예쁜여자 아이유 나오면 화면자체가 힐링,,꼭 봐야지~기대만땅!!",2013-10-24,10.0,marun5,65653
♡예쁜남자♡아자아자 화이팅!!!zikzin~화이팅!!!,2013-10-24,10.0,프리티우먼,65653
장근석 아이유 예쁜남자  너무 기대되요^^,2013-10-24,10.0,illblood,65653
장근석 예쁜남자~빨리보고싶네요!!!,2013-10-24,10.0,사랑해,65653
장근석 아이유 예쁜남자 기대만땅~~~~,2013-10-24,10.0,은비령,65653
좀있음 볼 수 있겠네~잼날꺼 같음....기대된다~~,2013-10-24,10.0,eun1004,65653
예쁜남자 장근석 아이유 화이팅~!!! 완전 기대,2013-10-24,10.0,정아크리,65653
기대됩니다~배우들 모두 화이팅!,2013-10-24,10.0,TheRock,65653
기대하고 있습니다,2013-10-24,10.0,이장민,65653
평일이라 직접 시청할 수 있는 시간을 내기가 힘든게 너무나 아쉽습니다....주말 재방송이라도 빼놓지 않고 볼 수 있도록 해야겠네요,2013-10-24,10.0,에스파냐,65653
장근석 예쁜남자 빨리보고싶어요 완전 기대~♡♡,2013-10-24,10.0,콩깍지,65653
너무너무기대되요~~예쁜남자!독고마테!!,2013-10-24,10.0,장어토옹키,65653
아이유땜에 본방사수~배우분들 화이팅!!,2013-10-23,10.0,이유앙팡,65653
아이유양 나오는데 봐야겠죠..,2013-10-23,10.0,마레,65653
천계영작품이라 기대했다가.. 나오는 주인공들마다 왜 저모양이야;;망했다망했어;;;;,2013-10-23,0.0,Chaos,65653
아이유 장근석 기대되네요,2013-10-24,10.0,undoing,65653
화이팅.,2013-10-24,10.0,오리정,65653
기대됩니다!!!!!!!!,2013-10-24,10.0,내가누구게,65653
아이유 화이팅!,2013-10-24,10.0,Peace,65653
아이유때문에 봅니다. 작가님 좋은대본 부탁드려요. 캐릭터 귀엽고 사랑스럽게 매력있게 그려주세요. 아이유 응원합니다.,2013-10-23,10.0,햇님달님,65653
아이유나오니 급기대됩니다!!! 홧팅!!!!!!!!!!!!!,2013-10-23,10.0,Marie-Claire,65653
기대중....,2013-10-23,10.0,요한,65653
아이유랑 잘 어울릴것 같아요...............,2013-10-23,10.0,뭉게구름,65653
아이유가 나오니... 봐야지!!!!!,2013-10-23,10.0,아이스커피,65653
아이유 화이팅!!열심히 응원할게요!!,2013-10-23,10.0,라울,65653
장근석 화이팅! 예쁜남자 대박,2013-10-23,10.0,미운오리,65653
화이팅,2013-10-23,10.0,미인유,65653
방영하기도 전인대 벌써 평점 란에 올라오다니 ㅋㅋ 아무튼 다치지말고 잘하렴 애기유! ㅋㅋ 촬영네네 체력관리잘해서 너 쓰러졌단 기사나오면 삼촌진짜 맨붕터진다. ㅡㅡ ㅋ 힘내라 꼬맹아! ㅋㅋ,2013-10-23,10.0,삼촌은여름싫어,65653
아유가 나오니 기대가 많이 된다.아유 파이팅!!,2013-10-23,10.0,소설사랑정균,65653
기대가대 화이팅~,2013-10-23,10.0,바람처럼,65653
드라마 잘나오길 바랍니다.^^,2013-10-23,10.0,기쁨조,65653
아이유의 보통이 연기 정말 기대되네요.,2013-10-24,10.0,칼킨,65653
아이유 화이팅!빨리보고싶네..ㅎㅎ,2013-10-24,10.0,라울,65653
웹툰보니 잘 각색하면 재미나긴할듯해요 응원해봅니다.,2013-10-24,10.0,yellowrain,65653
작가님 대본 잘 부탁 드려요아이유 때문에 봅니다^^,2013-10-24,10.0,아를,65653
아이유화이팅^^,2013-10-24,10.0,만마,65653
오홍 이장우 굿,2013-10-24,10.0,채연,65653
아이유 땜에 봐야 되네.,2013-10-24,10.0,으샤빠샤,65653
기대대는 작품이다,2013-10-24,10.0,소설사랑정균,65653
새로운 인물 좀 보고 싶다...아이유말고 다른연기자...,2013-10-23,3.0,몬내,65653
불쌍한 장근석.. 이래저래 또 망하게 생겼네,2013-10-23,0.0,김민규,65653
화이팅~~~,2013-10-23,10.0,오리정,65653
제발 좋은 대본 부탁드립니다.,2013-10-23,10.0,정꼬꼬,65653
기대할게요,2013-10-23,10.0,심심해유,65653
기대 할게요~~~,2013-10-23,10.0,마루지기,65653
이왕 하기로 한거 대박나라,2013-10-23,10.0,칼카나마,65653
본방사수 !!!!,2013-10-23,10.0,하늘맛,65653
캐스팅  넘 하시거 아닙니까   천계영 작가에 대한 모독임 .... ㅡ.ㅡ  장근석 말고 어울리는 사람 엄따   만화 제대로 봤는지 몰겠넹,2013-10-23,0.0,상큼앙큼,65653
캐스팅이 다 왜 저럴까.. 방송 하기도 전에 보기 싫네..,2013-10-23,0.0,sambong,65653
아이유 도 이쁘고 귀엽더라구요 화이팅 ^^,2013-10-23,10.0,프린세스 ㅋㅋ,65653
소유진 배역 조금만 주세요 다른 배우들은 다좋은데 소유진은  정말.... 오래 연기해도 별로 연기 안늘은 배우중 하나인데  저번 M본부에서도  이 드라마 해끼치면 안되는데  정말 걱정 스럽내요,2013-10-23,10.0,핑크보노보노,65653
아이유양 나오니깐 본방사수 화이팅^^,2013-10-23,10.0,시나브로,65653
작가님 감독님 잘 부탁 드립니다,2013-10-23,10.0,아를,65653
믿고 보는 아배우! 작가님 재미있는 대본 부탁드려요..,2013-10-23,10.0,Peace,65653
아이유 잘할꺼임 화이팅~!,2013-10-23,10.0,버터와플,65653
최고다 아배우 사랑스런 귀요미 아이유양 파이팅 ^_^♥,2013-10-22,10.0,꿈속의그남자,65653
아이유 화이팅~!,2013-10-22,10.0,Amelia,65653
아이유 화이팅,2013-10-22,10.0,undoing,65653
잘 되길 ~ 기원합니다.,2013-10-22,10.0,yellowrain,65653
이번엔 대박나자,2013-10-22,10.0,카드막기,65653
즐거운 삶~~~,2013-10-22,10.0,유2일,65653
믿고 봅니다~~~,2013-10-22,10.0,오리정,65653
화이팅!!!,2013-10-22,10.0,depress,65653
화이팅~~~^^,2013-10-22,10.0,마루지기,65653
기대되네요 화이팅!,2013-10-22,10.0,TheRock,65653
화이팅 !!!!!!!!!!!!!!!,2013-10-22,10.0,아녜스,65653
기대기대~~~~~`,2013-10-22,10.0,LAPUTA,65653
드라마는 까봐야 아는거!!!연기 잘하는 믿고보는 아이유 화이팅!,2013-10-22,10.0,아를,65653
화이팅!!!,2013-10-22,10.0,싫은날,65653
화이팅!,2013-10-22,10.0,Peace,65653
아이유  연기 노래 장근석도 연기노래 둘다 팔방미인 팔방미남닐듯  둘이 커플인가 재미있겠다 기대만발,2013-10-15,10.0,핑크보노보노,65653
아이유 좋아해서 보긴 할 건데 아이유 앨범 낸지 얼마나 됬다고 드라마 너무 많이 찍는듯...,2013-10-14,8.0,새콤달콤딸기,65653
재밌겠다!!!,2013-10-13,10.0,곤드레,65653
지금 비밀 재밌게 보고있는데 예쁜남자까지 이어서 봐야지 ㅋㅋㅋ,2013-10-13,10.0,전화하지마,65653
예쁜남자에 아이유가 나온다니!!! 완전 짱!!! 연기를 너무~~~ 잘하는 아이유 이번에는 또 어떤 연기를 보여줄지 기대된땅!!!!!!!!!! 아이유♥ 기대할게요!!,2013-10-22,10.0,nature,65653
아이유 너무 기대되네요~~~  이번에도 아이유만의 멋진연기 기대할께요^^,2013-10-22,10.0,웃는얼굴,65653
믿고 보는 아이유♥,2013-10-22,10.0,착한어른이,65653
아이유있어서 믿고봄♥♥,2013-10-22,10.0,미모포텐IU,65653
아이유니까 믿고 봅니다..대박나길...예쁜남자..,2013-10-22,10.0,냐옹이,65653
드라마사상 최저시청률 나오겠다,2013-10-22,1.0,스프레이,65653
망햇네,2013-10-22,0.0,Murdoc,65653
예쁜남자 원작도 재밌게봤는데 주연이 장근석이라니!! 완전기대중,2013-10-13,10.0,동경,65653
아싸~ 장근석 나온당,2013-10-13,10.0,청정,65653
아이유가 뭐가 어떰? 아이유가요 당신들 인생에 피해준거있어요? 분홍신으로 컴백해서 잘 활동하고 있는사람한테 괜한트집잡고 난리야 노래도 좋고 연기좋고 그냥 성실하게 살고있잖아요 그러니깐 평범하게 사는사람 인생건들이지마요,2013-10-13,10.0,순수한지은이,65653
ㅋㅋㅋㅋㅋㅋㅋ 아이유 욕하시는 분들 많으시네요 아이유가 님들보다 못한게 머가있어요ㅋ나이 쳐먹고 이지랄떠는것도 지겹지 않나?ㅋㅋㅋㅋ,2013-10-13,10.0,IUFAN은이,65653
"솔직히 나는 드림하이, 최고다이순신(비록 몇번 안봤지만) 개인적으로 그닥 연기 잘하는지 모르겠다.",2013-10-13,0.0,신호등,65653
0점 준 분들 다시생각해보세요! 아이유가 뭐가 어때서 그래요? 연기잘하지 노래잘하지 얼굴 이쁘지 아이유 욕하는 사람들!  아이유는 착하고 성실한 21살이에요.... 그걸로 아이유 욕하지마세요,2013-10-13,10.0,영화,65653
아직 결정안된걸로 아는데.. 아이유가 만약 여주인공 되면 절대로 안볼겁니다. 아이유가 여주가 안된다면 그때부터는 매일 열심히 응원할겁니다.,2013-10-13,0.0,꿈을꾸는 아이,65653
왜 아이유가 어때서? 진정성있는연기 최고다이순신에서 많이 보여줬다고 생각하는데.장근석과 아이유 되게 기대되는 드라마야. 시크릿가든처럼 기대되지 않았던 커플이 되게 크게 포텐터질것같은 느낌 드는데. 화이팅~!이장우씨도요~! 드라마 흥해라~!,2013-10-13,10.0,신,65653
진짜 심하네.. 장근석정도 레벨이면 여주인공 캐스팅문제로 제작진에 거부나 태클 걸수있지않냐?,2013-10-13,0.0,ekfjkjef,65653
아이유는 노래만 하자. 연기는 연기자가 하고................... 제발 부탁이다,2013-10-13,0.0,투민짱맘,65653
아이유는 아니야..제발...ㅠ나 이거 보고 파...안나 올 희망을 가지고...,2013-10-13,2.0,Keith,65653
왜 아이유?,2013-10-13,0.0,아로이로,65653
아이유♥,2013-10-12,10.0,Gracekwonyj2,65653
지지베들 질투는.....  ㅈㅈㅈ,2013-10-22,10.0,회색하늘,65653
장근석 불쌍한넘아... 결정났단다,2013-10-22,0.0,올나이트,65653
"장근석이고 아이유고 이거 원작 완전 ㄱ막장인데ㅋㅋㅋ 천계영은 오디션 이후로는 자신만의 세계에 갇혀서 전혀 이해,공감할수 없는 스토리 뽑아내는데 힘쏟는 급추락한 만화작가. 언플럭,컴백홈,오디션 딱 여기까지가 좋았다",2013-10-21,1.0,자이언트박,65653
너무 기대되요 ^^ 빨리 보고싶네요,2013-10-21,10.0,프린세스 ㅋㅋ,65653
제목부터 주연까지 다 별루네요,2013-10-19,0.0,늘그늘근,65653
장근석이 국내에서평가가 별로지만.. 일본이나 해외인지도를 봤을때는 어떻게 아이유같은 얘하고 호흡을 맞추게 할려고하는지? 장근석입장에서는 거의 머 굴욕적일듯,2013-10-19,1.0,ekdskrnl,65653
예쁜남자에 여주인공으로 아이유가 꼭 출연했으면 좋겠어요 완전 완벽 연기 기대가 되요,2013-10-19,10.0,애니day,65653
"""예쁜 남자"" 가장 잘 연기할 연기자들로 구성되어 천계영 작가님의 의도가 잘 살아 있는 드라마가 연출되어 올해의 마지막 드라마로...... 우리들 가슴에 여운을 남기는  드라마가 되었으면 좋겠네요. 독고마테에 가장 잘 어울리는 장근석!, 최다비드를 가장 잘 연기할 것 같은 이장우!그외 배역들고 잘 결정되길....!",2013-10-18,10.0,자운영,65653
"잘나간다는 탑여주들과 기대이하였으니 오히려 이런
경우 장근석 특유의 색깔을 맘껏 펼칠수있지 않을까~",2013-10-18,10.0,오느레넌,65653
장근석의 독고마테 완전 기대중이예요,2013-10-18,10.0,윤짱,65653
아이유가 여주인공으로 캐스팅될 경우 장근석 자존심 많이 상하겠다. 장근석 이번 드라마 망하면 삼진아웃 ... 장근석에게 호감가는 사람으로 심히 걱정된다. 차라리 박민영을 캐스팅하지.박민영은 연기는 그래도 괜찮게 하는데... 왜 연기 못하는 가수가 연기를 하려고 하는지 사람은 자기 분수를  알아야 하는데...,2013-10-17,1.0,유니,65653
하긴.. 차라리 여주로 출연해서 망해야지..다시는 연기한다는소리안하지.. 솔직히 아이유 너무 못생겼어.. 신봉선도 이러다가 드라마 여주인공 시켜주라고 예능에서 떨들까 걱정임,2013-10-17,0.0,아로이로,65653
아이유가 예쁜남자에 꼭 출연했으면 좋겠어요 아이유에 연기를 다시보고 싶어요 제발요,2013-10-16,10.0,애니day,65653
장근석 또 드라마 망했네,2013-10-16,0.0,xmfpzld,65653
아이유씨가 여주인공인가요?,2013-10-12,0.0,ekfjkjef,65653
사람이 만드는 막장 드라마가 탄생하네,2013-10-12,0.0,아로이로,65653
아이유가 여주 했으면 좋겠다ㅠㅠ,2013-10-12,10.0,아이스커피,65653
장근석 연기는 절대 실망하지 않게 해서 믿고봄,2013-10-11,10.0,동경,65653
예쁜남자 남주 성장물이라 더 기대됨,2013-10-11,10.0,하늘이,65653
아이유..ㅋㅋㅋ,2013-10-12,0.0,꿈을꾸는 아이,65653
아이유 나왔으면좋겠어요 ~~~~~!!!!!!!!!!!!,2013-10-12,10.0,뽀로롱,65653
아이유나오믄 안볼테야 장근석은 보고프다ㅠ,2013-10-12,0.0,이찌고노히메,65653
또 아이유?,2013-10-15,0.0,ekdskrnl,65653
장근석 연기도 잘하고 감독 작가 작품들 좋게본터라 기대됨~ 빨리 방영됐음 좋겠다,2013-10-11,10.0,유우미,65653
장근석 연기잘하고 원작도 탄탄해서 기대됨,2013-10-11,10.0,이미자,65653
개인적으로 장근석은 하는작품마다 오글거리는작품이 대부분이고..장근석연기력이 주연급이라 생각되진않음 ㅋ,2013-10-11,6.0,동구리,65653
기다리기 너무 힘들당.. 빨리 11월이 왔으면....,2013-10-11,10.0,푸디,65653
예쁜남자 완전 기대중,2013-10-08,10.0,미운오리,65653
"하은설,  이요원,   김병세,  김갑수,  윤승원,  김하균,  김정난,  전노민,  캐스팅물망",2013-10-07,10.0,울산라이온즈,65653
원작만 살려주시면.,2013-10-07,10.0,내가눈감아기도한이순간이,65653
원작에 대한 모욕이다. 장근석 이장우라니.. 소름끼치네 캐스팅 참 뭐같이 했다. 기대는 커녕 대실망. 천계영 작가님 힘내세요,2013-10-07,0.0,사라당근,65653
기대ㅐ하고잇서용,2013-10-06,10.0,미미짱,65653
장근석님 독고마테역 머리스퇄은 짧고 단정하게 해주세요,2013-10-02,10.0,사랑으로,65653
장근석님 기대합니다,2013-09-28,10.0,오로라,65653
"그외  왕빛나,  정겨운,  정찬,  하은설,  문혁,  민성욱,  박주형,  김규철,  최준용,  고나은이재윤  캐스팅유력물망후보",2013-09-27,10.0,울산라이온즈,65653
오글,2013-09-24,0.0,론,65653
"하은설, 정찬,  최진혁,   문혁,  박주형,  김규철,  김동건,  오영실,  최준용,  고나은  캐스팅유력물망후보",2013-09-22,10.0,울산라이온즈,65653
1ㅣㅣ1ㅣㅣ1,2013-06-19,10.0,민주시민,65653
올~ 씽크쩐다,2013-06-19,10.0,이나니,65653
장근석 예쁜남자! 맞구요~ ㅋ,2013-06-19,10.0,정암,65653
와우 ~드뎌,2013-06-18,10.0,ustina,65653
장근석예쁜남자에올킬~~~,2013-06-18,10.0,해랑,65653
완전 짱,2013-06-18,10.0,입큰개구리,65653
예쁜남자 전소민 이미지 와 맞고 신선 하기 때문이다,2013-09-17,10.0,이정은,65653
"유아인, 김현중, 윤시윤, 이민호....",2013-06-18,10.0,하지,65653
예쁜남자하면~~~~~~~박기웅이쥐~!!!!!!!!!그 사랑스러운눈망울~ 욱을때나타나는 보조개~ 아ㅎ~~~~~~~~///,2013-06-18,0.0,내가대세당,65653
장근석을 가리키는 대명사가 이쁜 남자가 아닌가? 괜한 기대감 상승 ㅋ,2013-06-18,10.0,dkfmaekdns,65653
으악!!!! 김수현이 쨩이야!!!,2013-06-18,0.0,보리사랑,65653
"작품보는 눈이 없는것 같음. 사랑비 데어서 고민 많이 했다며, 고민한게 이거냐.....",2013-06-18,0.0,투민짱맘,65653
김수현이 싱크로율 딱인데,2013-06-18,9.0,JMJ,65653
예쁜 남자하면 장근석이 갑이긴 함. 원작보다 더 재미있는 드라마가 나올 듯.,2013-06-18,10.0,pinkpeachgirl,65653
기대되는 드라마입니다,2013-06-18,10.0,쎄미,65653
와....,2013-06-18,10.0,jung,65653
남주 싱크로율은 완전 대박인 듯~어떤 드라마가 탄생될지 기대되네요 ^^,2013-06-18,10.0,마냥,65653
......ㅠㅠ.....................예쁜남자는.............참치느님이 하길 바랐는데...,2013-06-18,0.0,꿀포도,65653
?,2013-06-18,0.0,skqhwl,65653
캐스팅 대박이다 ㅋㅋㅋ 완전 기대된다^^,2013-06-18,10.0,커트코베인,65653
오직 장근석 만이 할 수 있다.,2013-09-06,10.0,정암,65653
젊을 때 할 수 있는 역을 충분히 하는 것도 좋다고 봄. 기대함.,2013-08-21,10.0,돼지코,65653
아..장근석연기는 잘하는데 이런 역할은 좀ㅠㅠ 장근석밖에 안 어울리는 역할이긴 하지만너무 일본스럽다고 해야되나..ㅋㅋ 황진이때 좋았는데,2013-08-19,1.0,ID 설아,65653
원작이 아깝...,2013-08-04,0.0,까까오똑,65653
넘 기대되네요. 장근석의 독고마테 기대됨,2013-07-27,10.0,미운오리,65653
"참 기대되는 드라마네요   7번방의 선물, 타워,파파로티를 각색 극본하신  유영아님의 극본이라 더욱이 기대됩니다",2013-07-22,9.0,BAOO,65653
기대합니다.,2013-06-18,10.0,홍삼,65653
"근석이만으로 기대만땅!!
근석아~~머리는 꼭 자르자!!^^",2013-07-05,10.0,깜모,65653
장근석님 기대합니다 대박나세요,2013-07-03,10.0,오로라,65653
"장근석씨 오랫만에 연기하는 모습을 보겠습니다. 예쁜 남자 대박나시고, 드라마 기대하고 기다리겠습니다.",2013-06-26,10.0,정연방,65653
