comment,date,score,user,title
겁나이쁨,2014-03-04,10.0,바나해야,65653
참 사람들 심리 요상함 굳이 증명되지도 않은 사실을 진실인 마냥 단정짓고 쫓아다니면서 단죄하려 들까남 단죄하기전에 스스로나 돌아보는게 어떨지,2014-03-04,10.0,yeppi,65653
bbbbbbbbbbbbbbb,2014-03-04,10.0,밥주쎄여,65653
천송이 역할은 오로지 전지현만이 소화할 수 있는 역할이었다...,2014-03-04,10.0,천상초,65653
"기사만 보고 재밌나보네 하다 1편부터봤는데 와 정말 잘만든거같음 씬 운용이나 에필로그 죽이고, 이미 전성기 지났다 했던 전지현 아직 살아있다는거 확실히 보여주고 김수현은 남자가봐도 멋지게나오고 조연들도 좋고 게스트도 ㅋㅋ 전지전능 장수 우주인이 환생한여자를 만났다라는 개풀뜯는 소재가지고 이리 만들줄이야",2014-03-04,10.0,앵그리코리안,65653
ㅠㅠ,2014-03-04,10.0,도레미송,65653
천도커플!!! 순수하면서도 아름다웠습니다. 지현씨 말처럼 좋은 이미지로 오랫동안 간직하겠습니다.,2014-03-03,10.0,미자,65653
"허전한 이 마음 어떻게 다스려야할지....전지현,김수현 건강챙기시고 좋은 작픔으로 빨리 뵙길 바랍니다.",2014-03-03,10.0,예스,65653
주인공들이 연기를 잘하니 몰입도 되고... 이 드라마 보니 다른 드라마들이 다 시시해지더라구요. 끝나서 아쉽네요.,2014-03-03,10.0,디오즈,65653
별그대와 함께 하다보니 올 겨울도 금방 지나가버린 느낌입니다. 모두 고생하셨습니다.,2014-03-03,10.0,포차가자,65653
"전지현,,,,,마지막 대사 ........찡하고 가슴에 와 닿는다.(매순간이 소중하다고)......흑흑....",2014-03-03,10.0,ㅎㅎ,65653
이제 다른 드라마 몰입안되고 너무 시시해졌음. 전지현 김수현의 그 분위기 최고였음,2014-03-03,10.0,프란,65653
아! 보고싶다! 도민준,2014-07-12,10.0,초롱,65653
이거 넋놓고 봤는데...ㅠ,2014-07-17,10.0,gusdk,65653
아! 보고싶다! 도민준,2014-07-12,10.0,초롱,65653
"시즌2찬성!!!  주연은 반드시 전지현, 김수현으로...",2014-03-03,10.0,옥순,65653
"완전 처음부터 끝까지 표절. 온갖 국내, 외국의 만화, 영화를 다 배끼고 짜집기한 개막장 표절의 진수",2014-03-03,0.0,푸른바람,65653
"끝나니 허전......ㅠㅠㅠㅠㅠㅠㅠㅠ별그대 2탄 반드시 만들어주세염!!정말 최고의 드라마엿음 ㅎㅎ보는 내내 눈이 즐겁고 그 명연기가 아직도 생각나네요 ㅎㅎㅎ 별그대 2탄은 반드시 김수현,전지현 둘 다 나오는 걸롯 ㅎㅎ 기대해봄 ㅋㅋㅋㅋㅋㅋ미코나 감격시대완 비교도 안 됨",2014-03-03,10.0,최지선,65653
"시크릿가든  이후 최고의 드라마 ...
에스비에스 드라마 진짜 잘 만든다
스포츠중계도 제일 잘하고 에스비에스가 대세인듯",2014-03-03,10.0,인생역전,65653
"별그대의 내용전개상  아쉬운 점은 좀 있지만 감독님과 배우들께 진심 감사드립니다.  극중 캐릭터를 200% 잘 살려주신 전지현, 김수현님 !!!앞으로 더 좋은 작품으로 만나길 바랍니다. ^^천도커플 홧팅^^~",2014-03-02,10.0,미정,65653
"전지현,김수현 연기 대박!!! 앞으로도 많은 활동바라며 항상응원하겠습니다.",2014-03-02,10.0,예스,65653
세월이 많이 흐리긴했나보네전지현 연기 잘하더라,2014-03-02,10.0,야경,65653
"마지막에 토끼는 별로 돌아간다는 말이 책에 나왔던데,그게 도민준 이야긴가?ㅋㅋㅋ",2014-03-02,10.0,위서연,65653
굿,2014-03-02,10.0,조재필,65653
역시 별에서 온 그대다.. 휴유증 쩐다.. 재방이 있으니까 다행~~~~~,2014-03-02,10.0,클로버,65653
천도커플!!! 오랫동안 기억하겠습니다. 그동안 감사^^,2014-03-02,10.0,수아,65653
이런 드라마 처음이야 김수현♥♡♥♡,2014-03-02,10.0,이설아,65653
박수하 이후 빠졌던 도민준 오ㅔ케 괜춘한 남좌들이 많은거야,2014-03-02,10.0,yeppi,65653
너목들 이후에 젤 잼났던 들마,2014-03-02,10.0,yeppi,65653
김수현과 전지현을 위한 드라마. 드라마가 특정 1~2명에 의해 굴러가는 것은 구성력과 스토리면에서 3류에 불과하다. 요즘 드라마를 보면 SF 공상과학이 떠오른다. 이종석은 너의 목소리가 들린다고 하지 않나~공효진은 귀신이 보인다고 하지 않나~외계인이 나타났다고 하지 않나~ 또 귀신보는 형사까지 출몰한단다. 헐~,2014-03-02,0.0,순수한,65653
최고,2014-02-28,10.0,dbwls,65653
"초반엔 기대가 컸으나 후반으로 갈 수록 내용이라 할 만한 건 없고 지나치게 배우들의 스타성에 기대려는 모습을 보임으로써 실망감만 안겨준다. 처음에는 전지현의 코믹 연기를 보는 맛이라도 있었는데, 나중엔 그런 재미조차 없었고. 작품의 완성도나 작품성에는 안중도 없고 그저 시청률에 눈이 먼 결과가 아닌가 싶다.",2014-02-28,2.0,helenababy,65653
"해피앤딩, 새드앤딩 50:50 이었던 것 같다. 열린 결말 느낌도 들고..그닥.. 해피는 아닌 것 같다. 재미있게 잘 보았다.",2014-02-28,9.0,다시 시작,65653
해피앤딩? 뭐지,2014-02-28,10.0,김은영,65653
"지금이 느낌은......이제는 조금더 완성도에 투자를 해야 할 때. 분명 재밌는 드라마임에는 틀림이 없지만 초반 풍성하고 탄탄했던, 소재, 연출, 내용에 비하면 후반부의 단조로웠던 내용은... 그 밸런스가 참 아쉽다. 흥미로웠던 설정도 발전없이 설정의 소모만 있었을 뿐... 호화뷔페에 들어가 희귀음식은 다먹고 흔한 탕수육만 남은 느낌",2014-02-28,10.0,아이엠씽걸 순수한 팸장_유이,65653
도민준을 떠나보내기 쉽지 않아요...전지현 김수현의 완벽한 조화...사람을 들었다 놨다하는 연기력~! 김수현때문에 일이 하나도 손에 잡히지 않네요. 병이 너무 깊어요. 이건 숨을 쉬고 있어도 사는게 아닌~~!! 이런 상사병을 앓아본 적이 없는데......일상으로의 복귀가 너무 힘들어요...별그대폐인~!!ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2014-03-01,10.0,송난영,65653
아~천송이 보고프다~!!ㅜㅜ,2014-03-01,10.0,은실장,65653
"김수현(도민준) 탑중에서도 탑. 격이 다른 킹탑이다~ 연기, 흡입력, 임팩트, 화제성, 인기, 비주얼 모두 완벽했다. 퍼펙트 도민준이었고 김수현이었기에 가능했다. 다음 작품 기대합니다. 너무 오래 시간 걸리면 안 돼요~ 어떤 역할로 만인의 가슴을 적실까~ 마음까지 움직이는 명품연기 고대합니다. 김수현은 사랑입니다♡",2014-03-01,10.0,ckjlt,65653
김수현ㅋㅋㅋ쩔ㅋㅋㅋㅋㅋㅋ,2014-03-01,10.0,오배건만,65653
최고의 드라마~엔딩도대박...주연들의 호연과 탄탁한 스토리..뛰여난 연출력...모하나 버릴게 없당..ㅋㅋㅋ,2014-02-28,10.0,미친미모,65653
"이제는 조금더 완성도에 투자를 해야 할 때. 분명 재밌는 드라마임에는 틀림이 없지만 초반 풍성하고 탄탄했던, 소재, 연출, 내용에 비하면 후반부의 단조로웠던 내용은... 그 밸런스가 참 아쉽다. 흥미로웠던 설정도 발전없이 설정의 소모만 있었을 뿐... 호화뷔페에 들어가 희귀음식은 다먹고 흔한 탕수육만 남은 느낌;;",2014-02-28,8.0,열이씨,65653
별그대 끝나고 이제 무슨 재미로 사나??  천도커플 들마에 다시 나오면 좋겠다..  그럼 난 또 볼란다..,2014-02-28,10.0,롤리폴리,65653
당분간 이렇게 재미있는 드라마가 있을까? 전지현 언제 복귀하나^^,2014-02-28,10.0,KEVIN UHM,65653
"진짜 제가본 드라마중에 제일 재미있었고,좋았어요.끝나는데 이렇게 아쉬운드라마는 없었는데..하.. 이제 무슨낙으로 살지..ㅠㅠ그래도 천도커플 잊지 않을께요ㅠㅠ..",2014-02-28,10.0,수현사랑,65653
"엔딩 훌륭했어요. 많이 좋아합니다, 도민준 천송이 커플~ 김수현 전지현 두 주인공으로 해서 (절대 주연 바꾸면 안되고) 꼭 후속편 만들어주세요.",2014-02-28,10.0,sunshine,65653
"정말 좋아요, 이거 끝나면 무슨 낙으로 살까여....ㅠㅠ",2014-02-28,10.0,늙은 버스,65653
도민준....반함♡ 가면서 약간 오그리토그리했지만 예상못한 엔딩이었어요^^,2014-02-28,10.0,기린,65653
고마워요 고마워요 고마워요~~~ 디비디도 살라고요 ^^,2014-02-28,10.0,auro,65653
"김수현 너, 어느별에서 온거니!! 엔딩 최고~",2014-02-28,10.0,은지,65653
7명 꼬물이들이랑 알콩달콩 사는 모습까지 못본게 좀 아쉽지만.... 이젠 도민준 천송이를 볼 수 없는게 너무 슬프지만 정말 그동안 별그대 때문에 행복했습니다^^,2014-02-28,10.0,yongsuk,65653
최고의 캐스팅 최고의 대본 최고의 연기 최고의 드라마,2014-02-28,10.0,sweetbarbie,65653
마지막 결말이 무척 맘에 드네요...우린 모두 각자 다른 별에서 왔을 꺼에요...그래서 지구에 적응하기 힘들어...,2014-02-28,10.0,lemon,65653
어젯밤에 별그대 끝나자 마자 눈물펑펑 ㅠㅠ 수현옵하 어디서보지ㅠㅠ 별그대2탄!!만들어 주세요ㅠㅠ,2014-02-28,10.0,남연우,65653
끝낫다는게 실감이 안남ㅇㅇ,2014-03-01,10.0,밥주쎄여,65653
ㅎㅎㅎㅎㅎㅎ좀 느끼해도 전지현이랑 김수현이랑 보기좋았고 종영이라니 아쉽다..........,2014-02-28,10.0,냥냥이,65653
"별그대를보고... 지현씨는 코믹, 멜로, 액션등 아주 다양한 캐릭터를 완벽히 소화해낼수 있는 뛰어난 배우라는걸 느꼈습니다. 우리나라에 지현씨와 같은 배우가 있어 진심 기쁩니다.  다음엔 지현씨의 청초한 모습과 감성넘치는 작품 기대해봅니다.!!!  ...그리고 천도커플 오랫도록 기억하겠습니다.",2014-03-01,10.0,미옥,65653
"별그대는 16회 까지가 알차고 잼있었다 17회부터는 내용도 루즈해지고 시간끌기식 인것 같았음. 마지막회라도 좀더 알찬내용이면 나을뻔 했는데, 김수현이  사라진뒤 너무 많이 나와서 희소성의 가치도 떨어지고 질적으로도 많이 아쉬웠음.  뒷심이 부족한 느낌이다. 차라리 연장하지 말고 좀 짧더라도 알찬게 나음",2014-03-01,9.0,paradise11,65653
전지현 한 달후도 좋고 두 달후도 좋으니까 드라마 복귀 햇스면 ㅋㅋㅋㅋ 무조건 주연으로!!!,2014-03-01,10.0,최지선,65653
김수현은 어떤역할을하든 사람을빠져들게하네요 별그대 배우도 스토리도 최고!,2014-03-01,10.0,조예은,65653
시즌2나와라!!,2014-03-01,10.0,시우민나라로,65653
"1회부터 21회까지 다 본방사수했던 사람입니다. 별그대 정말 재미있었구요 , 별그대 시즌2도 했으면 좋겠습니다. 제 바람이구요 , 별그대 시즌2나와도 열혈한 시청하겠습니다. 에드워드 툴레인의 신기한 여행 저도 있습니다. 잊지못할 드라마일것같습니다. 김수현 전지현 정말 짱짱짱 !!",2014-03-01,10.0,효은,65653
제가 본 드라마 중 진짜 최고의 드라마!! 재밌었어요~~~~ 천도커플♡유세미 이휘경 이재경 등등.... 배우들 연기 짱이었어용♡,2014-03-01,10.0,주은,65653
"너무 잘봤습니다. 우리 형사님,검사님 장변호사님..매니저님 소속사 사장님등... 너무 잘해주셔서 주연배우들이 빛났던거 같네요",2014-03-01,10.0,니몸매쩔어,65653
재미있었던 드라마였지만... 솔직히 키스신이...너무많이 나왔다.. 내 기억으론 10번은 나왔던것 같은데.주2회중 1번꼴로 키스한거잖아 . 너무 많지 않아??,2014-03-01,8.0,박세은,65653
adios 별그대~,2014-03-01,10.0,카리스마유짱,65653
별그대를 시청하면서 많이 웃을수 있는 행복한 시간이였습니다. 모든 제작진님들께 감사드립니다.오랜만에 드라마를 통해 대중과 가까워지신 전지현씨!!! 지현씨의 모든게 이슈가 되어 경제가 살아나고 있다는 기사를 보고...이런 캐릭터는 정말 전지현씨만 가능한 캐릭터라는걸 다시한 번 생각해봅니다.ㅋㅋㅋ...,2014-03-01,10.0,딜레마,65653
전지현 김수현 님 최고! 누가 뭐래도 해피 엔딩으로 끝난 드라마는 다 짱이죠~별그대 잊기 힘들거에요~ 다음 차기작 기대합니다~~내가 살면서 이렇게 드라마에 빠져 보긴 처음이다ㅋㅋㅋ,2014-03-01,10.0,-0-,65653
"전지현, 김수현님 감사합니다. 솔직히 어디서 많이 본듯한(?) 장면들, 이야기등이지만 배우님들이 연기을 넘~~ 잘 해 인기있었다 말하고 싶습니다. 그리고 전지현님 우리나라에 지현님과 같은 배우가 있다는게 넘~~ 자랑스럽습니다. ~~천도커플 진심감사~~",2014-03-01,10.0,민경,65653
전지현 최고!! 넘넘 천송이 역할 완벽했음 ^^어찌 그리도 완벽하게 예쁘고 연기도 잘할까 ㅋ ㅋ,2014-03-01,10.0,이혜성,65653
처음 설희 표절논란을 믿지않았는데 마지막에 시간여행자의 아내를 짜깁기 한것이 순수창작물이 아님이 밝혀졌다.시청자들도 시시비비를 가릴줄 알아야 드라마 수준이 높아질것이다. 다신 이런작품 나오지 않길 바란다.,2014-02-28,3.0,토종호박벌,65653
보는 내내 행복했습니다 ~ 정말정말 감사합니다 생에 이렇게 설레이는 드라마를 볼수있다는건 너무 행운이라고 생각합니다 ~출연진모두  수고하셨습니다~~,2014-02-28,10.0,리키,65653
별그대 작가님 감독님 그리고 배우님 모두다 수고하셨습니다. 별그대 너무 재미잇게 봤어요~^^,2014-02-28,10.0,subin,65653
16부작이 적당했다 너무 끌어서 ..,2014-02-28,7.0,꿈푸야,65653
그동안 잘봤습니다.행복했어요~,2014-02-28,10.0,표독이,65653
최고의 드라마,2014-02-28,10.0,Perry,65653
40평생 살면서 드라마보고 잠못자고 꿈속에나오고 이런적은 첨입니다~ 어제 마지막회 봄서 더 볼수 없다는 생각에 우울감까지 밀려오네여~ 정말 김수현씨 연기력으로 이런 내용도 정말  내 옆집에도 혹시?? 이런생각이 들정도로 빠져서 봤습니다~ 정말 너무너무 행복했었습니다~,2014-02-28,10.0,christal,65653
"김수현, 전지현씨 그동안 수고하셨습니다. 그대들이 있어 행복했습니다.",2014-02-28,10.0,이만준,65653
가지마~가지마~ 도매니저 천송이. 그동안 고마웠어여,2014-02-28,10.0,이슬이,65653
별그대가 끝나서 좀 아쉽긴 하지만 나는 언제나 김수현을 응원 해야지...,2014-02-28,10.0,도혜정,65653
말이 필요 없다..내 인생 최고의 드라마..,2014-02-28,10.0,카리스마,65653
"난생 처음 드라마란 것에 폭 빠졌던것 같네여...행복했구 수고들 많았습니다 ^^  끝났지만 중독  인지 몰라도 별그대 기사만 보게 되네여..그 중 외국 시청자가 남긴 말이 남네여"" 표절 일지 몰라두 작가에게 박수를 보내고 싶네여..해피든 새드든 이 이야기는 우리의 상상 속  에 계속 되는거지...""",2014-02-28,10.0,에어조던00,65653
"스토리면에서 많이 아쉬웠지만... 그래도 즐거운 시간이였습니다. 특히 전지현,김수현등 배우들께 감사드립니다. 코믹하면서 감정신 또한 잘 살려주신도 전지현님!!! 그런 천송이와 너무 잘 어울린 김수현씨  앞으로도 많이 기대하겠습니다.",2014-02-28,10.0,연,65653
흔한 스토리 아닌 독특한 소재..  첨엔 걱정했는데 대성공!! 가능성을 보여줌.. 긴장감이 계속적인건 아니었지만 달콤 아련 설레게 한 예쁜 작품이었어요. 고생 많으셨구여. 마지막 키스씬은 진심 멋있었어요. 김수현 전지현 또 다른 멋진 모습 기다릴께요..,2014-02-28,10.0,godot,65653
