comment,date,score,user,title
낼 드디어 수요일 감격데이네요 투신 신정태 김현중 연기 넘 잘해요 예술액션도 최고예요,2014-03-25,10.0,rhakqek,65653
21회 예고 보니 내일 넘 기대돼요~~~ 빨리 보고 싶다~~~,2014-03-25,10.0,Dia,65653
오늘 재방보니 딱 시청률 정도로 어설프다 이걸 시청료내고 봐야하나?,2014-03-25,0.0,jan,65653
시청률 파이가 작은건가? 수목드라마는 3방송사 모두 시청률이 왜 이렇게 안나오지? 13%를 넘는 드라마가 없네.,2014-03-25,9.0,ㅎㅎㅎ,65653
감격시대 21회 투신된 정태 빨리 보고싶다..........,2014-03-25,10.0,샬롯데,65653
이번주 겁나 기대됨ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2014-04-01,10.0,132cccs,65653
신정태 김현중 행복해져라!,2014-03-31,10.0,루피,65653
가야  매력적! 모든걸 다 잃은 가야 .. 행복해지길..,2014-03-31,10.0,풍귀,65653
진세연씨..얼굴 표정연기 조금만 더 공부하세요..얼굴은 예쁘장한데 우는 연기와 웃는 연기를 구분하지 못하겠어요..분위기에 몰입이 안되요..,2014-03-31,8.0,동제,65653
옥련이 죽이지 마세요.. 투신되어 행복하게 잘 사는 보고 싶어요..,2014-03-31,10.0,파브르,65653
"정태와 가야! ost 가사에 ""세상에서 가장 슬픈 이야기...."" 딱 맞는 표현같아...ㅠㅠ",2014-03-31,10.0,선이,65653
감격시대 남은 2회 더 잘되서 명드로 남게 되길 기원 합니다...........,2014-03-31,10.0,샬롯데,65653
이제 요번주면 정태현중을 떠나 보낼땐가?  아~싫다,2014-03-31,10.0,seeeun2,65653
감격시대 즐길날도 얼마 안남았네 김현중의 신정태가 신의 한수 멋지다,2014-03-30,10.0,rhakqek,65653
신정태랑 가야랑 잘됬으면 좋겠다ㅜㅜ가야 안쓰러워서 못보겠음 ㅜ담주면 끝나는데 이제 모보지 ㅜ,2014-03-30,10.0,가야바라기,65653
옥련이가 정태대신 독을 먹고 그 이유로 부자결연은 무의미해 지고 신정태는 백산과 겨뤄이긴다?.....,2014-03-30,10.0,갈색남자,65653
"가야 쌍비검 쓰는건 언제봐도  역겨워서  구역질난다, 좋은드라마 쌍비검쓰는걸로 버려놓네 .....",2014-03-30,7.0,jungsa8006,65653
"이제 신정태 보낼 준비를 해야하나요? 그동안 미운 정, 고운 정이 많이 들었는지.. 감격시대 보낵 싫으네요ㅠㅠ",2014-03-30,10.0,shine,65653
감격시대너무재밌음.  어제내용너무통쾌통쾌.신정태+김옥련잘되길.  신정태가 황방도이겨라.진세연너무연기잘하고예쁨,2014-03-28,10.0,김재훈,65653
갓정태 김현중 완전좋아요!,2014-03-28,10.0,노란개나리,65653
김현중님 앞으로도 계속 계속 멋지시길......,2014-03-28,10.0,seeeun2,65653
"감격시대 너무 좋아요,,",2014-03-28,10.0,dudaos,65653
감격시대 최고 신정태 최고 김현중 감동,2014-03-28,10.0,작은뜨락,65653
가야역활에 임수향님 넘넘 잘어울려요 물오른연기도 넘 좋구요^^,2014-03-28,10.0,페트라,65653
어제 전략쓰는 신정태 재밌고 흥미로웠어요! 키스신은 참 설렜었구요~~,2014-03-28,10.0,고양이,65653
아 진짜 신정태 너무 멋있다 카리스마 쩔어 갓정태 찬양!!!!!!!!!!!,2014-03-28,10.0,해맑은눈,65653
감격시대 김현중 너무 재밋고 멋있어요 끝나면 어쩌나...,2014-03-28,10.0,샬롯데,65653
감격시대 투신의탄생 신정태=김현중 최고다!!,2014-03-28,10.0,puremate,65653
레알 감격스런 드라마!,2014-03-28,10.0,미씽유,65653
김현중(신정태)무르익은연기 10점만점10 !!,2014-03-28,10.0,튤립,65653
"김현중의 연기가 무르익고, 한참 재밌는데 종영이 가까워온다. ㅠㅠ최일화 김갑수의 명품연기, 양익준의 구수한 연기, 귀여운 도꾸 보는 맛도 사라지네.",2014-03-28,10.0,Stella,65653
만화 수준의 드라마,2014-03-28,0.0,설악산하늘아래,65653
갓정태 김현중 멋짐ㄷㄷㄷㄷ,2014-03-28,10.0,둠다다,65653
김현중의 신정태가 돋보이는 감격시대~,2014-03-28,10.0,Happy Candy,65653
"대작 드라마라는 말에 기대만 많이하게 하고,성인 연기자들 시작한후 재미 너무 없어단. 무슨 이야기를 하는걸까 도무지 몰르겠어.",2014-03-27,0.0,윤글라라,65653
오늘  넘 재미있게 봤어요,2014-03-27,10.0,소극장공연,65653
와 오늘 존.나 재밋네,2014-03-27,10.0,gogosam,65653
갑자기 큰 도박같은 싸움 벌려놓고 뜬금없이 언약식이라니? 뭔가 이상하다 둘중 하나가 죽는게 아닐까싶다..그렇잖으면 가야가 다 잃고있는마당에 소금치는것도 아닐것이고.신정태를 살리려고 옥련이 뛰어들어서 구해주는거 그림 될것같은데~가야는 아오키하고 일본으로 가서 잘 살고 신정태는 쌈박질이나 계속 하던가.,2014-03-27,7.0,아우라,65653
3회 밖에 안 남았다니 미리 서운한 마음이 가득하다. 정태야 널 어떻게 보내냐김현중 액션 표정 미모 모두 최고다!!,2014-03-27,10.0,이명숙,65653
김현중 연기 포텐 터진다.꽃남 F4 땐 순정만화 남주처럼 예쁘고 겉멋만 잔뜩 들었는 데감격시대에선 부르조아의 기름끼가 쫙 빠지고 소리없이 강한 내공 연기.잘생기고 연기잘하고 치분하고.. 진짜 배우가 되어 간다.가수출신 아이들중에 김현중이 갑이다.,2014-03-27,10.0,황금씨앗,65653
죽어도 못보내~ 신정태를 어떻게 보내 ~ㅠㅠㅠㅠㅠ,2014-03-27,10.0,Suhee Choi,65653
신정태 카리스마 최고!! 액션연기 완전 짱이야^^~~,2014-03-27,10.0,튤립,65653
신정태 오야붕 최고!!!,2014-03-27,10.0,가온누리아띠,65653
신정태 오야붕 최고!!!,2014-03-27,10.0,라임,65653
오늘 대박였슴 ㄷㄷㄷㄷㄷㄷㄷ꿀잼,2014-03-27,10.0,딜라잇,65653
갓정태 정말 진짜 너무 멋지다 정말 카리스마 쩔어ㅠ.ㅠ 갓정태 찬양 찬양!!!!,2014-03-27,10.0,해맑은눈,65653
"김현중,송재림 짱 멋지다,감격시대 광팬입니다.",2014-03-27,10.0,우렁각시,65653
신정태현중 짱!,2014-03-22,10.0,미씽유,65653
"오직 신정태 일취월장 하는 맛에 봅니다, 액션,연기 짱!!!!!!신정태 짱이다!!!!!!",2014-03-22,10.0,뉴 앨리스,65653
신정태 때문에 십점 줍니다.,2014-03-22,10.0,이민주,65653
김현중!! 감격시대 신정태매력에 푹 빠졌어 정말연기 맛깔나게 잘하네~~^^,2014-03-22,10.0,튤립,65653
재밌따ㅏㅏ 신정태 빨리 투신되라!! 결투씬 끝판 추고받는 난타전만 조금 줄었으면 레전드씬이 될뻔.. 암튼 재밌고 보고 있음.,2014-03-22,10.0,잠시,65653
재밌음,2014-03-22,10.0,내안의그림자,65653
신정태=김현중 항상 응원합니다. 마지막까지 감격시대 화이팅!!!,2014-03-22,10.0,healing,65653
액션이 이렇게 멋있는 건 줄 처음 느낀 드라마 정태야 니가 최고다,2014-03-22,10.0,이명숙,65653
20회 다시보고 왔슴 ㄷㄷㄷㄷㄷㄷㄷ신정태 짱짱!!!!!!,2014-03-22,10.0,딜라잇,65653
감격시대 정주행 끝 ...이거이거 재밌넹,2014-03-22,10.0,dlaikdlai,65653
타방송에 밀린다...,2014-03-21,0.0,zied,65653
갓정태 짱!,2014-03-21,10.0,미씽유,65653
"맞지않는 배역에도 열성을 다하는 임수향과 진세연을 봐서 10점! 졸작이다! 확고한 가치관이나 명분 없이 양아치 결투나 늘어 놓았구나, 한심하다, 제작비도 아깝고~!",2014-03-21,10.0,NZ LIM,65653
복면 정태가 어떤 활약을 벌일런지 넘 기대기대 빨리 수요일이 되라되라,2014-03-25,10.0,천사들의모후,65653
김현중액션연기 완전짱 감격시대 정말 내용풍부하네용!!,2014-03-25,10.0,튤립,65653
감격시대 이번주 텍예봤는데 완전 감격을 외칠거같다ㅋㅋㅋㅋㅋ 신정태가 가야 구하고.. 황방 일국회 쓸어버려라ㅏㅏㅏ 이번주도 신정태 명품액션을 보는겠끄나..됴타됴타ㅋㅋ,2014-03-25,10.0,잠시,65653
"감격시대너무재밌고신나고 매주매주가 기다려짐.김현중액션,진세연과임수향연기너무잘함.  신정태+김옥련커플 사랑이루길.",2014-03-24,10.0,김재훈,65653
감격  앞으로 남은 21회- 24 회 더 더  더 흥하자 화이팅..............,2014-03-24,10.0,신델라k13,65653
에미넴의 beautiful pain 티저 브금에 홀려 지금까지 감격시대 보고 있는 나. 요즘은 김현중 액션보는 맛에 본다! 또..눈빛만 보면 왠지 뭐에 홀린듯이 또 봐야할 거 같아ㅠㅠㅠ,2014-03-24,10.0,고양이,65653
참나.. 내가 김현중을 햝을줄이야..  꽃남때 좨다 지후슨배 노랠부를때도 쳐다도 않봤능데.. 이런날이 올줄이야 ㅠㅠㅠㅠㅠㅠ,2014-03-24,10.0,132cccs,65653
"작가 바뀐 뒤  불만이 많았는데, 지난 주 19회와 20회 정말 재밌게 보았다.일단 스케일이 크고, 몇몇 빼곤 출연자들의 연기가 정말 훌륭하고 등장인물의 개성들이 뚜렷해 시간 들여 보는 재미도 있고 훨씬 만족스럽다.",2014-03-24,10.0,Stella,65653
신정태 멋있다 김현중 연기 잘한다,2014-03-24,10.0,미우,65653
점점  흥미를 더해가는 감격시대 21회 최고 되길 기원  합니다,2014-03-23,10.0,신델라k13,65653
잘생겼따~잘생겼따~ 연기 액션 비줠 목소리까지~ 감격 볼수록 신정태 차냥을 부르는그나~!!,2014-03-23,10.0,한수물러,65653
감격시대 재밌음. 신정태 짱!,2014-03-23,10.0,미씽유,65653
보면 볼수록 재밌는 드라마 감격시대 정말 좋다,2014-03-23,10.0,rhakqek,65653
누가 뭐라 해도 요즘 이만한 드라마 없음. 조금만이라도 생각이라는 걸 하고 드라마를 보는 사람이라면.,2014-03-23,10.0,HJ,65653
담주면....ㅠㅠ,2014-03-30,10.0,-_-,65653
"갈수록  잼 있는 드라마^^
화이팅!!
근데  김갑수씨 수염 좀 깎으시면 안될까요?",2014-03-30,8.0,오색동부관광여행사,65653
재방보고 또보고 ㅎㅎ 히햠 재미지다!!!!!!,2014-03-29,10.0,gkrqnah,65653
다보고나면 시간이 왤케 짧은지... ㅠㅠ 이거 담주면 막방인데.. 이제 뭐보지...,2014-03-29,10.0,132cccs,65653
가야는 예전에 모일화 하고는 비슷하게 맞장뜨더니 왕백산 한테는 일방적으로 당하네 모일화랑 왕백산이 그렇게 실력차이나는 인물들은 아니었을텐데,2014-03-27,6.0,선하고예리한,65653
점점 나아지는것같아요 ㅎㅎㅎㅎㅎㅎ,2014-03-27,10.0,엠에스엠,65653
재밌어~~~,2014-03-27,10.0,eddie,65653
이거 케이블재방송 좀 많이 해주면 안되나요?,2014-03-27,10.0,내안의그림자,65653
"신정태로 녹아든 김현중 완전 멋져. 배우,스텝들 마지막까지 화이팅!!!",2014-03-27,10.0,healing,65653
한시간이 십분처럼 느껴지는 재미난 드라마 감격시대~  오늘 22회 몰아칠 것 같아 기대중^^,2014-03-27,10.0,아름다운세상,65653
감격시대22회 기대된다 화이팅.............,2014-03-27,10.0,샬롯데,65653
드라마가 이렇게 지루할 줄이야,2014-03-27,4.0,샹숑닷컴,65653
신정태가 속시원하게 일국회 황방 치는 겁니다!!! 완전 기대~~~,2014-03-26,10.0,Dia,65653
이제 휘몰아칠 일만 남았어~ 완젼 기대~~,2014-03-26,10.0,미씽유,65653
감격시대 오늘 빼고 3회 밖에 안 남았다ㅠㅠㅠ 갓정태 어떻게 보내지? ㅠㅠ,2014-03-26,10.0,shine,65653
신정태 누릴수 있는 날!,2014-03-26,10.0,HJ,65653
오늘 감격시대보는날  21회 크게 기대된다.................,2014-03-26,10.0,샬롯데,65653
신정태21회시청률15%넘고도남겠네!!  일국회쓸어버리자~^^,2014-03-26,10.0,튤립,65653
"예고편 봤는데 일국회는 내부분열로 자멸....ㅎ신정태는 부전승으로 올라갔네요~ 가야와 최후의 대결을...기대했건만,,,",2014-03-25,10.0,crown7,65653
신정태 황방 깨고 일국회 쓸어 버리자,2014-03-25,10.0,루피,65653
내일 기대~ 수요일만 기달려~,2014-03-25,10.0,미씽유,65653
어제 엔딩 복면김현중에 또 낚임..담주 기다린다,2014-03-21,10.0,gkrqnah,65653
어떻게 싸우면됩니까? 또 묻냐? 아놔..또 가야가 살려주겠지 위기에빠지면/ 아오키와 가야가 나오면 몰입되는데 왜 옥련 정태 나올땐 지루해지는지 미스테리..신이치와 가야도 케미가 사는데 어찌 주인공 둘(정태/가야) 케미가 안사는지..만화도 아니고 그 술취한 코맹맹이 영감은 머냐? 축농증걸려서 똥타령이나 하고 ㅉㅉ,2014-03-21,7.0,아우라,65653
20회의 신정태가 흘리는 분노의 눈물은 아직도 여운이 남아 가슴이 아려온다.......,2014-03-21,10.0,kookoomn,65653
신정태 짜응!!!!!!!,2014-03-21,10.0,샤토,65653
재방보구 이걸루 갈아타기루!!  에스사엠사 다 볼게 없슴 ㅠㅠ,2014-03-22,10.0,11qoqqo,65653
김현중의 연기는 나날이 일취월장........갓정태를 연기해줘서 고맙네.......,2014-03-21,10.0,권미아,65653
갈수록 이야기가 좀 늘어지고 긴장감이없어지는 감은있네요;; 야인시대 장군의아들 등등 혼돈시대에 조선남자들이 세상을 평정하는 주먹들의이야기에는 각자의캐릭터들이 살아있었는데 빼빼마른 미남하나로 가기엔 약한면이있음. 신정태를 응원하더라도 좀 약함,2014-03-21,7.0,해야,65653
정말 재밌어요. 오늘 정말 압권이었습니다. 한시도 눈을 뗄 수 없었어요. 갈수록 재미 정말 좋아요.,2014-03-20,10.0,휴먼에이지,65653
맷집신..주인공 너무 어이없어..,2014-03-20,0.0,장두기고,65653
김현중 연기다시봣슴... 어제 보다 헉!!!! 역쉬 남주는 잘생기구 바야 ....,2014-03-20,10.0,딜라잇,65653
신정태 멋있다ㅋㅋ 김현중 연기 너무 좋음,2014-03-20,10.0,라이,65653
김현중을 많이 까는데 김현중은 생각보다는 괜찮고 드라마 자체가 좀 별로다 이런건 전개가 빨라야 하는데 전체적으로 루즈,2014-03-20,7.0,조각미냠,65653
김현중 몸이 완전 조각이더라. 비쥬얼감탄하다 몸 근육이 조각상같아 똣 깜놀ㅋㅋ 연기도 잘하고 액션도 리얼하고ᆢ감격시대 어제 완전 스토리도 액션도 쨍쨍하고 볼수록 핵잼ㅋ,2014-03-20,10.0,한수물러,65653
오늘 방삼통 주인되는 거냐? 신정태! 완전 기대!,2014-03-20,10.0,미씽유,65653
20화 대박나자 감격시대 화이팅..............,2014-03-20,10.0,샬롯데,65653
이젠 조금 지루하다,2014-03-20,1.0,설악산하늘아래,65653
김현중 인간이 아니다 남신이다. 어쩜 그리 잘생겼는지 ㄷㄷㄷ,2014-03-20,10.0,피닉스,65653
암울했던 역사의 한 단면도 생각함과 동시에 그리고 오늘의 멋진 정태를 더 기대하게하는 감격시대 ...,2014-03-20,10.0,보라빛향기,65653
감격시대 엔딩이 좀 그랬지만 19회는 10점!!,2014-03-20,10.0,어떤봄날,65653
ㅎㅎㅎㅎㅎ오늘도.,2014-03-20,10.0,-_-,65653
신랑이 더 기다린다는 ㅋㅋㅋ,2014-03-20,10.0,도로시 o__o,65653
어제 완전 끌잼이였는데 오늘은 더 재미있을 듯~~,2014-03-20,10.0,리얼스틸,65653
목요일 ~~ 아 행복하다 ~~ 감격시대 짱짱짱,2014-03-20,10.0,Suhee Choi,65653
이건...드라마가 아니라..영화다..너무잼있다.,2014-03-21,10.0,Scars,65653
전 뒤늦게 보게됐는데 완전잼나요..배우들 정말 연기 대단하고 수고많습니다. 다치게 않게 조심하시구요. 완전몰입해서 보고 있어요..이드라마때문에 수목이 기다려지네요. 또 열심히 일하다보면 담주 수목이 오겠죠..완전최고예요..^^,2014-03-21,10.0,ys소나기,65653
혈투 끝나고 눈물의 애드립씬 김현중 신정태 니가 짱먹어라,2014-03-21,10.0,rhakqek,65653
김현중 연기력 ㄷㄷㄷㄷ정태의 눈물 뭉클하더라,2014-03-21,10.0,Mild,65653
스토리~ 스토리~ 참... 답~답~하다... 그리고 시라소니 모티브 진정 맞는겨?? 바뀐 작가가 실력이 한참은 모자른 듯...,2014-03-20,3.0,ESSE,65653
급반성한다! 감격시대 진짜 재밌따ㅋㅋ 신정태 너님 진짜 감성 눈빛 액션 비주얼까지 최고다 짱b,2014-03-20,10.0,잠시,65653
어제 정태분노의 눈물은 신의 한수 였다 ㅠㅠㅠㅠㅠ,2014-03-21,10.0,alalavv,65653
"작가가 바뀌면서 이미 망작이 되어버려서 별 기대를 안하고 있지만 어제 정재화의 결투신은 실소를 금하지 못하였다. 그 장면을 왜 그렇게까지 할애하였을까...정재화 정도도 쉽게 제압하지 못하는, 벌써 시간이 얼마나 흘렀는데 시라소니와 같은 투신의 모습은 없고... 계속 말하지만 아무튼 스토리가 영~~~",2014-03-21,3.0,ESSE,65653
복면쓴 김현중  와우 기대된다  21회 빨리보고싶다............,2014-03-21,10.0,샬롯데,65653
장난하냐? 시라소니 연기가 왜이리 어설프냐...발차기는 진짜 웃음밖에 안나온다...,2014-03-21,0.0,서양원,65653
