comment,date,score,user,title
"로코호러드라마의 정석,새로운 로코로 짱재밌네..",2013-08-23,10.0,예진가족,65653
차승헌 공효진 나올때하고 소지섭 말투라던가 하는 행동이  비슷하네요,2013-08-23,5.0,DMZ,65653
로코에 다른 얘기가 적절하게 믹스 되어서 잼있게 보고 있어요. 다른 사람들의 억울한 사연들을 다루는것도 좋네요.^^*,2013-08-23,9.0,디오즈,65653
홍메메 드디어 맛텡이 갔네.미드 고스트 위스퍼러와 일드 호러 짬뽕해서 니들의 페르소나인 공양 이미지(맛간 신데렐라)로 최후의 만찬이네...다음은 없다.,2013-08-23,0.0,dimplet2002,65653
완전잼나요 소지섭쪼앙~~^^ 담주완전기대되욤,2013-08-23,10.0,나만봐줘,65653
점점 고조로 가고있는듯한 주군의 태양!! 담주도 기대합니다 !!,2013-08-23,10.0,프리스타일,65653
난~이드라마16부라고해서다른드라마보다답답하진안겠지했는데력시답답한내용이있내요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!16부작이니까드라마내용좀통통키게갑시다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!다른드라마들도답답한내용은그만!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-08-23,10.0,나근영,65653
개귀신님 사연 너무 슬퍼 눈물이 주루룩...주군 집에서 입는 옷들 너무 이뻐서 잠시 생각했어요. 주군 하루종일 집에서 일하면 안되나...하구요....ㅋㅋㅋ 담주 수욜까지 어찌 기다리지요...주중원 너무 멋쪄요...!!^^,2013-08-23,10.0,I DO,65653
조아용~~재밋어용~~,2013-08-23,9.0,표독이,65653
진짜 재밌어요. ㅎㅎ 소지섭  짱!!!!,2013-08-23,10.0,하여니,65653
"명불허전 공효진, 소지섭~~~ 재밌게 잘 보고 있어요^^",2013-08-23,10.0,은가비아띠,65653
좀 더 빠른전개 많은 내용을 원함!~~~,2013-08-23,8.0,서희,65653
다음주 기대되네요! 어찌 기다리나...,2013-08-23,10.0,coco,65653
"5회,6회는 울었어요. 울다가 멋진 주군커플 보며 안구정화~ 다음주 기대합니다.",2013-08-23,10.0,rabbit,65653
재밌어 재밌어 또 일주일을 기다려야 하네 소지섭님 심장이 두근 두근 합니당~^^,2013-08-23,10.0,리미쭈니,65653
드라마 보다가 크게 웃었습니다. 진짜 재밌네요.,2013-08-23,10.0,BTD,65653
울었습니다...근데 귀신이 별로 안나왔어요^^,2013-08-23,10.0,92번이모,65653
넘 재미있어요   짱짱이예요,2013-08-22,10.0,묵언,65653
차승원이 보고싶다 .... 공효진 언니 짱!!♡♥,2013-08-22,5.0,이현정,65653
제가 싫어하는 요소 하나 없는 건전하고 유쾌하고 코믹하고 달달한 드라마네요..,2013-08-22,10.0,베레베레,65653
무섭고 재밌고 웃기고 잘생긴(?)드라마!! 강팀장 대박~~!!!,2013-08-22,10.0,아름드리,65653
깅사탕 홧팅!!!!,2013-08-23,10.0,최선옥,65653
굿닥터 랑 칼과꽃 이 잼 있다  공효진님 연기 잘하세요 *♡*,2013-08-23,5.0,이현정,65653
무서우면서 코믹한 최고의 드라마! 소공커플 너무너무 재밌어요! 주군태양화이팅!^^b,2013-08-22,10.0,미스티문,65653
잼있음,2013-08-22,10.0,환아,65653
너무 너무 재미있는 드라마.. 짱짱 재미있어요..,2013-08-22,10.0,소중한 사람,65653
공효진을 보면 이쁘단 생각은 안드는데~ 사랑스럽단 생각은 왜케 들까....,2013-08-22,10.0,홍화,65653
여기도 평점이 왜 이래 ..재미있기만 하구만.. 하여튼 시청률 않나오는 곳 평점은 9점대요..인기 많은 곳은 평점이 이러니..웃기기만 하네,2013-08-22,10.0,아라미,65653
공효진 아니면 태공실 역 아무나 못하죠 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,2013-08-22,10.0,페트라,65653
귀신도 벌컥 나오고 완전 쓰릴 만점!!!엄청 재밌다!강추!!!,2013-08-22,10.0,파티시엘,65653
심장이 덜컥. .....눈이가네요.,2013-08-22,9.0,바람,65653
투윅스 그리 재밋으면 투윅스 평점 10이나 한번 더 줄것이지 뭐하러 주군 검색해서 주군페이지에 와서 평점까지 남기냐 ㅋㅋㅋ 그래봣자 주군청률 반토막짜리..,2013-08-22,10.0,진,65653
귀엽다 너무,2013-08-22,10.0,소라,65653
재밋어요 ㅋㅋ,2013-08-22,9.0,바보,65653
재미있는 드라마가 뭔지 모르는 사람은 투윅스 -> 나인 이 두개를 보고 다시 보길..아마 저 두개보고나면 이런 허접한 들마는 변태 아닌이상 못봄.. ㅋㅋ 단 머리가 안좋고 이해력이 부족한 사람은 그닥 재미를 못 느낄수도 있음 ㅎ,2013-08-22,1.0,dooiujoo,65653
9점,2013-08-22,9.0,짱,65653
드라마에 집중하게 하네요~ ㅎㅎ,2013-08-22,10.0,그 숲에깃든,65653
"재밌네요. ""잠시만요~!""에서 뿜었음.",2013-08-22,9.0,이더위정말싫다,65653
"돈의화신,너의목소리가들려 이후 주군의태양까지 재미나게 잘 보고 있습니다. 등장인물 모두 멋지네요",2013-08-22,10.0,92번이모,65653
태공실에 빙의가 되던 주군에 빙의가 되던 몰입되는 드라마!,2013-08-22,10.0,DAISY,65653
진짜 한번도 평점같은거 써보거나 준적없는데 이드라마는 너무 좋아요~!!!재밌게 보고있습니다 공효진씨랑 소지섭씨 짱 팬이예요!,2013-08-22,10.0,물방울,65653
"좋아하는 배우들이 나오니까, 더더욱 몰입해서 재밌게 보고 있어요.소지섭,공효진~진짜 너무 너무 좋고,설레고~간만에 드라마 본방사수하고 있답니다.ㅎㅎ",2013-08-22,10.0,찬이영이,65653
주군의 태양....내가 태양이면 좋겠다...,2013-08-22,10.0,설레임,65653
"강우도 좋고, 주군도 좋고, 태양도 좋고..정말 기다려지네요~~~~~~~~",2013-08-22,10.0,rabbit,65653
넘  보고싶은데  귀신들이  무서워서  못 보겠어요  ㅠㅠ  귀신들  넘  무섭게  나오지  마세요  ㅠㅠ,2013-08-22,10.0,명화,65653
오~ 갈수록 잼 있늘걸~~~,2013-08-22,10.0,이럴수가,65653
오늘 또 기다립니다~,2013-08-22,10.0,나나,65653
넘 재밌어여~~~ 소간지랑 잉구기랑 공블리 모두 사랑해요`~~ ㅎㅎ,2013-08-22,10.0,핫준맘,65653
주중원과 독고진의 모습이 겹쳐 보이는 듯해서 조금 아쉽네요...,2013-08-22,4.0,겨울소녀,65653
너무 설레이고 기다려져 잠을 못잤습니다..주군의 태양 화이팅...소간지 완전짱^^,2013-08-22,10.0,예진가족,65653
서인국 액션씬 짱 멋졌음!!  나즈막한 목소리와 눈빛 연기도 왤케 설레는지~~*^^*,2013-08-22,10.0,해바라기,65653
태어나 처음으로 시청률 이해 안간적 처음이다 투윅스가 진짜 몇만배는 훨씬 재밌고 볼거리도 훨씬 많고 대박인데... 이런 재미없는 드라마가 전작 버프로 시청률이 높다니... 진짜 사람들 수준 하고는... 댓글달기 삭제,2013-08-22,1.0,아하하하,65653
소지섭.... 보고만 있어도 미소지어 집니다.. 태공실처럼 손만 만져 볼 수 있다면 무~~지 행복할 것 같습니다..오늘도 본방 사수 입니다...소지섭  짱!!!,2013-08-22,10.0,행복하세요,65653
서인국씨 은근히 연기못하네..나만 느끼나..말을 못알아 듣겠네..,2013-08-22,8.0,동그라미,65653
소지섭 이 남자 넘 멋져,2013-08-22,10.0,선영,65653
서인국 강우 어제 완전 대박 !!! 오늘두 완전 기대~ 갈수록 흥미진진,2013-08-22,10.0,에머랄드,65653
스토리가 점점 더 흥미 진진소지섭 간지 작렬 연기 작렬,2013-08-22,10.0,리미쭈니,65653
"왜 자구 독고진 같다고 하는지 저 보기엔 대사의 말투가 그래서 그렇지 아니던데.. 암튼 넘 재밌어요, 오늘도 본방 사수^^",2013-08-22,10.0,lena,65653
"10점이 아깝지 않아요. 너무 재밌어요!!!! 귀신 나올 때는 진짜 너무 무서웠는데, 소지섭만 나오면 사르르 녹아요 ㅠㅠ",2013-08-22,10.0,Park Pong,65653
"독고진말투 넘 똑같아....다른 캐릭 좀 연구하지....공효진을 서울대출신의 발정난 무뇌충처럼 그려놓고,ㅋㅋ",2013-08-22,5.0,dmstn,65653
어제 5회 대박 웃겼음... 점점 재미 있어 지네요 ^^ 주군 화이팅~~~~,2013-08-22,10.0,Kristi,65653
그런데 볼수록 끌려 드는 매력이 있는 드라마이고 이상하게 재방송도 지겹지 않은 매력이 있어요. 잠자기전 귀신 나오는 드라마가 이정도 시청률이 나온다면 정말 재미있는거여요 ^^,2013-08-22,10.0,고지연,65653
설정도 엉망이고 스토리도 엉망이라 보기 거북스럽네요. 귀신의 모습도 너무 과장되게 나오고... 사귀지도 않는 사람끼리 스킨쉽을해야 귀신이 안보이는 설정이라.... 그것도 잘생긴 사장님.... 스킨쉽에 중독된 듯한 행동이며... 미성년자들을 타겟으로하는 만화같은 스토리의 드라마라 생각되네요,2013-08-22,1.0,조약바위,65653
오늘 엔딩에서 심장이 쿵....너무 설렜어요!!!,2013-08-22,10.0,I DO,65653
완전 달달하고 정말 재미있어요. 소지섭 서인국 진짜 멋있어ㅠㅠ,2013-08-22,10.0,옐로,65653
짠!!!!!,2013-08-22,10.0,강미진,65653
달달한 로멘스!!!,2013-08-22,10.0,강대관,65653
꺄~~~ 오늘 소지섭 넘 멋졌어요. 태공실 찾으러 가서 절대 문안열었다면서 비굴한 모습 보이는것 마저도 귀엽고 사랑스럽네요. 새삼 다시 소지섭에게 홀릭중이랍니다. 공효진도 넘 러블리하구요. 내일도 본방사수해야짓! 넘 재밌어요.^^,2013-08-22,10.0,루나2013,65653
유리 사이에 놓고 태양과 함께 걷는 주군~~~흑~ 하트 뽕뽕~~~,2013-08-22,10.0,July,65653
굿!,2013-08-22,10.0,아히시르,65653
질투하는 주군 너무 매력적이라서 심장이 두근 두근~~^^,2013-08-22,10.0,좋은느낌,65653
태공실보다 태이령 캐릭터가 훨씬 괜찮다.,2013-08-22,5.0,반반,65653
늘 어두운역할만 하던 소지섭 ㅋㅋ 의외로 캐릭터랑 잘어울리네요. 댄디하게 생겨서 그런가 ㅋ 믿고보는 공효진 나오는 드라마,2013-08-22,10.0,뭔개소리야,65653
질투하는 소지섭 넘 귀여워요 좋으면서 안좋은척 본방사수 재미있게 봤어요,2013-08-22,9.0,민선맘,65653
1회 때보다 회를 거듭할수록 집중이 되고 재밌는 드라마 본방하길 잘했어 ㅎㅎ,2013-08-22,10.0,jun,65653
"요즘이드라마본방사수하느라
야근이고약속이고
수목은열시만되면집까지뛰어들어옴ㅎ
진짜재밌다짱♥",2013-08-22,10.0,BiBi_,65653
소간지는 남자가 봐두 부러울정도로 멋잇네요 유리를 사이에 두고 걷기만해도 어쩜 저리 멋있는걸까요,2013-08-22,10.0,시청률의제왕,65653
귀신이 너무 무서워요...ㅠ_ㅠ 귀신나올때만 채널이 돌아가게된다는 ㅠㅠ,2013-08-22,9.0,리틀변강쇠,65653
소지섭씨 느므멋쪄용♥,2013-08-21,10.0,미니걸,65653
소지섭 너무 귀여워요 짱~~~ 멋있어요 계속 본방사수,2013-08-21,10.0,썬-1022,65653
"투윅스나결혼의여신이나스캔들은재방송으로보고,주군의태양이랑못난이주의보라굿닥터는본방사수하고있음",2013-08-21,10.0,cnbule,65653
트웍스보다 별로인데 왜 시청률이더높은지 이해안되요,2013-08-21,6.0,eve290,65653
주군생각에 설레입니다. 모처럼 본방을 기다립니다. 갈증으로...시간아 빨리 가거라...,2013-08-21,10.0,착한여자,65653
강우가 옥상에서 공실이 바라볼때...........앙 짜릿해서인국 왜이렇게 눈에서 빛이 나는거냐?????누구랑 피부조차 다르다..나이는 못속이는구나~~~,2013-08-21,10.0,hhghgyff85,65653
소지섭 후광이 보이네요!!! 너무 잘생기고 멋짐!!! 정말 연기도 최고네요!!! 공블리는 진짜 자연스러움 태공실 그자체 자연스런 연기!!!내일 어케 기다려 ㅠㅠ,2013-08-21,10.0,gmlakddl,65653
재미있어욤,2013-08-21,10.0,맑은 햇살,65653
내용이 먼가 ㅋㅋ 귀신드라마?ㅋㅋ 노잼,2013-08-21,1.0,ㅁㅁ,65653
울 나라판 슈퍼 네추럴 인가요.. ㅎㅎ ^^,2013-08-21,6.0,재회,65653
구여워~~~~,2013-08-21,10.0,자올,65653
굿,2013-08-21,10.0,gksnam,65653
몇 시간 남았나요. ㅎㅎ 완전 기대~~,2013-08-21,10.0,그린라임,65653
한마디로 개잼,2013-08-21,10.0,멋쁨깡유뉴,65653
기다려지는 드라마예요... 소지섭코믹연기도 볼만하더군요,2013-08-21,10.0,웅이,65653
하트는없는듯한데?????????????내용이!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!한매친영혼태치사정도까지는알겠이만!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-08-21,10.0,나근영,65653
"그냥 그냥 소간지 아니 면 안봤을지 몰 라
소지섭 하나 만 보인다
내",2013-08-21,8.0,매너잇게 살기,65653
꺅~~ 드뎌 오늘이군주군 때문에 행복해지는 수 목 ^^,2013-08-21,10.0,리미쭈니,65653
공효진♡,2013-08-21,10.0,이현정,65653
"공효진의 힘은 역쉬 크네요..구애정과 비슷하다고들 하는데..저한테는 왜 태공실만 보이는걸까요?? 러블리하면서 4차원의 정신세계도 너무 잘 표현하네요.ㅋㅋ 오늘 드뎌 5회..지금또 재방,3방 4방,5방... 보고있네용..^^ 소공커플 짱 좋아용~",2013-08-21,10.0,니나노,65653
잼있고 감동적인. 거기다 OST도 너무 좋다!,2013-08-21,10.0,DAISY,65653
일주일을 힘들게 기다렸다..ㅋㅋㅋ 오늘이닷!!!!!,2013-08-21,10.0,프리스타일,65653
올만에 최고다 울다 웃다 에잇,2013-08-21,10.0,축도,65653
ㅎㅎ드뎌 오늘이다~~~~예고보고 어찌나 궁금했던지ㅋㅋㅋ,2013-08-21,10.0,July,65653
드뎌 울중원이 보는날이왔구나 ^ㅇ^,2013-08-21,10.0,그저보기만해도,65653
드디어 수요일이 왔네요. 기대기대 +_+,2013-08-21,10.0,Park Pong,65653
첫회부터 흥미롭게 보고있어요 .... 소지섭씨 저런 역할 첨인거 같은데 넘 잘어울려요~^^,2013-08-21,10.0,너만사랑해,65653
드뎌 오늘 주군의 태양 하는날..,2013-08-21,10.0,이럴수가,65653
개인적으로 요즘 방영중 최고의 드라마. 남주보면 최고의 사랑이 떠오르긴 하나 그래도 잼나. ㅎ,2013-08-21,10.0,Diamond,65653
"여기저기서 재방송을 여러번 봤는데, 공효진이 한 말중에서"" 귀신보는것보다 더 무서운건 , 귀신처럼 숨어사는 나자신"" 이라고 했던말이가슴에 와닿네요,, 나도 다운된 기분 풀고 일어나고싶다...",2013-08-21,10.0,dla,65653
솔직히 귀신분장 공감이 안간다!너무 귀신들 모습이 현실감이 없다!,2013-08-20,6.0,청솔,65653
이렇게 재밌는 드라마가 있었나?,2013-08-20,10.0,벨라공주,65653
왜케 귀여움?ㅋㅋㅋㅋ적덩히.무섭고 재미나용~,2013-08-21,10.0,히힛,65653
주중원하트태공실ㅋㅋㅋ둘 사랑 영원하길~~,2013-08-21,10.0,수현러브러브,65653
역시 소지섭이네요. 로코가 처음인데다 여주가 전작이라 똑같아서 비교당할거 알았으면서도 선택해주고 단언컨데 제게는 소지섭 당신이 최고의 배우입니다.,2013-08-21,10.0,theway,65653
소지섭의 주중원때문에 수목이 너무 행복합니다!  소지섭이 아니었으면 귀신나오는 드라마절대 눈길도 안줬을겁니다. 잘생기고 연기잘하는 방공호땜에 드라마에 빠져버렸습니다.,2013-08-21,10.0,함께가는길,65653
앜`~!!!!소지섭하트공효진!!!그러나 서인국과 함께 삼각관계!!!!!,2013-08-20,10.0,수현러브러브,65653
난 아직 9세 그러나 주군의 태양 봄.......무셔워,2013-08-20,10.0,귀염깜찍쥬영,65653
재밌어^^,2013-08-20,10.0,에피스테메,65653
지섭오빠 짱짱짱!! 멋있어요 오빠 계속 파이팅 하세요.....!!! 그 방공호 포옹도 대.박 !!! 내가 그 품애 안기고 싶다ㅠㅠㅠㅠ 효진언니는 좋겠다 ㅠㅠㅠㅠㅠ,2013-08-20,10.0,5미리미터,65653
인국이... 흐헉... 멋져요...,2013-08-20,10.0,토레스,65653
소지섭씨 너무 멋져요.수요일 기다리다가 몇번 돌려보는지 모르겠네요.,2013-08-20,10.0,달인,65653
이상하지요? 여러번 보고 있어요. 재미있어서..그런데 볼 때마다 느낌이 달라요...,2013-08-20,10.0,착한여자,65653
이상하지요? 여러번 보고 있어요. 재미있어서..그런데 볼 때마다 느낌이 달라요...,2013-08-20,10.0,착한여자,65653
소공익 때문에 망함,2013-08-20,1.0,라라라,65653
진심으로 투윅스가 훨씬재밌다에 목숨걸수 있음 ㅇㅇㅇ,2013-08-20,1.0,아하하하,65653
"오늘도 3,4회 무한반복하면서 공블리♡소간지 기다리고 있어요..수욜일이 왜캐 늦게오는지..하루만...더...참다 죽을지경..ㅠㅠ",2013-08-20,10.0,니나노,65653
두근두근 완전 설렘이었던 엔딩씬....5화가 너무 기대된다! 주중원 넘 멋짐. 완전 난~라났음!!!,2013-08-20,10.0,I DO,65653
존잼 짱잼 주군의 태양,2013-08-20,10.0,스우,65653
완전 재밌게 보고 있어요!,2013-08-20,10.0,Park Pong,65653
주군님~♥태양님~♥요즘너무재밋게주군의태양보고있어요ㅎㅎㅎㅎ진짜귀신이무서웟는데이제하나도안무섭다는공포감도달아나게해준드라마인거같네요><,2013-08-20,10.0,엉뚱뺑뽕삥뽕,65653
무슨내용잊지알수가없으니까!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-08-20,10.0,나근영,65653
그닥 재미없는 드라마,2013-08-20,0.0,홍군,65653
뭘해도 멋진 소간지...주군의 태양 대박,2013-08-20,10.0,예진가족,65653
인국아 멋지긴한데 스타일이 소지섭과 겹친다 소지섭은 이미 시청자에게 그런 이미지로 박혀있으니 네가 바꿔야지 안그래?  발음 좀 더 신경쓰시고,2013-08-20,7.0,gogo1290,65653
재미가 있기는 한데 공효진 연기가  어째 좀 비슷비슷해보임...,2013-08-20,9.0,만월의푸른달,65653
하루 남었다ㅋㅋㅋ4회 마지막 잊을 수가 없어용~~~,2013-08-20,10.0,July,65653
넘넘넘넘넘넘 잼나는 드라마다...이렇게 푹 빠져본건 여왕의 교실 다음인듯..소간지♡공블리 커플짱!!이번주도 본방사수!@@,2013-08-19,10.0,마쉬멜로우,65653
스토리가 유치하기는 해도 재밌는데...중요한건 같은 작가가 써서 그런지 <최고의 사랑>독고진 캐릭터랑 주군 캐릭터가 너무 겹친다는 점......소지섭만의 캐릭터를 만들어줄 수는 없나요;;;,2013-08-19,8.0,쿄알,65653
공효진드라마 거의 다봤고 주군1회 정말 기대하며 본방 사수했는데 내용도 뻔하고 지루해서 참다참다 티비껐다. 혹시나 해서 3회도 봤는데 진짜 어쩔거임ㅜㅜ소지섭연기 어색하고 공효진도 예전 타 드라마에서의 러블리함도 없고 그냥 늘봐오던 뻔한 연기고.... 제일 큰 문제는 대본!!!  내용전개가 눈에 보이고 지루하다,2013-08-19,4.0,정화,65653
진정 재미있는건가?,2013-08-19,0.0,플라워,65653
소지섭 이런 모습 첨이야.넘 웃겨...귀신 넘 무셔,2013-08-19,8.0,천상초,65653
"역시 홍자매 작가님들,재밌고 달달함.소지섭 공효진도 연기 좋아요~~",2013-08-19,10.0,그랑쁘리,65653
여름밤 더위를 식혀주는..그리고 공효진님 연기가 완죤 대박 ㅎㅎㅎㅎㅎㅎㅎ,2013-08-19,10.0,페트라,65653
소간지 짱이에요! 밤에는 귀신생각에 좀 무섭긴해요..ㅋ,2013-08-19,10.0,행복더하기,65653
꽝이다!!!!!!!!!!!!!내용의욘점를알수가없으니까!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-08-19,10.0,나근영,65653
대박,2013-08-19,10.0,nadia,65653
시청률의 제왕 이후로 보는 드라마 고고고~~~~~,2013-08-19,10.0,ehsqkdtjr,65653
도저히 못 봐주겠다.,2013-08-19,0.0,이안,65653
재방송보고 평점 다시 답니다. 정말 몇년만에 느껴보는 설레임인지 이런 설레임을 준 배우 소지섭 공효진 그리고 모든 제작진에게 감사해요. 볼수록 더 재밌고 맛깔나는 연기와 연출 쫄깃한 대사와 오스트에 감탄 또 감탄중입니다. 수요일아 빨리와라!,2013-08-19,10.0,함께가는길,65653
혼잣말할때 첫사랑을 만났을때 믿는 사람과 있을때 사장으로 매장을 돌때 목소리나 표정이 다달라요. 정말 진정한 배우 소지섭의 물오른 코믹 진지 멜로를 오가는 물오른 연기에 주군의 태양이 대세가 되었습니다.,2013-08-19,10.0,theway,65653
주군을 만나는 수요일이 빨리 왔으면 좋겠으~~~ 요~~~,2013-08-19,10.0,July,65653
섬세하고 깊어진 남주캐릭터...믿고 보는 소지섭,2013-08-18,10.0,착한여자,65653
너무너무너무너무너무 재밌어요~~  매일 수목일이면..,2013-08-18,10.0,패닉,65653
"공효진 걍 옛날 차승원과 함께나왔던 드라마 역할과 똑같음. 얼굴표정도그렇지만 말투 행동 발성 그냥 어떤연기든 자기자신인가봄. 연기하는 배우인지 남배우 스타연기자에 열광하는 일반인인지,",2013-08-18,0.0,raol,65653
공효진씨 연기가 다 똑같아요 처음엔 그게 개성적이라 좋았는데 이제는 짜증나요 캐릭터가 저런건가 싶었는데 매번 똑같은 스타일이니까 이제 공효진씨 연기력 마저도 의심됨,2013-08-18,4.0,메롱,65653
"너목들은 박수하가 눈으로 사람 마음 을 읽더니,,, 이번엔 공실에게는 귀신 보는 눈이!!!",2013-08-18,10.0,lisa,65653
가끔 웃겨요....,2013-08-18,9.0,hoya,65653
사랑이 시작되고 그 사랑을 지켜주고 싶다   ㅠ ㅠ  감동...멋짐요 모두!!,2013-08-18,10.0,환한미소,65653
오늘 재방송으로 나오는거 잠깐봤는데 잼있네요 ㅎㅎ 처음 본 장면이 '내다리 내놔~' 하는 듯 엎어져서 쫓아오는거 였는데 식겁...;;,2013-08-18,10.0,카톡시,65653
완전 재밌어 소지섭 공효진 코믹연기 짱!!,2013-08-18,10.0,딸기우유,65653
엘~~~ 와넞ㄴ 멋지당~~~,2013-08-18,10.0,김효선,65653
잼나다,2013-08-18,10.0,babu,65653
소지섭 최고!!!!,2013-08-18,10.0,asadmusad,65653
재밌다 강우 주군 멋있어,2013-08-18,10.0,아이린,65653
너무 무섭지만 그래도 너무 재미있어,2013-08-18,10.0,손경애,65653
드라마내용이중요한데!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!드라마의놔오는사람만봤놔보내!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!난~내용를알수가없이만!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!영혼태치사정도!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-08-18,10.0,나근영,65653
나 소지섭 광팬인데..ㅠㅠ 주군에 올인..혹시나 하고 참고보다가..                     결국 버렷슴 시간이 아까버서...소지섭...ㅠㅠ..OTL,2013-08-18,0.0,은빛날개,65653
아하하하// 투윅스 보는애가 주군에 관심도 많다 ㅋㅋㅋㅋㅋㅋ 주군의 태양 검색해서 평점까지 써주니 ㅋㅋㅋㅋㅋㅋ 니 드라마나 신경써 병.신아,2013-08-18,10.0,진,65653
↓밑에 투윅스 찌질이~니 드라마나 신경써라~ 주군 재밌음,2013-08-18,10.0,paripari,65653
투윅스 보면 주군 못본다에 목숨까지 걸수 있따 ㅇㅇㅇ 전작 시청률이 높아서 냄비근성으로 확~ 오른거 같은데.... 진심 투윅스가 몇배는 훨씬 더 재밌는데... 나도 주군부터 봤찌만.. 투윅스보고 나서 도저히 주군 볼수가 없더라,2013-08-18,1.0,아하하하,65653
ㅎㅎ재치있는 대사들~ 알콩 달콩 주군 태양 넘 설레요. 주군의 청소부ㅋㅋㅋ,2013-08-18,10.0,July,65653
작가님들마는 한번도 안봤는데 이들마는 재미있네요 그전들마는 오글거리고 유치해서 화제가 되도 볼마음이 안생겼는데 이들마는 재미있네요..그리고 소지섭씨는 다시봤습니다..간만에 가슴을 뛰게하시네요 ..공효진씨 넘부럽다~~,2013-08-17,9.0,제일,65653
소지섭 로코연기 너무 설렌다 솔직히 다른 배우가 그런 포옹하고 그런 대사 쳤으면 설렜을까? 고맙다 로코로 돌아와줘서,2013-08-17,10.0,함께가는길,65653
소지섭 천재배우네 다른 배우 빙의 연기까지 하고 이제 작전 바꿨나봐 차승원언급하는 걸로 ㅋㅋㅋ,2013-08-17,10.0,theway,65653
"안그래도 작가가 같은데 계속 연기에서 차승원이 보인다 정우성 이랑 씨엪에서 삼각관계 연기 좋았음 시크릿가든의 현빈처럼 대 사에 힘조금 빼고 연기하면 비교 안될텐데 담번엔 로맨스가 필요 해 같은캐릭도 부탁함..ㅎ
서인국이 잘생이 아닌데 이 드라마에서 비주얼 최고구나",2013-08-17,8.0,6004,65653
"서인국땜에 보기 시작했는데 솔직히 1,2화는 집중이 좀 어려웠는데 3,4화부터 대박!!! 재밌어짐. 5화예고편 대대박!!! 수요일까지 어찌 기다리노ㅠㅠㅠ",2013-08-17,10.0,나의무지개,65653
"소간지가 가벼운들마해줘서너무고마워. 요즘행복에겨워잇다요.이렇게귀여운연기를 인제라도볼수있다니 눙물이^ㅇ^   주군의태양 작가,감독 ,스탭,연기자분들 항상응원합니다 홧팅^ㅇ^",2013-08-17,10.0,그저보기만해도,65653
서인국...넘 멋있게 나오네!! ㅎㅎ,2013-08-17,10.0,해바라기,65653
스릴있고 완전 대박이다!강추!,2013-08-17,10.0,E느낌,65653
주군의태양 투윅스랑비교하는 분과 욕(!)하시는 분은 아에 비교하지도말고 쓰지고마세요,2013-08-17,10.0,명탐정 코난1215,65653
완전재밌는듯....뭔가뻔해도 둘다 연기를 잘해서 볼맛이 나네요,2013-08-16,10.0,하이요,65653
깜짝 놀라기도 ㅋㅋ 재밌기도 끝까지 재밌게 볼 수 있으면 좋겠어요~^^홧팅,2013-08-16,9.0,미소세상,65653
"3회부터 이야기가 살아나더니, 4회에 완전 게임끝. 홀릭입니다.",2013-08-16,10.0,쁘띠뜨,65653
완전 재미있음 귀신 나오니까 스릴감도 짱!!,2013-08-16,10.0,세라,65653
연기 못하는 소공익?,2013-08-16,1.0,라라라,65653
난~여전히이드라마의내용이뭔지알수가없다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-08-16,10.0,나근영,65653
소지섭님 때문에 보는 드라마... 첨엔 조금 드라마 전개때문에 실망했었는데 회를 거듭할수록 더 재미있어지는 드라마~~ 로코하는 소지섭 멋져,2013-08-16,9.0,리미쭈니,65653
"한보름이 납치범이랑 공범인거 나왔고, 납치 주도한 범인이 김귀도는 아니겠지.. 아닐꺼야.. 제발 다른 스토리로 진행해라 이얏~!",2013-08-16,8.0,변태살인마,65653
"소지섭 연기도 잘하고 공효진도 잘함 처음 1회 보면서 재밋을것같은 역시 인기 나이좀 먹으니 드라마 재밋는것 눈에 딱 들오고 보게 됌,미비한점은 귀신들의 역활이 좀 드러내고 햇으면 더 재밋을듯 히히히~공효진이 혼자 거리에서 좀 난해한 표정에 시청자로써 애메한궁금증 유발함 ㅋㅋㅋ",2013-08-16,8.0,더글러쉬,65653
"김유리, 서인국 눈에 들어옴 ㅋ",2013-08-16,9.0,서현욱,65653
