comment,date,score,user,title
"요즘 유일하게 챙겨보는 드라마.  송승헌이 나이들수록 성숙미가 더해져서 분위기있고 좋다. 버럭해도 멋있음 ㅋ갠적으로 서미도역할은 좀 밉상이라고 생각함.  생각보다 시청률은 안나오지만, 볼수록 빠져드는 드라마임.  많이들 보세요 ^^",2013-05-02,10.0,dudalghk,65653
"왜그런지는몰라도,늘같은표정,말투의신세경보다는...차라리 이연희였음어땠을까 자꾸생각남...에덴의동쪽에서도제법어울렸는데...신세경옆에서는송승헌의매력이안보임...",2013-05-02,5.0,wlsl,65653
송승헌 열혈팬인데 신세경때문에 볼수가없어.. 변함없는 연기력 눈만 똥글똥글 입만 움직이는것 같다....신세경 팬들을 위해서 이제라도 제대로 연기연습 좀 해주면 안될까요? 너무 쉽게 돈 버는것 같다,2013-05-02,0.0,시크결정체김사장,65653
시청률이 안오르는건 여주인공을 잘못 캐스팅해서 나오는 결과입니다. 저도 처음에 재미있어 보았지만 신세경때문에 짜증이 나서 안보기 시작... 그래서 작품도 중요하지만 캐스팅을 잘해야 한다는...,2013-05-02,4.0,maypull,65653
게콘 시청률의 제왕 보는것같구만...ㅋㅋㅋ,2013-05-02,0.0,여백,65653
송승헌님 여전히 멋지시네요^^,2013-05-02,9.0,빳떼루,65653
이드라마 관계하고 계시는 분들 제글 아랫글들 보시면 평점이 10하고 0인이유 알겠죠..이건 연기가 문제가 아니고 빙신들이 아니면 이게 드라마된다고 생각하는건지..정말 헐 소리 나오네...,2013-05-02,0.0,TCM,65653
송승헌 연기 짱~!!! 내일도 본방사수 할거다~!!!ㅎㅎ,2013-05-02,10.0,노고지리,65653
진짜..공감이랄까 몰입이 안되네..,2013-05-01,0.0,여람,65653
여주 스타일 너무 짜증나는스타일이긴 한데 ㅎㅎ.. 질질 끌지말고 빠르게 한명선택해라~~ 재희를 선택하던가.......현실에서  세경이가 연우진하고 친한가보다...  눈빛이  재희랑 있을때만  살아있어,2013-05-01,8.0,에어졸,65653
신세경 양다리땜에 짜증나서 안보련다.송승헌을 농락하네,2013-05-01,0.0,ckrgkrp,65653
신세경 왠 양다리 누굴조아하는거야 대체,2013-05-01,5.0,진짱,65653
연기의 한계인가;;,2013-05-01,0.0,평론가,65653
승헌 세경이  연기도 캐미도 굿 ~~~,2013-05-01,10.0,로즈마리,65653
"태상 ♥ 미도 , 오늘 태미커플 보는군용*^^",2013-05-01,10.0,현명해,65653
"캐릭터가 항상 똑같음, 이전 드라마와 맨날 겹치는 캐릭 식상",2013-05-01,3.0,coolpoolwin,65653
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-05-01,10.0,두경락,65653
김인영 작가님 찬양해요 재희미도커플 풋풋해서 보는눈이 즐겁네요,2013-05-01,10.0,the,65653
강민경은 연기못한다고 이미숙한테 혼났다던데 신세경은 로봇인형같이 연기하는데도 아무도 혼내는 사람이 없나보군 든든한 집안에 자녀인가보다... 부모 잘만나 쉽게 돈벌고 편하게 사네 신세경 부럽다,2013-04-30,0.0,시크결정체김사장,65653
남사 화이팅~~송승헌씨 화이팅~~신세경씨 화이팅~~내일 남사 너무 기대되요~~캭~~~멋진 태상과 이쁜 미도가 태상의 집에서의 오붓하고 짜릿한 데이트라~~ㅋ,2013-04-30,10.0,샤론,65653
송승헌 미티게 잘생김~ 연기력 대박^^ 화이팅입니다,2013-04-30,10.0,현명해,65653
수목드라마 전체적으로 주인공들의 연기력이 딸리는듯.. 그나마 남사가 제일 나은듯함..,2013-04-30,10.0,키시미,65653
신세경 서미도연기 짱짱걸 미모도 물이올랐네요,2013-05-01,10.0,bee,65653
주연 조연 딱정해져있는 뻔한 러브스토리가 아니여서 좋습니다.다만 막장드라마형식으로 시청률 올릴려는 수준낮은 꼼수는 한국에없어져야할 산물같네요.JB랑 주니어 너무 귀엽고 뭔가 멋있네요.신세경씨 파리의연인 김정은씨 이후로 볼때마다 얼굴이 달라져 보는데 방해됩니다.눈이 갈라질거같아요;ㅜ송승헌도연기별로임,2013-05-01,7.0,cherryblossom,65653
"클래식한 음악,분위기가 너무 좋아요.그러다고 허세적이지않고.신세경 송승헌뺀 나머지 배우들이 연기를 너무 잘해서..6회인가?채정안 이창훈연기 너무좋았어요..JB도 너무멋있고..이드라마만큼은 막장드라마가 아니기만을바랍니다.송승헌역할 같은 남자 한국엔없겠죠? 수준낮은 한국남자들 이드라마 보고 좀배우길!",2013-05-01,8.0,강휴나,65653
송승헌 왤케 멋있게 나오는거야??? 수목 본방사수~!!!!,2013-05-01,10.0,노고지리,65653
재밌어요. 송승헌 연기짱!,2013-04-30,10.0,417park,65653
연우진 매력있다 많이 나왔으면 좋겠네요...,2013-04-29,10.0,정순정,65653
수요일 기대합니다~~ 송승헌 화이팅!!!!,2013-04-29,10.0,신학용,65653
송승헌씨 다양한 모습을 보여주는 연기 좋아요.연기 정말 잘 하세요.,2013-04-29,10.0,파란,65653
송승헌 최고 ~ 연기 정말 잘해요 ^^ 태상 ♥ 미도 이뽀  ^^,2013-04-29,10.0,현명해,65653
신세경이나 김태희나 똑같다 똑같해 한결같이 왜 연기연습안할까 데뷔했을때하고 한결같은 연기력..신세경의 인형로봇같은 발연기때문에 안봅니다 안봐,2013-04-29,0.0,달력,65653
"내가 유일하게 본방사수하는..남사..요즘같아선,일주일에 수.목만 있었음 좋겠다~진심!!",2013-04-29,10.0,샤론,65653
뭘 해도 그림이 되는 송배우 멋져용^^,2013-04-29,10.0,페트라,65653
"솔직히...내 연애의 모든것이 더 재미짐,,미안혀유 김인영 작가님,,, 태양의 여자 참 인상깊게 본 작품이긴 하지만ㅠㅠ",2013-04-29,5.0,방세옥,65653
^^,2013-04-29,8.0,연기태,65653
서미도 양다리 그만하고 재희 한테가라. 태상 성주 커플 잘어울려.,2013-04-29,6.0,Lucky,65653
태상이는 한 여자만 사랑하는데~~ 미도야  둘중에  갈등하지말고  재희던 태상이던 빨리 골라라.. 둘 가지고 계속 감정 왔다갔다하는거 좀............,2013-04-29,8.0,경천,65653
신세경이 하는게 어장관린가요?   하나는 돈(쬐금한마음)과 .....하나는 이끌리는 마음..,2013-04-28,9.0,에어졸,65653
송승헌 너무 멋지다~. 빨리 수욜이 왔음^^,2013-04-28,10.0,현명해,65653
8횡부터 인기상승! 송승헌&신세경의 본격적인 사랑을 볼것 같아요. 여심을 사로잡는 명배우 송승헌씨...때문에 요즈음 눈이 호강하고 있습니다. 지독한사랑..이 어떤건지 보여주세요!,2013-04-28,10.0,홍경애,65653
"화요비 ost는 별로임,,윽..뭔 노래를 그렇게 끊고 질질거리게 부른지 진짜 못부름,,,백아연 부른건 좋더만 ..",2013-04-26,0.0,조인성짱,65653
송승헌만 보여...,2013-04-26,8.0,해피,65653
소년과 야수의 소름돋는 연기'라는 제목의 기사가 많이 떴던데...정말 딱 맞네요???뻐꾸기를 연습후 행복해하며 동그라미치는 모습과 구용갑찾아갔을때랑 완전 소름돋는 연기??근데 평점 8점인 이유는??서미도(신세경)때문이죠...누가봐도 밉상이라....다른여자연기자가했으면 달랐을지...,2013-04-26,8.0,smile,65653
"열애에 빠진 송승헌 너무 귀엽고, 오히려 내가 사랑에 빠진 느낌~ 송승헌 해피엔딩 부탁 드려요.",2013-04-26,10.0,하니야,65653
송승헌 볼려고 어제 잠깐 봤는데... 연우진과 송승헌 정말 부드러운 인상 좋아요... 연기도 굿..하지만 신세경땜시.. 왜이리 퉁퉁 부은 화난얼굴인지... 드라마 몰입이 안돼... 김태희는 이쁘기나 하지...,2013-04-26,7.0,maypull,65653
송승헌 눈빛연기가 지대루네요.. 다른 들마는 잘 안봐서 몰랐는데.. 이젠 송승헌 나오는 드라마는 챙겨봐야겠어요..남자가 사랑할때 화이팅입니다. 송승헌 신세경 꼭 해피엔딩으로...^^,2013-04-26,10.0,해바라기,65653
송승헌 연기 넘 잘해서 이 드라마 본다. 역쉬 한류스타다워~,2013-04-28,10.0,노고지리,65653
"솔직히,난 3회가 남사의 가장 큰 실수고,패착이라본다.하지만..7회부터 본격 태미커플 러브라인 가동되면서,극 몰입도 확연히 높아짐과 동시에 이제 다가올 폭풍같은 사건들이 계속 복선처럼 깔리는데다,태상..역시 무서운 넘. 한 회 한 회 갈수록 더욱 섬뜩한 야수로 변할 그의 모습이 기대된다",2013-04-28,10.0,샤론,65653
저도 송승헌씨에 퐁당 되었어요신세경씨도 넘 이뻐요두분 꼭 연결 되야합니다,2013-04-26,10.0,대한사랑,65653
송승헌 그동안은 잘생겼으나 연기못하고 분위기 없어서 별로였는데 이번에는 작품 잘 만난 것 같네요.,2013-04-26,10.0,에이급,65653
나는 송승헌씨 어제 깜놀해음...확실히 달라졌다...눈빛이 달라...이성민씨 목소리흉내내며 이창훈씨 쳐다볼때 소름....연기는 확실히 이창훈씨가 잘하는걸로 알고 있었는데 이 드라마에서는 이창훈씨가 묻히고 송승헌씨가 포텐터지고 있음...,2013-04-26,9.0,NADIA,65653
"송승헌씨를 보고있으면 멈춰있던 심장이  다시 뛰는 듯 너무 멋집니다~
연기도 너무 잘하시구요~♥",2013-04-26,9.0,파란새벽,65653
작가가 글을 못쓰는거라고 생각하지 않는데 은근 섹시 할수 있는 여주의 역할이 왤케 밉상일까요.... 정말 맘에 안듬....,2013-04-26,0.0,백애령,65653
"송승헌&신세경의 ""달콤한 사랑"" ""지독한 사랑"" 을 시청자들은 원합니다. 다른 드라마들 보면 맨날 밀고 당기기만 하지...아름다운 사랑은 볼 수가 없더군요. 이 드라마 만큼은 정말 아름다운 사랑을 기대해 볼께요. 송승헌과 신세경은 아주 잘 어울립니다. 남자의 성공적인 멋진 사랑..기대합니다. 화이팅!",2013-04-26,10.0,홍경애,65653
다 좋은데 이재희를 여자땜에 배신하는 만들면 막장 된다는 거,2013-04-26,10.0,ckrgkrp,65653
"한태상에게 조금 있으면 얼마나 힘들고 고달퍼 하는 일들이 생기게 될까요....주인공에게 너무 많은 시련과 아픔을 주는, 자칫 짜증나는 스토리로 너무 가지 않았으면 좋겠습니다...",2013-04-26,9.0,ESSE,65653
"오늘은 어제보다 훨씬 좋았다.어젠 솔직히 내용이 좀 산만한듯 급하게 찍은듯했는데,오늘은 내용도 긴장감있고,알콩달콩하기도 하고,보기 좋았다.^^",2013-04-26,10.0,샤론,65653
연기가 저렇게 심각하네 ㅋㅋ,2013-04-26,0.0,최씨,65653
ㅋㅋ 진짜 재미없네 구가의서 재방이 나을듯,2013-04-26,0.0,참나 ㅋㅋ,65653
솔직히 너무 끌드라;;,2013-04-26,4.0,와나,65653
보스 빙의   쇼킹,2013-04-25,10.0,바이준,65653
나 요즘 송승헌때문에 밥 안먹어도 배부르다.송승헌짱~,2013-04-27,10.0,산들바람,65653
갈수록 힘이 빠지네요,2013-04-27,5.0,대방동호랭이,65653
송승헌 ㅎㅎ 최고~~,2013-04-27,9.0,내일,65653
"송승헌씨 정말 연기 잘 하시네요.방금 재방송도 봤는데..소년과 야수를 넘나드는 연기가 인상적이예요.그리고 태상이 미도,재희 관계를 아는 것 같네요.오늘 재방 보니까..그런 것 같아요.태상이 보통 사람이 아니네요.정말 똑똑한 태상..그리고 태상 싱크로율100% 송승헌!!",2013-04-27,10.0,하늘봄,65653
송승헌 카리스마 작렬~ 오 멋지다 ~,2013-04-27,10.0,현명해,65653
8회..짱이다~~^^,2013-04-27,10.0,샤론,65653
"역시! 송승헌이였다. 갑자기 서미도가 보고싶어 달려가는..박력있는 남자의 모습..정말 멋졌어요. 여자들은 이런 남자를 좋아한답니다. 신세경도 인형같이 예쁘고 매력있어요.(이 드라마에선 좀 차갑게 나오지만..) 백아연과 정동하가 부른..OST 너무~너무~좋더군요. ""벗꽃데이트""-영화의 한장면 같았습니다.",2013-04-27,10.0,홍경애,65653
너무재밌어ㅠㅠ 송승헌  연우진 둘다멋져부러ㅠㅠ 내가 신세경이면 누굴선택해야할지 도저히 답이안나옴ㅠ  으아  남자가사랑할때 뒈박!!!!,2013-04-26,10.0,해피엔코,65653
시나리오나 다른 배우들에 빠져들다가 서미도 보고 홀딱 뛰쳐나와요ㅜㅜ...설레설레하면서 보고싶은데 현실은 채널변경중...,2013-04-26,10.0,music-,65653
어제 송승헌 이성민 빙의 되는 연기 쩔드라,2013-04-26,10.0,박부원,65653
어제 재밌더라~ 송승헌 귀여워 ㅋㅋㅋㅋㅋㅋㅋ 그러다 신세경한테 뒷통수 맞음!!!,2013-04-26,10.0,호2호2,65653
김인영작가 역시 네임벨류 있네. 다음주부터는 본격적인 갈등시작인가?,2013-04-26,10.0,대감,65653
송승헌~~~ 화이팅!!! 최고~~~,2013-04-26,10.0,신학용,65653
송승헌씨의 야수와 소년을 넘나드는 연기 소름끼쳐요.어제도 정말 대단했어요.,2013-04-26,10.0,한봄,65653
"신세경 너무이뻐..송승헌도 넘 멋있고 귀여워..
둘이 꼭 끝까지 함께하길...둘의 사랑 스러운 눈빛
잊혀지지가않네..",2013-04-25,10.0,민이,65653
연우진이랑 신세경이더잘어울리눈거같아요 제발 둘 이뤄지게 해주세요 송승헌은 채정안이랑더어울리는거 같아요 제발요제발,2013-04-25,9.0,MODERN,65653
송승헌과 신세경이 둘이 이루어지길 바라요,2013-04-25,10.0,번개부인,65653
잼나요,2013-04-25,9.0,이의준,65653
송승헌씨 잘보고있습니다,2013-04-25,9.0,생명력,65653
"신세경 이쁘고 연기 잘 만 하드만,,,누가 그렇게 연기에 대해서 아는 척 하시는지..",2013-04-25,10.0,수학여행,65653
어제 처럼만 하면 시청률 상승할 것 같아요  승헌 세경 우진씨 연기 넘 잘하시네요,2013-04-25,10.0,로즈마리,65653
여주인공 미스캐스팅으로 안봅니다... 다른거 다 좋은데... 표정이 다 화난것 같이 똑같아...그리고 눈도 마음에 안들어요.. 참 안타까운 드라마..,2013-04-25,6.0,maypull,65653
핍풉팝 연기 봐봐 풉핍풉,2013-04-25,0.0,김미영,65653
송승헌씨 구용갑 앞에서의 보스 빙의 장면 정말 인상적이었어요.눈빛이 확 변해서..완전히 딴 사람이 되네요.송승헌씨 연기 대단합니다.,2013-04-25,10.0,파란,65653
다음주도 기대~~~~,2013-04-26,10.0,올라리오,65653
어제 송승헌 연기 좋드라~ 진짜 이성민 같았어!,2013-04-26,10.0,KONE,65653
"신세경 때문에 몰입을 할수가 없네요..이쁜척.. 연기도 별로고,,,장옥정 봐야지..",2013-04-26,1.0,RKclftjsn,65653
"태상앓이중~ 협박하는장면보고 심장멈추는줄,,긴장감 최고",2013-04-26,10.0,현명해,65653
"태상의 반전이미지,,송승헌씨 연기대박이네요^^",2013-04-26,10.0,진리,65653
한태상 화이팅,2013-04-25,10.0,비타민,65653
송승헌은 항상 똑같애,2013-04-25,0.0,이뉴,65653
내연모랑 천명이 훨배 낫네.. ㅈㄴ 재미없다..,2013-04-25,0.0,귀요미지효,65653
송승헌 연기 정말 가슴을 두근거리게 합니다. 전체적인 구도가 따뜻하게  마음을 울립니다,2013-04-25,10.0,rose9963사랑,65653
"송승헌 정말 매력적이네요. 수 목 은 승헌님 덕에 설렘설렘~근데, 위의 소개 줄거리 내용이 좀 아닌듯. 백성주와 사랑에 빠지진 않았잖아요..?",2013-04-25,9.0,jin2,65653
송승헌 지금까지 연기 중 가장 연기잘하는듯!,2013-04-25,10.0,밍딩,65653
나두 송승헌땜에 본다,2013-04-25,10.0,ckrgkrp,65653
승헌씨땜에본당 ㅎㅎ,2013-04-25,10.0,나도귀찮아,65653
만점,2013-04-25,10.0,머니좋아,65653
"7년만에 국내현찰20이내라,,,지x을 하세요....허접한 사무실에 직원 몇데리고 양아치는 매일 연애질에....x랄을 하세요...여배우는 변비가 있나? 왜 표정이 심퉁난 xx같아?",2013-04-25,1.0,eoxhdfud,65653
"@점점시청률이떨어지는이유가 바로 어울리지도 안는 신세경을 송승헌이 사랑하는데도 신세경은 딴,마음만 품고 또, 채정안은 송승헌향한 헛사랑만하고 잇다는거..이거,뭐 멋잇는 사랑도 업고,화끈한 액션도 업고..정말 송승헌이랑 어울리는 여배우 나오고 그녀위해 모든것 바치는 송승헌보이기전엔 점점 더 시청률 하락할것",2013-04-25,5.0,중년미남솔로,65653
