comment,date,score,user,title
내심장이다떨리내..,2013-02-21,10.0,나,65653
ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,2013-02-22,10.0,오혜선,65653
나도 멜로 드라마의 완성작에 한표!!! 미츠요~~ ^^,2013-02-22,10.0,하늘비,65653
드라마 잘 안보는데 제밌네 지달려지는군..,2013-02-22,10.0,멋쟁쟁이,65653
원작이 있는 드라마라 기대안했는데..원작보다낫다..아마 일본에서도 대박날듯~~,2013-02-22,10.0,michell,65653
"원작을 두번이나 본 사람이어서 기대감을 갖고 리메이크 작 '그 겨울'을 본방사수하고 있습니다. 리메이크는 잘해야 본전이라는 말이 맞나봐요. 아름다운 영상미와 두주인공의 아름다운 미모에 반해 감상했었는데, 점점 오글거려져서 계속 봐야하나 솔직히 고민하고 있습니다. 원작을 안봤으면 차라리 좋았을껄 ;;;;",2013-02-21,7.0,안지호,65653
걍 조인성 송혜교 빨...,2013-02-21,3.0,킴쑤,65653
연기 점점 더 물 오르네. 일주일 기다리기가...시간가는 것이 아까울 정도로 몰입이 되네.정말 잘 봤습니다.감사감사,2013-02-21,10.0,짱구,65653
ㅠㅠ❤,2013-02-21,10.0,hyl,65653
광고를 보는것같다 대~~~~~~박 연기도 배우 얼굴도,2013-02-21,10.0,오렌지맘,65653
이 드라마 볼수록 대박,2013-02-21,10.0,rhfmrh,65653
"아....담주 어떻게 기다리지... 다음주 예고편 대박이던데 ....보는 내내 가슴이 아프다,,",2013-02-21,10.0,HAMANO,65653
대박,2013-02-21,10.0,파일럿,65653
사랑합니다♥♥♥♥♥,2013-02-21,10.0,+crazy뽀샵+,65653
"""그럴까.. 그래 그거 너 줄까?"" 연기마저 갑!!!",2013-02-21,10.0,파란물방울,65653
와 슬프면서도 겁나 잼나내,2013-02-21,10.0,블리자드,65653
아...어쩔...ㅠㅠ미치겠다...일주일을 어떻게 기다리지..?ㅠㅠ,2013-02-21,10.0,오로라공주,65653
됴타됴타,2013-02-21,10.0,냠냠냠,65653
존나게 예쁘고 긴 PPL퍼레이드구먼.,2013-02-21,5.0,싸이처럼,65653
정은지 정말 짜증나 몰입이 딱 끊겨,2013-02-21,0.0,잉힝힝,65653
조인성 대박 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ♡,2013-02-21,10.0,constellation,65653
"정은지 빼버림 더 좋을텐데..
쟤만 나옴 몰입안됨",2013-02-21,5.0,사랑스런걸,65653
드라마는 좋아라 하는데... 정은지 연기 어색하다. 금방이라도 사투리가 입에서 나올 듯한 느낌...,2013-02-21,9.0,마우스클릭,65653
"좋단다...
명품드라마...",2013-02-21,10.0,Hong,65653
오늘도 송헤교 정은지 강추!,2013-02-21,10.0,멍미,65653
"노희경 작가님 역시 대단하십니다ㅋ
비쥬얼 폭발하는 배우들 제 눈정화로 딱입니다ㅋ
오늘도 본방사수 ㅋ",2013-02-21,10.0,마봉춘,65653
최고....짱이예요...,2013-02-21,10.0,김군호,65653
"원작 매니아들은 보지도않고 까지만.. 편견없이 일단 한번 보세요. 후회 없을겁니다. 원작이 명작이라고하나, 한국만이 만들수 있는, 김규태 노희경만이 만들수 있는 아름다운 감성 멜로 드라라... 그리고 명품 배우의 발견.. 송혜교..",2013-02-21,10.0,화이트린넨,65653
우왕 송혜교 연기도 외모도 정말 최고얌,2013-02-21,10.0,외딴방,65653
"역쉬 명불허전, 최고의 명품 드라마.",2013-02-21,10.0,바나나우유를맛있게마시면서,65653
"그 겨울 ....산소같은 O2드라마...대사마다 가슴을 따뜻이 녹여내는 사랑이 출렁거려...OST까지 울컥하게 하는 그리움, 수려한 영상, 게다가 여주남주 막강비쥬얼...어젠 혜교 강물로 들어가는 그리움씬에선 하염없이 울었다....힐링UP~!!..오랜만에 보는 명작이다",2013-02-21,10.0,꽃이피네,65653
조인성 연기어색 표정 완전어색 말투 완전어색 완전욱겨 정말연기못한다 ㅋㅋㅋㅋㅋㅋㅋ,2013-02-21,0.0,민수,65653
"오늘도 보면서 오영 때문에 계속 울었는데, 다음주엔 심장 터지겠군. 얘네들 정말 최고다. 조인성아, 송혜교야, ...니들 땜에 내가 죽겠다. ㅠ0ㅠ",2013-02-22,10.0,나나_,65653
"일주일.. 너무 길어 .. ㅠㅠ
수야. 영아.. 담주 수욜날 보자..
콩딱콩딱",2013-02-21,10.0,똥글이,65653
이 드라마 멜로 드라마 사상 가장 완벽하다.,2013-02-21,10.0,Seonyong,65653
오랫만에 수.목 이기다려지는 드라마...송혜교 넘 이뻐요^^,2013-02-21,10.0,민들레,65653
갈수록 재미있어지네요~시간이 짧기만 해..,2013-02-21,10.0,행복하세요,65653
일주일을 어케 지둘린담 ㅠㅠ 음...둘이 넘  잘어울림 ㅋ,2013-02-21,10.0,1대129,65653
보면 볼수록 빠져들어요.넘재밌어요^^,2013-02-21,10.0,유니,65653
갠적으로 원빈보단 조인성♡,2013-02-21,10.0,고로케-_-,65653
와~엔딩쥑이넹 ㅋㅋ 담주까징어케기둘령 ㅜㅜ 담주예고 후덜덜.....ㅋㅋㅋㅋㅋ,2013-02-21,10.0,vmvmbm,65653
아~오늘 마지막 눈물난다......,2013-02-21,10.0,虎具愛人,65653
이상하게 송혜교 진짜 꼴보기 싫었는데~ 이상하게 이거 진짜 재밌네~ 약간 억지 혹은 어슬픈 연출이 가끔 보이지만~ 인성이 혜교 태우형님 종욱이누님 나오는 씬은 정말~ 진짜 연기 쩔어 주네 ㅋㅋㅋ,2013-02-21,8.0,낭만냥냥이,65653
역시 조인성 송혜교^^이거 주말 드라마였으면 시청률 대박인데...아쉽다.,2013-02-21,10.0,슈팅,65653
넘재미있다 혜교 최고 이쁘고 인성최고 잘생김 드라마 짱!,2013-02-21,10.0,솔로캣,65653
장면 하나하나 예술이다 ㅠㅠ,2013-02-21,10.0,Blue sky,65653
조인성 왜이리 잘생겼냐?    진짜 내가 너처럼 태어났음 로또도부럽지 안겄다  장동건 이병헌을 평범남으로 만들어버리는 조인성의 후광,2013-02-21,10.0,dgjooofpd,65653
옷이 날개다...? no no 조인성이 날개다. 이 하찮은 옷아,2013-02-21,10.0,백제의향기,65653
완전 잼있는데 왜 시청률이 안나오지???,2013-02-21,10.0,nam1004h,65653
"조인성, 송혜교... 드라마 촬영이 아니라 50분짜리 진심이 담긴 cf찍는 것 같다.  이들의 투샸에 잠이 안온다.",2013-02-21,10.0,물방울,65653
조인성!조안성!조안성!,2013-02-21,10.0,han449,65653
남편이랑 조인성빠 될것같다고 난리 ㅋㅋㅋ 드라마 안보는 날 한눈에 사로잡은 드라마,2013-02-21,10.0,라돌체,65653
아 넘 좋네요~~~♥♥♥♥♥,2013-02-21,10.0,절대미녀,65653
정말이지 최고예요~~~,2013-02-21,10.0,새옹지마,65653
"쪼아. 쪼아~
연기 ..역시 멋진연기자들~♥",2013-02-21,9.0,취접냉월,65653
정말 오랜만에 드라마 본방사수 합니다. 배우들 연기가 흡입력이 대단하네요. 조용하게 보다가 나도 모르게 따라 웃거나 눈물 흘리고... 때론 통곡을 합니다. 그냥 보고 있는데도 저절로 감정이 끌려들어가는 느낌이에요.,2013-02-21,10.0,오닐,65653
놓치기 싫은 드라마~,2013-02-21,10.0,신태섭,65653
"산소커플의 최강의 연기력,비쥬얼!!",2013-02-21,10.0,이수희,65653
대사 하나하나를 놓치고 싶지 않은 영화같은 드라마,2013-02-21,10.0,메롱-_-,65653
진짜 재밌어요~!!!!! 비주얼 연기력 연출 대박!!!!!!,2013-02-21,10.0,myfuture1004,65653
"이런글 왠만해서는 잘 안쓰는데.. 진짜 요즘 드라마 오랜만에 본다. 송혜교 조인성 진짜 최고..... 둘이 50분짜리 씨에프찍는줄ㅋㅋㅋㅋ 비주얼, 연기 모두 갑!^^",2013-02-21,10.0,효짱,65653
"우울하고 재미없는 드라마,,, 얼굴이쁜 배우 나와도 재미없음 안본다",2013-02-21,0.0,dnflwlq12,65653
좋다.,2013-02-21,10.0,sdhlsfdlks,65653
조인성 송혜교 커플 너무 이쁘고 연기도 너무 잘해서 몰입도 100%,2013-02-21,10.0,kimyh1-1,65653
완전잼있음 한번보면 채널을 못돌림. 역시 노희경작가 배우들 연기도 대박,2013-02-21,10.0,행운의여신,65653
진짜 잘만들었다. 이거 진짜 수출할만한것 같은데. 일본아들 완전 자지러질듯 남자인 내가봐도 멋있는데. 진짜 우리나라 문화강국이 되어가는구나.,2013-02-21,10.0,JIDragon,65653
우와....송혜교 조인성 완전........말도 안나오네요♡,2013-02-21,10.0,orange-_-,65653
"작가, 감독, 배우들의 연기...멋집니다~",2013-02-21,10.0,진유2,65653
비쥬얼도 죽이지만~~배우들의 열연이 돋보이네요~~,2013-02-21,10.0,카리스마유짱,65653
역대 최강비쥬얼이다 조인성♡송혜교! 그겨울 흥해라 ㅎㅎ,2013-02-21,10.0,탱파니아,65653
멋쪄요 조인성 연기도 잘하고 재미있어요,2013-02-21,10.0,박미현,65653
재밌게 보고있어요.! 응원할께요. ^^ 오늘도 5회 기대중입니다.,2013-02-21,10.0,붕대감은사랑,65653
"역시 최고 조,송",2013-02-21,10.0,이쁜 정장,65653
그겨울 진짜재밌네요,2013-02-21,10.0,떴다하면윤보미,65653
대한민국 최고 커플,2013-02-21,10.0,특급 닌자,65653
조인성 초ㅣ고,2013-02-21,10.0,쇼핑 중독,65653
데박,2013-02-21,10.0,아름다운 촛불,65653
W짱,2013-02-21,10.0,그리운 사람,65653
배우들연기가정말굿^^,2013-02-21,10.0,Joo,65653
감동 그 바람이 부네요 배우님 감독님 작가님 화이팅!!!!^^,2013-02-21,10.0,비비안나,65653
굿~~~!!,2013-02-21,10.0,regret453,65653
7급공무원이 짜셉!!!!,2013-02-21,1.0,hankookwha,65653
7급공무원이 짜셉!!!!,2013-02-21,1.0,hankookwha,65653
노희경 작가님 팬이에요~  망한 영화를 드라마로 재탄생시키심~,2013-02-21,10.0,이쁜이임당,65653
엄청 감성적이고 섬세하다. 혜교나 인성 비주얼이 일단 좋고 대사도 수준있고...다좋음.흥해라..,2013-02-21,10.0,토크,65653
"그닥....연기가 어설픔...송혜교씨는 전혀 장님이라고 생각이 안됨.  조인성씨는 영화보는것 같음. 영화에서야 과도한표정,몸짓 연기가 잘 살지 몰라도, 드라마에서 오버 하는것같이 느껴짐;;",2013-02-21,0.0,SkyWave,65653
시크릿가든이후로 간만에 재미잇는걸보게되네요ㅎㅎ,2013-02-21,10.0,스파이더맨,65653
그냥 甲,2013-02-21,10.0,팝콘,65653
조인성 너무 멋져요~!! 송혜교도 오랫만에 연기 물오른듯~~ 둘다 완젼짱!!,2013-02-21,10.0,서혀니맘,65653
평점주며 고민할 필요도 없다.오랜만에 산소같은 드라마!,2013-02-21,10.0,living4u,65653
재미도 없던데 시청률은 높네 그겨울 재밌어하는 사람들도 있긴 있군ㅋㅋ 아이리스2보단 낫다,2013-02-21,1.0,정유라,65653
난 드라마를 볼때 어떤 배우가 나오느냐가 첫째이다 이드라마는 조인성때문에 봅니다 그냥 좋다 시청률도 잘나왔으면 더 좋겠다,2013-02-21,10.0,지니,65653
"아이리스도 재미있는뎀,,;; 이 드라마는 재방송으로...이것두 재미있어요~^^",2013-02-21,8.0,땡교,65653
재밌다!!,2013-02-21,10.0,슈크림a,65653
오늘도 본방사수,2013-02-21,10.0,딸기공주,65653
아이리스보다 훨 나음,2013-02-21,10.0,ARS,65653
드라마와 OST 하나입니다..더원가왕답습니다~~,2013-02-21,10.0,패랭이,65653
감동...너무 재밌어요.,2013-02-21,10.0,수려한숙녀,65653
재미 없어요.,2013-02-21,0.0,강예원,65653
아직 안봤지만 시청률 꼴치할듯...,2013-02-21,1.0,쪼개기,65653
"노희경작가만의 언어와 
영화를 보는듯한 연출로  
더더욱~두 배우의 비주얼에 눈을 뺏깁니다!",2013-02-21,9.0,coffee,65653
보는내내 어찌나.. 화보같던지.. 매장면마다... 영화고 화보고... 훈훈합니다... 우유빛깔피부 혜교&인성 *.*,2013-02-21,10.0,뽀얀뽀령이,65653
갈수록 재미가 늘어나는 드라마.,2013-02-21,10.0,하여튼,65653
rmt,2013-02-21,10.0,파워 에너지,65653
비주얼도 최고 긴장감도 최고 완전 보는 재미가 쏠쏠해요,2013-02-21,10.0,김나현,65653
진짜 말 필요없고 진짜 최고는 그겨울 바람이 분다 !! 아직도 그겨울 바람이 분다 앓이중 !!조인성 하트 송혜교 솜사탕키스 ㅠㅠ 이어 침대씬 포옹의 정석 보여준다고 해서 완전 빠져요김규태감독님 !! 노희경작가님 !! 너무너무 감사하고 쭈욱 응원할게요 화이팅 !!,2013-02-21,10.0,자두,65653
조인성.송혜교~ 아마 당대 최고의 비쥬얼커플이 아닐까요?? 둘다 사람이 아니무니다^^,2013-02-21,10.0,푸른갈매기,65653
연기도 좋지만 연출이 진짜 좋더라 제대로 만든 멜로다운 멜로 .김규태감독님 최고,2013-02-21,10.0,로라,65653
완전 짱이다ㅠㅜ,2013-02-21,8.0,jihh,65653
아...ㅠ....ㅠ.......아련돋아 진짜.......한 회를 몇 번씩을 봐도 질리지가 않는다 ㅠㅠ,2013-02-21,10.0,리더연,65653
배우들의 얼굴이 예쁘긴 한데  재미는 없는 드라마..,2013-02-21,5.0,장미연,65653
지금 머리속에 산소커플이 살고 잇네요 이리도 드라마를 달달하게 만들엇나요,2013-02-21,10.0,asdfasfd,65653
역시 노희경 작가님~~,2013-02-21,10.0,dkfjr55,65653
감히 올해 최고의드라마가 될것이라고 기대해봅니다.완전 무르익은 조인성과 송혜교의 연기와 극강 비주얼.,2013-02-21,10.0,sstkelly,65653
10점 만점에 20점. 원작보다 잘 만든 유일한 한국 드라마...,2013-02-21,10.0,착하게살자,65653
겨울연가와 가을동화가 생각나는 영화같은 명품드라마예요. 솜사탕..풍경..그림같은 어린시절을 떠오르게 하네요. 눈물이 날 만큼 슬프고도 너무나 아름답군요. 올해의 최고의 명품드라마가 탄생했군요.송혜교씨의 내적.감정연기는 최고입니다. OST 도 넘 좋아요. 마음이 설레고 떨렸어요.,2013-02-21,10.0,홍경애,65653
아 무슨.. 송혜교는 드라마가 아니고 화장품광고에 나오는 주인공같네요. 오늘 오렌지 볼터치하고 하얀 피부가 어찌나 깨끗하고 이쁘던지.. 화장품cf보는줄.. 어려보여요 ㅠㅜ 암튼 비주얼은 최강이고. 그리고 cf같이 뽀얀 영상이 비쥬얼 극대화에 한몫하네요.왠지 빠담빠담과 너무 비슷한 느낌의 영상인데 연출이같나?,2013-02-21,9.0,좋은사람,65653
정말 가슴설레는 영화같은 드라마네요~연기도 다들 잘하시고 내용도좋고~오늘도 또 눈물뻥 터졌네요~정말 잘보고있습니다~기대할게요~^^,2013-02-21,10.0,하바별,65653
말이 필요없네요.. 케미커풀.. 흥해라~~~!!! 본방사수,2013-02-21,10.0,wonjatan,65653
꾹꾹 눌러 참다가 영이가 우리오빠~ 할 때 내 눈에 주르르륵... 공짜로 영화보는 것 같아 찔려 낼 부터 티비앞에 만원 놓고 봅니다.,2013-02-21,10.0,다반향초,65653
별다섯개줄수밖에만드는드라마  정말재미있어요,2013-02-21,10.0,love-ㅎ,65653
오늘 송혜교배우님 연기 너무 잘하시네요.. 감동 그 자체네요. 물속씬  눈물 펑 터졌습니다.그겨울 대박이네요 대박!!!~~~~~~~~,2013-02-21,10.0,꿈을이루다,65653
송혜교 짱 너무 연기 잘하고 이쁘다 조인성도 비주얼 대박,2013-02-21,10.0,소금,65653
비주얼만큼은 진짜 최고다... 조인성 완전 멋있고 송혜교 완전 이뻐... 완벽한 조화임.... 스토리 연기도 괜찮구 정말 오늘 대박 비주얼 너무 예뻐서 뿅갈거같다 이궁;;;;,2013-02-21,10.0,모르겠다,65653
송혜교   연기  감동~특히 강가에서  엄마와  오빠에  대한  처절했던  그리움이 너무  잘표현  되었음~,2013-02-21,10.0,지니,65653
정말~~대박!!,2013-02-21,10.0,안수민,65653
세드엔딩은 아니길ㅜㅜ,2013-02-21,10.0,샤토드,65653
1시간동안 감미롭고 시리도록 아름다운 꿈을 꾼 느낌..,2013-02-21,10.0,티라미슈,65653
짱!!!!!,2013-02-21,10.0,kayo,65653
산소커플 내가본 중에 최고의 커풀~~^^이런 비주얼은 없다 그겨울이 끝,2013-02-21,10.0,풀하우스,65653
비주얼 대박에 주연 연기도 대박에 영상도 대박 마지막 장면에서 눈물나와 힘들었고 솜사탕 장면에서는 심장터져 죽을번했네 그겨울 대박 재밌어,2013-02-21,10.0,후리지야,65653
영이가 넘 가슴 아파~~~ 눈물이 앞을....ㅠㅠㅠㅠ,2013-02-21,10.0,하늘비,65653
눈물이 났다.,2013-02-20,10.0,짱구,65653
울엄마 이거 완전팬이에요 >_< 저두요,2013-02-21,10.0,옌,65653
말문이 막힌다..넘 흥미진진..오늘 저녁도 이렇게 기다리기 힘든데...매일 매일 연속극으로 했으면..화이팅^^,2013-02-21,10.0,minjeong,65653
쵝오쵝오~!!!!!!!!!!!!!!!!,2013-02-21,10.0,김미선,65653
매일봤으면~~~제발해피엔딩으로~,2013-02-21,10.0,박미정,65653
짱 먹어라!!!!,2013-02-20,10.0,박미영,65653
진짜 푹~빠져버렸다.조인성 송혜교 넘 잘어울린다.♥,2013-02-20,10.0,dabelu,65653
말이 필요없다!! 비주얼 환상에 몰입되는 연출과 연기.. 진짜 오랜만에 빠져드는 드라마 나왔다..!,2013-02-21,10.0,박소영,65653
무언가...내 가슴에도 바람이~~~~,2013-02-21,10.0,봄바람가을하늘,65653
역시 노희경작가!! 스토리하며 비쥬얼 최강인 두배우의 연기하며~최고임ㅠㅠ 넘 잼나.. 그겨울 보다가 7급공무원보면 주인공들 왜케 평범해보이는지ㅋㅋㅋ,2013-02-21,10.0,jude,65653
조인성을 보니 그 잘생겼다는 남배우들... 왜이리 평범해 보이는지...이번에 노희경작가를 만났으니 대박 한번크게 터뜨리길~~,2013-02-21,10.0,ricardo,65653
"역시 노희경, 원작의 재해석 내지는 디테일하게 재창조된 느낌...참고로 한국영화판은 쓰레기",2013-02-21,10.0,달의기사,65653
왜일케간지나요ㅡ왜일케예뽀요ㅡ미치겟당,2013-02-21,10.0,언제나니곁에,65653
내 마음에도 바람이 분다,2013-02-21,10.0,도리도리,65653
아 머야머야머야. 왜이렇게 빨리끝나.. 아 내일까지 어떻게 기다리나.. 내일되믄 담주 수요일까지 어떻게 기다리나!!!!!!!!!!!!!!!!! 아!!!!!!!!!ㅠㅠ,2013-02-21,10.0,7전8기,65653
조인성 땜시 봄바람이 살랑~살랑 분다,2013-02-21,10.0,초록물고기,65653
"어~ 조인성, 다시 보게됐어. 근데 훌륭한 작품의 유일한 오점이라면 그 여자애. 사투리를 안쓰는게 그나마 위안이 되긴하는데, 여배우로서의 인물, 배역의 성격. 정말 역겹다.",2013-02-21,9.0,달풍,65653
"푹빠젓음...

너무이쁘다... 너무멋있다

스토리와 연기력  흠 잡을게 없다...",2013-02-21,10.0,8467355,65653
너무 재밌어요!!!!!!,2013-02-21,10.0,풀롱이,65653
좋다ㅋㅋ 너무 괜찮다. 비주얼 짱!!! 나 이 드라마로 갈아 탈래!! 진짜 7급도 좋긴 한데 이 드라마 비주얼하고 내용하고 연기도 못하는 사람 없어도 좋다. 두 주인공이 연기경력이 꽤 있어서 작품에 누가 안 되니깐 좋다. 이놈의 좋다를 몇 번이나 하는짘ㅋㅋ,2013-02-21,10.0,반반,65653
정말이지 그림같은 드라마다. 이 드라마는 가슴을 뜨겁게 한다. 감동..그자체다!!,2013-02-21,10.0,하늘에비가,65653
이렇게 세심하고 아름답게 표현할 수 있는 각본과 연출솜씨라면 굳이 일드원작을 리메이크하지 않아도 될텐데 그게 아직도 실망스럽고 아쉽긴하지만 그걸 뺀다면 눈과 마음이 다 정화되는 최고의 감성멜로네요. 아예 다른드라마라 느껴질 정도^^두주인공 조합도 최고고 정말 그림같네요. 노작가님 다음번엔 창작품을기대,2013-02-21,8.0,세헤라자데,65653
정은지역이 다른 배역들과 같이 어울리지 못하는것 같아서.. 좀 아쉬움...,2013-02-21,9.0,eunjungs,65653
명품,2013-02-20,10.0,체리블러썸,65653
영이 때문에 눈물이 주루룩ㅠㅠ 너무 슬프네요,2013-02-20,10.0,지나,65653
몰입도 최고 ~ !,2013-02-20,10.0,모리란,65653
최고..,2013-02-20,9.0,황제,65653
"대박!! 스토리가 탄탄 하고 출연진 까지 아이리스2 비교가 안되,, 아이리스2는 정말기다렸는데 발 연기까지ㅠㅠ... 7급은 그냥 돌아다니는 시간때우기용.",2013-02-20,10.0,김바마,65653
ㅎㅎㅎ,2013-02-20,10.0,한지연,65653
더원-겨울사랑~ 수와 영의 사랑이 가슴아플 거 같아 가슴이 미어지네요 ㅠㅠ오늘도 본방사수!! ^^,2013-02-20,10.0,하늘비,65653
원작보다 못하다.... 조인성땜에 7점줬네....,2013-02-20,7.0,이찌고노히메,65653
말이 필요없는 드라마!! 이시간때 3개다 보는데 이중 그겨울이 갑인듯~ 짱!!,2013-02-20,10.0,대찬인생,65653
진짜 잼있다 이런 댓글처음달아봄 ㅜ ㅜ 꿈에 혜교누나나올거같음,2013-02-20,10.0,김학수,65653
우아.. 어쩜 가면 갈 수록 재밌나요 ㄷㄷ 완전 기대 이상!!,2013-02-20,10.0,비가와요,65653
영상미가 좋음 스토리는 모르겠지만. 탄탄한느낌들음,2013-02-20,9.0,나다,65653
"수목요일엔  약속 회식없음
술약속은  절대안함
일찍 귀가ㅋ",2013-02-20,10.0,슈화,65653
아~~~~폭풍눈물...ㅠㅠ미치겠다. 영이가 안쓰러워...,2013-02-20,10.0,오로라공주,65653
"아는 스토리라 식상하다 생각하면서 봤지만,작가님의 스탈도 좋고,배우 송혜교 때문에 안볼수가 없다.
보면 볼수록 너무 예쁘고 예쁘다.",2013-02-20,9.0,와이,65653
"다 좋은데 정은지 표준어가 많이 어색하네요,,나만 그렇게 들리나..",2013-02-20,9.0,럽지용,65653
송혜교가 너무 예쁘게 나오네요...,2013-02-20,9.0,나몰라,65653
정은지 송혜교 강추!  오들도 잼잇다,2013-02-20,10.0,간마,65653
스릉흠,2013-02-20,10.0,파일럿,65653
은지누나 나오니까 당연히 ㅋㅋ 10점,2013-02-20,10.0,보미만봐,65653
오늘드디어~하는날이네!!,2013-02-20,10.0,카리스마유짱,65653
밑에분 kkk777 댓글 달기전에 3회까지 보시지 그랬어요. 유전자 검사 합니다. 그리고 정말 7공 좋아하시는 분들 거기가서 노세요. 아무리 그겨울이 인기 있을까봐 신경쓰이더라도 이건 기본이 아니죠. 반짝 한파에 그겨울 찍으시느라 고생하실 관계자분들 건강조심하세요.,2013-02-20,10.0,azalea,65653
너무 재미있게 보고있어요~,2013-02-20,10.0,joyful,65653
오늘도 본방사수,2013-02-20,10.0,딸기공주,65653
"와 미치겠다. 2회를 보는데, 재벌집에서 아들 가짜 행세? 흉터 따위가 무슨 소용이죠? 유전자 검사면 한 방에 가짜라는게 밝혀지는데 그런 확인도 안 하고 아들을 불러온다는 건가? 웃긴다.",2013-02-20,2.0,KKK777,65653
좋은 데는 말이 필요없다~~,2013-02-20,10.0,연지니,65653
"본방을 놓쳤는데
3회까지 재방 보고 또 보고..
완전 홀릭!♥",2013-02-20,10.0,봄빛,65653
좋아,2013-02-20,10.0,sdhlsfdlks,65653
오늘만 생각하며 지냈다 왜이리 더딘지~^^산소커플~^^맞다 산소처럼두사람이 공기를 정화하는것 같다~~^^가을동화 이후로 첨으로 또 빠져버렸네~~^^,2013-02-20,10.0,풀하우스,65653
10 점 만점에 10점 계속 이 드라마에 빠져 보렵니다.,2013-02-20,10.0,메아리,65653
아진짜..몇몇 7급팬분들 진상짓좀 그만하시길... 오늘은 그겨울하는날 ㅋㅋㅋㅋ 아우쓍..설렌당....,2013-02-20,10.0,vmvmbm,65653
.......................................!,2013-02-20,0.0,핑크,65653
일드 사랑따윈필요없어 리메이크작~~응원할께요~~원작이랑 어떤지,2013-02-20,10.0,로맨티스트,65653
엄마 아빠 이혼하지마... 나 엄마 말 안들었으니까 다시 와서 나 혼내줘... 어린 영이의 외침.... 마음이 너무 아프다..  송혜교의 얼굴을 보면 가슴이 미친듯이 저리고 아프다.. 넋놓아 울수밖에 없다... 아..오늘도 슬픈노래만 찾아듣는... 내 현실...,2013-02-20,10.0,yuriwaa,65653
난 왜 여기에 나오는 수보다 원작의 레이지가 더 멋있을까 조인성이란 배우가 해서 그런가... 나는 조인성의 겉모습을 좋아하지 그가 하는 연기를 좋아하지 않는다. 잘한다고 생각도 않고 이 드라마는 비주얼만 보기 좋은 드라마라고 생각하고 봐야겠다. 송혜교도 연기보단 비주얼이고,2013-02-20,8.0,반반,65653
사랑따윈  필요없어...,2013-02-20,5.0,Joker,65653
"정말 시간이 어찌 가는지 모를정도로 몰입하면서 보게 된다. 대단혀...연기, 스토리, 영상 모두 넘 멋져..조인성,송혜교 정말 예쁘네요. 연기도 최고!!",2013-02-20,10.0,행복,65653
오수 오영 친남매의 사랑인가요?,2013-02-20,9.0,헵시바,65653
아이리스보다 훨씬 재밋다,2013-02-20,10.0,박호,65653
와우!,2013-02-20,10.0,대한민국 애국국민,65653
"그 겨울 , 바람이 분다 .. 영화 ""사랑따윈 필요없어"" 첫 스토리 좀 비슷하네요. 순수한 부분이 느껴집니다만 .. 그래도 영화생각이 더 나네요.. 평점은 ...",2013-02-20,6.0,MoodCela,65653
밑에분 그렇게따지면 송혜교도 그사세랑 같습니다,2013-02-19,10.0,카야,65653
"아직, 조인성은 발리, 김범은 빠담빠담, 정은지는 응답하라의 캐릭터가 보인다. 이 드라마의 캐릭터를 연기 하는 건 송혜교 뿐. 아직 초반이니까 나아지겠지. 이런 드라마는 구조보단 감정을 얼마나 잘 갖고 노느냐의 문제. 지루하게 시리거나 찬란하게 바랜 드라마가 될 것 같다.",2013-02-18,8.0,열이씨,65653
뻔해도 재밌어. 화면도 괜찮고 서정적인 배경이너무좋아,2013-02-18,10.0,포포,65653
월~목 야왕과 그 겨울이 있어 즐겁다...오늘도 본.방.사.수,2013-02-20,10.0,하얀소금HOT,65653
오늘도 본방사수,2013-02-20,10.0,dkfjr55,65653
몰입도 짱,2013-02-20,10.0,12,65653
잼있네.. 추노2 보다 좋다 ..ㅋㅋㅋㅋ,2013-02-20,10.0,iphone1020,65653
조인성!!!!   별이 다섯개가 확실히 맞다.  ^^*,2013-02-20,10.0,나도균,65653
왜케 잘생기고~~왜케 이쁜거얌~~~~~~,2013-02-20,10.0,달콤췌리,65653
bb,2013-02-20,10.0,gum2y,65653
집에 tv 없어 컴으로 본다.. 아 넘 좋다,2013-02-20,10.0,두루미,65653
화면마다 화보로다!! 조인성 어쩔거임!!!,2013-02-20,10.0,파란물방울,65653
넘멋잇다ㅡ조인성!,2013-02-20,10.0,언제나니곁에,65653
꽤 오래전 원작을 봤는데요...   보는내내 원작생각 전혀없이 몰입해 봤네요^^  연기도 좋고 혜교씨도 넘 이뿌고...,2013-02-20,10.0,푸른갈매기,65653
"으아아아ㅏㅏㅏㅏㅏ 일주일을 기다린 보람이 있따... 엉엉.. 너무 좋다, 4회...ㅠㅠㅠㅠㅠㅠ 송혜교 연기 최고! 노작가 대사 최고! 김규태 영상 최고! 젤 최고는 혜교 인성 범이 미모 최최최고!!! 조인성 캐섹시.. ㅠㅠ 무슨 드라마가 이렇게 선덕선덕해.. 미치겠네 ㅠㅠ",2013-02-20,10.0,화이트린넨,65653
"아 너무 잼나요ㅠㅠㅠ
조인성기럭지 대박에 송혜교피부쩔어요
연기완전 다잘하고 몰입도짱~!!!",2013-02-20,10.0,쩡Ol,65653
