comment,date,score,user,title
심장이 쫄깃쫄깃!!! 최고에요!!!,2013-09-26,10.0,호박,65653
최고의 드라마!!!,2013-09-26,10.0,가을향기,65653
투윅스 끝나면 한동안 드라마 못볼 듯....계속 재방 찾아볼 듯...,2013-09-26,10.0,동실,65653
일본이 좋아요? 한국이 좋아요?,2013-09-26,0.0,JOO,65653
"정말 볼만한 드라마예요.주군의 태양에 밀려 시청률이 덜 나오는게 아쉽네요. 이준기,류수영 멋지네요.",2013-09-26,10.0,예쁜엄마,65653
정말 재미있는 드라마인데 시청률은 도대체 어찌해서 나오는건지?안타깝네요. 요즘 드라마홍수 속에서 시청률로 승부하기란 참으로 어려운 것 같아요아무튼 너무 재미있고 긴장되는 드라마가 끝나네요 행복한결말 기대해봅니다,2013-09-26,10.0,부산갈메기,65653
정말 영화같은 드라마예요 오늘 의미있는 엔딩 기대해봅니다 ^^/,2013-09-26,10.0,riny,65653
낮은 시청율이 이해가 안되는 드라마.. 매회 심장이 쫄깃!!,2013-09-26,10.0,ecoute-moi,65653
투윅스~오늘 막방이라니..장태산~ 생각만해도 눈물이 나네요!행복한 모습기대하며 오늘 마지막회 떨리는 마름으로 기다립니다!!!이준기 연기최고~~~~,2013-09-26,10.0,빛이되는 여자,65653
이준기짱 투윅스짱.마지막이라니 아쉬움,2013-09-26,10.0,아로미,65653
최고의 드라마 ㅠㅠ 정말 이런 시청률이 나올 드라마가 아님 ㅠㅠㅠ 나중에 이거 끝나더라고 꼭 보세요,2013-09-26,10.0,jup,65653
"너무재미있게봐서 점수주려왔습니다 오늘이 마지막인가요 너무아쉬워서 어쪄나,드라마중 제일재미있던것같은데, 투윅스 2하나 만들면좋겠다는,이준기 김소연 박하선 아역 이채미 너무잘하네 ,",2013-09-26,10.0,추억,65653
평점은 높은데 시청률이 저조할까?시청자들수준이낮은건가?그리고 올드보이생가두나구...드라마 좋아하면아줌마들이라는 고정관념을깬 투윅스!!추적자이후 최곱니다,2013-09-26,10.0,hyundaiman,65653
"질질 끌지않고, 박진감 있게 드라마 잘봤어요^^  오늘 끝나는 날 . 오늘 밤이 기대되요",2013-09-26,10.0,오멍가멍,65653
마직막이라니ㅠㅠㅠ  오늘막회도 쩌는 드라마,2013-09-26,10.0,모양세,65653
투윅스!! 벌써 2주가 끝나가네요... 그동안 사방으로 숨어다니고 변장하고 뛰어다닌 이준기씨 정말 정말 수고하셨어요ㅠㅠ 진짜 이준기씨 때문에 드라마 봤습니다!!!ㅎㅎ 비록 시청률은 이해가 안가지만.. 드라마와 배우들은 많은 사람들이 기억할 거예요~ 2개월간 재미로만 본 드라마가 아니라 오랫동안 남을 명작!^^,2013-09-26,10.0,사랑해,65653
"주군의 태양은 너목들 영향이 큰거 같아요. 저도 너목들 끝나고 주군의 태양을 보겠지 하고 있었으니까요. 투윅스 보게 된건 정말 행운이었어요. 이렇게 좋은 드라마를 볼 수 있었다는게. 시청률이 안나오는게 정말정말 아쉬운 드라마. 그래도 훌륭한 드라마 보게 해주셔서 배우, 작가, 제작진 분들 감사합니다. 완결 아자",2013-09-25,10.0,데헷,65653
굳,2013-09-25,10.0,복권짱,65653
홀릭....,2013-09-25,10.0,남자만셋,65653
이준기씨 당신은최고~,2013-09-25,10.0,파란장미,65653
정말 좋아요bbb,2013-09-25,10.0,붕붕자동차,65653
"진짜 진짜 정말 정말 재미있어요.. 오늘 끝나는 시간이 다가올수록 어찌나 아쉽던지,, 빨리 결말을 알고 싶으면서도 끝나는게 너무 슬퍼요,, ㅠㅠ 투윅스 진짜 정말 재밌습니다. 시청률이 넘 안나와서 아쉽지만, 이런 좋은 재밌는 드라마를 제가 놓치지 않고 봤다는게 뿌듯해요,,^^ 내일도 본방사수",2013-09-25,10.0,iwillbe,65653
작가님 존경합니다이준기 박하선 류수영 명품배우들 짱 입니다,2013-09-25,10.0,하늘호수,65653
♥♥,2013-09-25,10.0,뮤라ment,65653
ㅊㅊ,2013-09-25,10.0,1121,65653
대박~ 끝까지 팽팽한 긴장감을 풀 수가 없네요. 마지막회가 내일인게 그저 아쉬울 따름입니다. 개늑시에서 보여준 연기에 감탄해 좋아하게 된 이준기... 믿고 보는 배우입니다.,2013-09-25,10.0,파란색,65653
진짜 재밌고 괜찮은 드라마. 어떻게 시청률이 10%도 안 되지ㅠㅠ 그래도 파이팅!!!넘 넘 재밌어요.,2013-09-25,10.0,이리사,65653
"스토리상 구멍이 없다
완벽하다 작가님 화이팅^^",2013-09-25,10.0,夜雨,65653
넘 위쉽네요..낼 마지막회인가봐요...정말 이런 스토리 전개...작가님 대단하신거 가타요...시청률로 드라마의 성공 여부를 따진다는게 투윅스를 보면서 많이 안타깝단 생각이 드네용..,2013-09-25,10.0,klloy,65653
다음주가 마지막아님?  내일 예상은 그수술대위에는 형사가 누워잇고 문일석을 체포하기위한 함정이엿을거같네요,2013-09-26,10.0,유느뉨,65653
뻔한사랑타령한국형?드라마에 지친 이들은 투윅스에 빠져들수밖에 없을듯..스토리자체가 정말 흥미롭고 스토리 전개에 긴장감을 놓치않는 대본연출연기 그리고 OST까지 ... 한 네티즌의 말이 생각나네 무수히 던진 떡밥을 다 회수하는 작가의 필력에 놀랐다고 ... 행복감을 준 명작은 이제 내 컴안에서 영구소장할련다~,2013-09-26,10.0,popquiz6513essay,65653
"수진이 너무 이뻐요. 이준기는 젊은 남배우중에 젤로 액션, 생고생 연기 잘하는것 같아요.",2013-09-23,10.0,마이크로컨트롤,65653
"이준기아빠.이채미아기 넘 예쁩니다..작가님, 연출가님, 스탭님들..연기자님들..끝까지 화이팅입니다..힘내세요..",2013-09-23,10.0,페페,65653
"웃음과 감동 뿐만 아니라 스릴 넘치는 전개 까지!
한 장면이라도 버릴게 없는 드라마!
탄탄한 극본에 명품 배우들의 열연까지!
누가 뭐라고 해도 올해 최고의 드라마입니다!",2013-09-23,10.0,히아신스a,65653
이번주도 기대합니다.~,2013-09-23,10.0,모양세,65653
졸잼 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-09-22,10.0,닥본,65653
"단언컨대, 올해 최고의 드라마! 스피드, 쫄깃한 구성, 긴박함....최고!!!",2013-09-24,10.0,sachun,65653
투윅스 작품좋고 준기씨연기좋고 십점만점에 십점임 못보신분들 다시보기로 꼭보시고 남은2회만이라두본방사수 하시길 바람니다~~~정말 재밋어요~~ 이준기씨 정말사랑합니다^^화이팅!!,2013-09-24,10.0,수호천사,65653
완젼 재미져요~~,2013-09-24,10.0,북방중국어학원,65653
장태산 마지막이다 덜  고생하는 작품하길,2013-09-24,10.0,마지막2,65653
감사합니다. 따뜻한 드라마 만나게 해주어서... 스텝분들도.. 연기자분들도.. 투윅스팬들도 모두모두 너무 훈훈해서... 감동입니다. 이번주 본방 꼭 볼꺼고... 마지막까지 잘 부탁드립니다...꾸벅~,2013-09-24,10.0,가을,65653
"재미있어요- 이준기의 새로운 변신을 보게 되네요 ㅎㅎ 수,목 도 역시 기대 됩니다~ 한번도 안빼고 1회~14회까지 다!!봤습니다 ㅎㅎ 시청률↑↑ !! 기대 합니다 ㅎ 앞으로 남은 2회도 본방사수!!♡",2013-09-22,10.0,빼빼로2281,65653
너무 잼있게 보고있는 1인^^,2013-09-22,10.0,riny,65653
테산아빠 생일 축하 드려요. 너무너무 좋아요.,2013-09-22,10.0,유려군,65653
한회도안빼고본방열심히보고있습니다.이드라마안보는사람들정말 좋은작품놓치는겁니다 열심이볼깨요 화이팅입니다1!,2013-09-22,10.0,레이첼,65653
진짜 드라마다운 드라마. 이런 명품드라마가 홍보를 팍팍받아 정상에 오르길~~~,2013-09-22,10.0,TripleS,65653
장태산 생일추카추카!~이번주면 끝난다는게 믿기지않아 넘슬퍼 마음이찢어질듯아파~,2013-09-22,10.0,눈부시계,65653
투윅스 얼마 남지 않았네요ㅠㅠ  화이팅!!,2013-09-22,10.0,모양세,65653
"정말 흥미진진합니다~^^ 너무기대돼요~재밌는 드라마 감사합니다
시청률이 다가 아닙니다~힘내세요!!!^^",2013-09-22,10.0,하바별,65653
이거 종영 되면 무슨 낙으로 사나요...,2013-09-22,10.0,김민,65653
요즘 푸욱~~~빠졌어요  모든배우들ㅈ열연~~화이팅!!@,2013-09-21,10.0,눈부셔,65653
좋은작품~감독님 작가님 배우들 모두 고마워요^___^ 이준기씨는 차기작 빨리 해주시길~,2013-09-21,10.0,JSstyle,65653
"이준기님의 눈물겨운 열연이 돋보이는 최고의 작품입니다~!!시청률은 조금 아쉽지만, 시청률이 다가 아니죠~보시는 분들은 아마 공감할겁니다, 올해 최고의 드라마bb",2013-09-21,10.0,파인데이,65653
감동적이면서 스릴 있어요.,2013-09-21,10.0,정금숙,65653
작품성 좋은 드라마 내용도 막장이 아니라 더좋네요^^,2013-09-21,10.0,riny,65653
이번주 막방이라니...너무 아쉽습니다 잊지못할 드라마가 될꺼예요마지막회까지 감동적인스토리로 결말 나길..아준기 연기 정말 최고였네요~,2013-09-24,10.0,빛이되는 여자,65653
"장태산~찰영내내 열심히 뛰는 모습이 많아서 시청자로서 감사하고 미안함,작가님,앞으로 소현경 작가님 드라마 무조건 열심히 볼거예요.감사해요~ㅎ",2013-09-24,10.0,서희,65653
그냥 장태산 인생이 안타깝고 저는 왜 이리 감정이입이 잘되는지 이렇게 열혈 시청 커프 이후 첨 이네요~~ 장태산 이준기 멋있다!!!!!!!!!! 2회 밖에 안남은게 너무 속상하고 이제 뭐하고 사나 싶네요~~,2013-09-24,10.0,ffka,65653
내일이다 내일이다,2013-09-24,10.0,동실,65653
얼마남지 않은 투윅스 대박!!1,2013-09-24,10.0,모양세,65653
작가님 존경합니다... 2회 밖에 안남았다니 넘 아쉽네요 ㅠㅠ,2013-09-24,10.0,Caulfield,65653
"이제 2회밖에 안남다 안믿긴다오늘도 다시보기를 얼마나했는지 봐도봐도 눈물난다 이드라마 끝나면 이준기 쓰러질것같다 이정도로 연기하려면 감정소모도 많고 체력적으로도 넘넘 지칠듯,,이준기니까 한다~대단하다이준기 연기대박 목숨걸고 지대로 연기한다!!알라뷰 투윅스 이준기 최고~",2013-09-24,10.0,눈부시계,65653
"영화야, 드라마야?",2013-09-24,10.0,이지형씨,65653
재밌어요!,2013-09-23,10.0,chewy,65653
"이제 2회밖에 안 남았네요.ㅠ 너무 짧아요ㅠ 이제 무슨 낙으로 사나.. 마지막 태산이와 인혜, 수진이 함께 해피엔딩이면 좋겠어요. 이준기씨는 연말 무조건 상 줘야한다는~ 배우도 드라마도 최고!!!!!",2013-09-23,10.0,영원한 사랑,65653
최고..,2013-09-23,10.0,희망샘,65653
이준기가 고생미 제대로 보여준 투윅스,2013-09-23,10.0,마지막2,65653
"이준기 씨는 울는 모습도 예쁜 남자이에요. 이준기님의 눈물겨운 열연이 돋보이는 최고의 작품입니다~!! 시청률은 조금 아쉽지만, 시청률이 다가 아니죠~ 보시는 분들은 아마 공감할겁니다, 올해 최고의 드라마",2013-09-23,10.0,유려군,65653
이번주 기대됩니다^^,2013-09-23,10.0,김은정,65653
"드라마가 너무 재밌고 좋아서,소현경작가를 조회해 봤더니,'내 딸 서영이'작가시더군요..역시나,,했습니다..이 드라마 본 주위분들이 모두 칭찬합니다.매회 한편의 미드 같다고...같은 방송국에서 오로라 무수리 같은 드라마를 써내는 작가도 있는 데...ㅋㅋㅋ 트윅스는 정말 최고입니다.감사합니다 작가님을 기억할께요~",2013-09-23,10.0,서희,65653
이틀만에 다 봤어요 ㅋ 이준기 진짜 최고 ㅜㅜ 조민기는 정말 패버리고 싶을 정도로 연기가 ㅎㄷㄷ,2014-08-23,10.0,티엔,65653
이틀만에 다 봤어요 ㅋ 이준기 진짜 최고 ㅜㅜ 조민기는 정말 패버리고 싶을 정도로 연기가 ㅎㄷㄷ,2014-08-23,10.0,티엔,65653
이건.... 명작이었군요. ㅠㅠ 방영 당시 띄엄띄엄 볼 땐 몰랐는데 처음부터 쭉 이어서 보니 몰입감 장난 아니고 작위적으로 느껴졌던 상황도 개연성 넘치고 무엇보다 인물이 너무 애잔합니다. 장르물로서도 뛰어나지만 인간 드라마로서도 최곱니다. 모든게 좋습니다.,2014-08-16,10.0,Ryung,65653
너무 재밌습니다!!!,2013-09-21,10.0,호박,65653
이건.... 명작이었군요. ㅠㅠ 방영 당시 띄엄띄엄 볼 땐 몰랐는데 처음부터 쭉 이어서 보니 몰입감 장난 아니고 작위적으로 느껴졌던 상황도 개연성 넘치고 무엇보다 인물이 너무 애잔합니다. 장르물로서도 뛰어나지만 인간 드라마로서도 최곱니다. 모든게 좋습니다.,2014-08-16,10.0,Ryung,65653
이런 드라마를 지금에야 보다니.   몰입도 최상.  시청률이 다가 아니다. 이준기. 연기짱,2014-08-07,10.0,je,65653
이준기아빠 생각보다 잘 어울려요. 연기 참 잘해요.,2014-07-05,10.0,유려군,65653
하루만에 다  봤어요ㅎㅎ^^ 진짜 재밌어요!!,2014-07-05,10.0,긍정마인드,65653
상황들이 너무 현실성이 떨어져 보다 말았다.작가님 앞으로 이런 대본은 자제 바랍니다,2014-07-04,2.0,Irene,65653
"장태산 서인혜의 사랑이 너무 애절하고 멋지네요 아이에 대한 사랑표현도 최고인듯, 몇번을 보았네요 감동의 드라마였습니다",2014-07-02,10.0,사랑,65653
투윅스 같은 감동적인 드라마 또 보고 싶습니다~ ^^,2014-06-19,10.0,홀로서기,65653
"소재 자체는 좋았으나 억지 설정이 너무 많고,  내용 전개가 범작의 수준을 벗어나지 못함. 이준기의 연기는 매우 훌륭했음.  초반 황태산 서인혜 임승우의 관계 설정이 지극히 드라마스러웠고 후반 갑자기 똑똑해지고 격투실력까지 최고수가 되는 황태산을 보며 몰입도가 현저히 떨어지게 됨. 여러모로 아쉬운 작품.",2014-06-07,5.0,세계평화,65653
"초중반 추격전 액션 모두 돋보임
다만 후반은 좀 억지스러움",2014-06-05,9.0,직박구리,65653
최근에 보게 됐는데 기대 이상이었어요. 이준기씨랑 연기자들 스텝들 열심히 하셨네요. 웃음 눈물 감동 모두 담겨있는 드라마네요.,2014-05-21,10.0,피아노맘,65653
ㅋㅋㅋㅋㅋㅋㅋㅋ,2014-04-12,10.0,신예,65653
투윅스 ㅋㅋㅋㅋㅋㅋㅋㅋ,2014-04-12,10.0,AYA,65653
다시봐도 최고의 드라마. 이준기씨 연기는 정말 대단해요. 장태산 그자체!,2014-04-10,10.0,주야,65653
진짜 뒤늦게 정주행했는데.....걸작이에요 시청률때문에 안볼라했는데 대박이네요 ㅠㅠㅠㅠ 오랫동안 가슴에 남아있을 드라마!!!!영화같은 스릴함..최고최고.,2014-03-06,10.0,돌아올지도몰라,65653
이런 드라마를 지금에야 보다니.   몰입도 최상.  시청률이 다가 아니다. 이준기. 연기짱,2014-08-07,10.0,je,65653
이준기아빠 생각보다 잘 어울려요. 연기 참 잘해요.,2014-07-05,10.0,유려군,65653
하루만에 다  봤어요ㅎㅎ^^ 진짜 재밌어요!!,2014-07-05,10.0,긍정마인드,65653
상황들이 너무 현실성이 떨어져 보다 말았다.작가님 앞으로 이런 대본은 자제 바랍니다,2014-07-04,2.0,Irene,65653
"장태산 서인혜의 사랑이 너무 애절하고 멋지네요 아이에 대한 사랑표현도 최고인듯, 몇번을 보았네요 감동의 드라마였습니다",2014-07-02,10.0,사랑,65653
투윅스 같은 감동적인 드라마 또 보고 싶습니다~ ^^,2014-06-19,10.0,홀로서기,65653
"소재 자체는 좋았으나 억지 설정이 너무 많고,  내용 전개가 범작의 수준을 벗어나지 못함. 이준기의 연기는 매우 훌륭했음.  초반 황태산 서인혜 임승우의 관계 설정이 지극히 드라마스러웠고 후반 갑자기 똑똑해지고 격투실력까지 최고수가 되는 황태산을 보며 몰입도가 현저히 떨어지게 됨. 여러모로 아쉬운 작품.",2014-06-07,5.0,세계평화,65653
