comment,date,score,user,title
오랜만에 좋은 사극드라마 나왔네요.,2014-04-06,10.0,Klein,63553
제가 본 사극 중에 역대 최고임. 2위는 뿌리깊은 나무.,2014-04-06,10.0,pennylane,63553
"스토리뿐아니라 전투씬은 m,s본부와는 격이다른 역대최고급kbs정통사극은 영원해야한다.",2014-04-06,10.0,meturakzi,63553
왕을 세자로 바꿧으니 이젠 개경은 어떻게 할것인가너무나 궁금하구나,2014-04-13,10.0,giva1234,63553
갈수록 재미 없어짐 어제도 보다가 돌림 너무 늘어짐.....,2014-04-13,0.0,호진,63553
첨엔....정도전 인물이 멋 있어 보였는데 ....지금은...정몽주 인물이 더 멋 있어 보인다....!,2014-04-13,10.0,김승용,63553
"연출력,cg,연기력,스토리 등 현재 우리나라 사극중 최고의 사극임.",2014-04-06,10.0,박영미,63553
"유동근,박영규,대박",2014-04-06,10.0,플로리아,63553
좋은 드라마입니다.시청률에 연연하지 말고 사실에 충실한 조선왕조500년 이후 정말 제대로된사극 계속 보여주시기 바랍니다.,2014-04-06,10.0,주사광신도 박살,63553
"wjsxn, ehtjdwlsdlq todtodgkek tlfwpfhs ej antjdnsrjrpTwl",2014-04-06,10.0,세이루,63553
굿^^,2014-04-06,10.0,jiaeumma,63553
진짜 재밌쓰메 썅 갈라새끼~!!,2014-04-06,10.0,김우성,63553
요동성은 포기했스메?왜 개경 치고 날리스메?다시 요동으로 가스메,2014-04-06,10.0,giva1234,63553
"역사책에 등장하는 인물들이 이만큼 한시대, 한공간에 몰려 있었던 적이 있을까?싶을 정도로 누구 하나 중요하지 않은 인물이 없고, 솔직히 이해 안 가는 인물이 없다. 모두가 역사의 주인공이라 보는 재미가 있는 드라마.",2014-04-06,10.0,ㅎㅎㅎ,63553
정통 사극은 역시 KBS...,2014-04-06,10.0,김원종,63553
안방이아니라 영화관 싸이즈로 본다면대박 대박 대박아쉽다 영화로 나왔어도 대박짱 일텐데....,2014-04-06,10.0,굿산,63553
4월5일 시가전 진짜 잘만들었다 해설을 통해서 더욱 몰입감이 컸던거 같습니다,2014-04-06,10.0,똑바로살아라,63553
에라이 십점 먹어라~~얍~~ㅋ,2014-04-06,10.0,7급공무원,63553
연출.연기.음악..진짜다 대박이다~~~~~~~~~~~~~,2014-04-06,10.0,리우,63553
여러사극을 많이 봐왔지만 역대최고의 사극이 아닌가 싶다!!!,2014-04-06,10.0,썬더브레이크,63553
"역사가 스포일러라지만, 이렇게 가슴 졸이며 보는 드라마 얼마만이냐. 진짜 재밌다. 아...",2014-04-06,10.0,44,63553
대왕세종 근초고왕 광개토대왕 그리고 정도전 아주 재미있게 보고 있습니다 이방원한테 죽고 종영할지  결말이 궁금해서 본방 안볼수가 없네요,2014-04-06,10.0,요시마타료,63553
영화보다 잼있음,2014-04-06,10.0,인숍,63553
영화보다 잼나네요,2014-04-06,10.0,인숍,63553
그래도 확실히 정도전은 역사의 사실을 중심으로 풀어나가네.. 이래서 정통사극이구만~,2014-04-06,10.0,Jimmy,63553
오늘좀 슬펐습니다. 동족끼리..서로  칼부림하고..,2014-04-05,10.0,천상연,63553
이인임은 그냥 편하게 죽게 하면 안될까?,2014-04-05,10.0,어화둥둥,63553
꿀잼 어찌하메스까~~,2014-04-01,10.0,john832,63553
요동정벌 언제하스메 빨리하자메 좀,2014-04-01,10.0,giva1234,63553
박영규 볼때마다 순풍 산부인과 생각나내요,2014-04-01,9.0,갸황후,63553
드라마로 흥미를 느끼고 역사책으로 역사를 공부해야지 드라마로 역사공부를 하려는 닝겐들은 뭥미? 드라마는 드라마로 보면 되는거지. 아무튼 재미남.,2014-04-01,10.0,우경,63553
감동,2014-04-05,10.0,skqhwl,63553
최고,2014-04-05,10.0,김수빈,63553
"평점 테러 하는 사람들 보면 알맹이가 없음 , 시청자 아닌거 딱 티가남... 그런데 왜 할일 없이 수고롭게 로그인 해가며 평점 테러 하는지 정말 이해가 안감~",2014-04-05,10.0,나돌아가,63553
아키히로 새끼 감히 역사왜곡 드라마를 감히 명작비교해 기황후가 정통사극임 말이되는소리해라,2014-04-05,10.0,김민규,63553
이성계는 역적이 아님. 똥개의 집단강간으로 태어난 좁색히임. 한마디로 개쓰레기 잡종,2014-04-05,0.0,쇼핑중독,63553
내 안에 역심이외에 딴 마음이 조금이라도 섞여 있다면 내 무덤에는 풀 한포기 자라지 않을것이다. 두고 보거라. -木子.,2014-04-05,10.0,ㅎㅎㅎ,63553
잼있ㄷ,2014-04-05,10.0,동해안호랭이,63553
아니 무슨 예고편만 보는데도 소름이 찌릿하는지..,2014-04-05,10.0,passpass,63553
"기황후가 더 재밌고, 낳음. 사극 패션도 기황후가 멋있고...기황후가 정통사극임.",2014-04-05,2.0,아키히로,63553
사극 선수들 총출동 드라마,2014-04-05,10.0,딥임팩트,63553
배우들의 명품연기 정말감동 드라마전개꿀잼임,2014-04-05,10.0,지루바,63553
밑에 평점테러 방어하러 왔습니다,2014-04-01,10.0,ㅟ의ㅏ이ㅏㅡㅏㅣ긔ㅏ그라,63553
afdgvbb 한심한 소리 짓껄이고 앉아있네... 창피한 줄 알아라. 이런 정통사극으로 역사를 좀 더 재미있게 다가갈 생각은 안하고 거지같은 소리하고 자빠졌어.,2014-03-31,10.0,dkffprhf,63553
벌써 위화도 회군인가요? 정도전 곧 종영할거 같은 느낌드는데 기황후보다는 더재미있는데,2014-03-31,0.0,전인숙,63553
어제 못봐서 많이 아쉽다이,2014-03-31,10.0,giva1234,63553
"요동땅을 정벌한다해도 명의 위협에 지킬 여력이 없었을거라는 사람들은 뭐지? 회군 이후 몇 백년간 요동은 무주공산이었고, 그 사이 여진족이 들어 와 세력을 키운 것 같던데... 명나라도 말로는 고려에게 요동땅을 내놓으라고 했어도 그렇게 욕심이 없는 땅이었던 것 같은데, 정말 아까비....",2014-03-31,10.0,ㅎㅎㅎ,63553
좋아요,2014-03-31,10.0,paragon74,63553
대하사극 이성계 ㅎㅎ 가로열고 정도전 가로닫고 ㅎㅎ,2014-03-31,10.0,똑바로살아라,63553
"시간 가는게 느껴지지 않는다.
배우들 연기나 스케일 정말 대작이다.
삼국지처럼 아주 디테일한 심리묘사에는 부족함을 주지만
대단히 만족하면서 보고있다.",2014-03-31,10.0,량심,63553
이건 정말 대작이다.. 이런CG며 스케일의 드라마를 본 적이 없다. 배우며 다 최고다. 주말이 쉬고 싶어 기다려지는게 아니라 정도전 때문에 기다려진다..,2014-03-31,10.0,어익후뭐여잉,63553
"배우들부터 위압감~ 조재현, 유동근, 서인석, 박영규, 임호 나왔으면 뭐 게임 끝난거 아닌감?",2014-03-30,10.0,제갈공명,63553
우왕 완전 굿굿~~^^근데 인임아찌는? ㅋㅋ,2014-03-30,10.0,WAMs,63553
오늘은 과연 진격할수 있을지 걱정이다.,2014-03-30,10.0,giva1234,63553
윤소중아저씨 짱 ㅋㅋㅋㅋㅋㅋ 말 속시원하게 잘함 분량을 늘려주세용 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2014-03-30,10.0,까꿍,63553
무슨 말이 필요합니까...그냥 10점 쾅~~~~,2014-03-30,10.0,7급공무원,63553
와...진짜 대박이다 이 드라마 몰입력..최고 배우들 연기..전율 소름소오오오름...,2014-04-04,10.0,마운틴듀-파리,63553
역시 정통사극 KBS가 갑이네 ... ...... 글고 유동근 정말 대다나다....,2014-04-04,10.0,살구,63553
1,2014-04-03,10.0,어화둥둥,63553
"최고, 최고, 최최고!특히 엔딩 음악 나올때면 전율이~",2014-04-02,10.0,푸하,63553
아......,2014-04-02,10.0,나돌아가,63553
드라마 자체는 나쁘지않다만 끝나고 정도전생가등 지역명소 소개하는 부분은 일본nhk사극형식을 그대로 모방했다 심지어는 성우목소리도 왜색이 짖다...글고 시작시 타이틀 화면이 너무 성의없다.2007년 방영된 일드 풍림화산 타이틀화면에도 꿀릴정도다...아무리 내수용 드라마지만 성의좀 보여라 쪽팔린다..진짜,2014-04-02,7.0,파파스,63553
진짜 잼있네요,2014-04-02,10.0,jeremiah,63553
정말 러닝타임이 너무 짧게 느껴집니다. 5분만이라도 더 늘려주지..ㅠ그나저나 광평군 다시 등장.. 이인임의 최후 전 마지막 발악도 기대되는군요..ㅎㅎ,2014-03-30,10.0,Jimmy,63553
回軍 정말  압축적인  단어로 ..,2014-03-29,9.0,lcy007,63553
갑자기 진행이 넘 빠른것 아닌가요?그렇나 삼봉샘 혀놀림 장난 아니다.완전히 이성계 장군를 꽉 쥐고 힘들어 되네~위화도 회군 그당시 심정들 잘 표현 해주시길...,2014-03-29,9.0,슬픈대한민국,63553
대조영 이후 간만에 보는 정통사극 너무 재밌네요,2014-03-29,10.0,정도전,63553
"다  좋은데  우왕역할하는애는 연기가 아니라  연극을 하고있군요..연기가 참 미숙하다는게 확연하게 드너나는군요

그래서 9점",2014-03-28,9.0,역지사지,63553
너무너무 재밋게 보고 잇네요~,2014-03-28,10.0,무와현이,63553
고추장 때문 1점,2014-03-28,1.0,lcy007,63553
너무나 잘보고있습니다.조재현 오라방님 힘내시구요 좌절 금지 입니다.화잇띵입니다.,2014-03-26,10.0,giva1234,63553
이아현님  연기 잘하시고 너무 인상이 좋습니다..,2014-03-26,9.0,lcy007,63553
앞으로도 부탁합니다,2014-03-26,10.0,ㅟ의ㅏ이ㅏㅡㅏㅣ긔ㅏ그라,63553
치밀하다,2014-03-26,10.0,참자갈매기,63553
오늘  5회연속 시청했습니다. 정말 대단하군요. 몰입됩니다.시청률 많이나오길..,2014-03-25,10.0,대장금,63553
앞으로 정통사극 많이 만들어주세요.시청률이 좀 아쉽긴함 ㅠㅠ,2014-03-25,10.0,love,63553
굿,2014-03-25,10.0,유준영,63553
오랜만에 보는 제대로 된 사극입니다.,2014-03-24,10.0,톨렝이누나,63553
연기자들의 연기력으로 이만한 평점을 줌...대체 언제쩍부터 반역자들도 떠 받쳐주게 되엇는지.. ㅋㅋ정도전? 이성계? 이들또한 더 가지려고 많이 가진자를 찍어 냈을뿐.. 진정한 서민을 위한 놈들은 아니었지.그냥 권력에 눈먼 개일뿐,2014-03-23,2.0,하비비,63553
난 재밌게 보고 있음~굿!,2014-03-23,10.0,송순신,63553
"고추는 임진왜란 이후에 들어오는데, 어떻게 이성계가 고추장 맛을 봤다는 건지... 된장이라면 모를까..",2014-03-23,10.0,passpass,63553
요동정벌 이때 이성계가 최영과 손잡았으면 ....지금에 우리땅이 더 넓어지지않았을려나 한다...드라마를보며 최영장군님의 생각과같다....사대주의 개나 줘버려라...,2014-03-23,9.0,소녀여,63553
3손에 드는 최고의 사극입니다.,2014-03-24,10.0,스티븐제라드,63553
결국 정도전 책까지 사게 됨..ㅎㅎㅎ'정도전의 변명' 이라는 책과 읽으면서 보니 더 매치 되고 흥미롭다. 너무 재밌다아아아아아!!!,2014-03-24,10.0,김혜선,63553
"영화같은 화질, 대사 하나하나 동작 하나하나가 명품 드라마입니다. 쇠사슬갑, 경번갑 같은 고증도 괜챦구요 앞으로 위화도 회군 왕자의 난  기대해 봅니다...ㅎㅎ",2014-03-24,10.0,내생에대박,63553
이 드라마 만점 안주는 사람은 드라마 안본거다.,2014-03-24,10.0,머,63553
"공민왕=세종후기&문종, 우왕&창왕=단종, 백수최만호=대호김종서, 이성계&이방원=수양대군(세조), 정몽주=성삼문, 정도전=신숙주&한명회, 하륜=권람... 내맘대로 매치... ㅎㅎ;",2014-03-24,10.0,서설퍼런,63553
"오늘, 달빛아래 서 있던 최영장군의 뒷모습, 너무 쓸쓸해보였다. 역사가 장군이 꿈꾸던대로 흘러가진 못 했지만 고려말에 최영장군처럼 대륙의 고토를 향한 당찬 꿈을 꾸던 장군이 단 한명이라도 있었다는 사실을 위안으로 삼을수밖에... 글고 너무 단정짓진 마라. 역사에 가정은 없다지만, 가정을 한다쳐도 아무도 모른다.",2014-03-23,10.0,ㅎㅎㅎ,63553
아주 재밌음,2014-03-23,10.0,ㅟ의ㅏ이ㅏㅡㅏㅣ긔ㅏ그라,63553
개역적 이성계 정도전 찬양하니? 그 색히덜은 지금 안태어나고 왜 그때 태어났냐?,2014-03-23,0.0,시사미,63553
정통사극 정도전 사랑합니다!,2014-03-23,10.0,윤번돌이,63553
최고의 사극,2014-03-23,10.0,처음처럼,63553
good,2014-03-23,1.0,lcy007,63553
최고의 드라마!!!,2014-03-23,10.0,bandi24,63553
대박 재밌음 ㅠㅠ,2014-03-23,10.0,Lucienne,63553
정말 재밌어요.,2014-03-23,10.0,화난고양이,63553
탄탄한 중견 배우들의 연기력과 짜임새 있는 구성이 드라마를 보는이의 몰입도를 높여주네요. 로맨스가 주된 스토리인 사극보다 훨씬 흥미진진합니다!!,2014-03-23,10.0,navyblue,63553
먼가 부족하다...드라마적 요소인가...아무튼 고려말보단 조선초가 분명 조금이라도 더 행복했던게 사실이다. 팍팍했는지 여부를 증명할 거리도 없으면서 마치 사실인양..주절주절,2014-03-22,9.0,섬광처럼,63553
더할것도 덜어낼것도 없다. 다른 드라마는 그냥 괜찮다정도를 기분좋을때 10점준다면 정도전은 더줄점수가없어서 10점이다. 정말 좋은 사극!!! 진심 오래오래 했음 좋겠다.,2014-03-22,10.0,해야,63553
곧 위화도 회군이....,2014-03-22,10.0,passpass,63553
명품배우들임. 방송시간이 너무 짧아 아쉽다.,2014-03-19,10.0,풍경,63553
"시나리오 연출 중견배우연기가 제대로 조합이된 명품사극이다

m모 기x후하고는 비교가안된다",2014-03-17,10.0,바라쿠다 진,63553
"역사적사실과 팩션..... 그리고 명품연기 
세박자가 잘 조화된 '정도전'",2014-03-17,10.0,토토엄마,63553
캬아.... 꾸르잼..^^,2014-03-22,10.0,지용의보살,63553
재미있습니다,2014-03-21,10.0,그니,63553
갈수록 이인임과 최영 정도전 이성계의 대화들이 현실정치와 비슷하여 흥미를 주눈군요.,2014-03-21,10.0,송향,63553
근 10여년만의 정통사극이라 챙겨봤는데 촬영기법이나 극의 구성이 예전 KBS 사극과 다른 느낌이라 더 재밌어요~,2014-03-20,8.0,진사명시사대우,63553
시청률은 그리 높지 않지만 이 드라마 보면 자꾸 용의 눈물 생각남.,2014-03-19,10.0,임민호,63553
"＂수신료의 가치, 감동으로 전합니다＂ 이 개드립만 없으면 200점짜리 드라마!!!",2014-03-17,10.0,푸하,63553
근래 최고다  십점이 안 아깝다,2014-03-17,10.0,무지개,63553
날마다 10점 주고 싶은 사극,2014-03-17,10.0,나돌아가,63553
이인임같은 인물이 그 탁월한 정치적 감각을 개인적 권세와 영달에만 허비하지 않는다면 저런 인물도 정치에서는 필요한 인물일텐데... 아까비. 그릇이 그 모양밖에 안 되니...,2014-03-17,10.0,ㅁㅁㅁ,63553
"사극은 바람의 화원밖에 보지 않았는데,,하도 재밌다 해서 어제 1회부터 봤는데,,,완전 내스타일...추리소설 이런걸 좋아하는데, 너무 연기도 다 잘하시고, 심장이 완전 쫄만큼 재밌다는거..ㅋ 몰아서 다봤는데,,이성계,정도전.정몽주. 최영. 박영구..다 멋지다는거",2014-03-17,10.0,성공남,63553
정말 재미있게 보고 있습니다...~~~,2014-03-17,10.0,7급공무원,63553
"이인임,권문세족- 새눌당,정권에 줄대려고 안달난 정,재계놈덜       최영,사대부- 민주당,법과 양심만 지키고 영악하지못한 시민단체 정도전,이성계- 박경철,안철수?",2014-03-17,10.0,아이언우먼,63553
스토리가 흥미 진진하다조재현 유동근 서인석 박영규 정말 연기 너무 잘함,2014-03-17,10.0,드림매직,63553
"최영역활을 하는분이 캐스팅이 잘돼긴했는데 견훤 이미자가 너무 강해서..그러코 이성계역도 너무뻔한 연기고....................박영규 캐스팅만 증말 똗보이고 나머진 어디서 다~~~~~~~~~~~~~~~~~본것 같은 느낌...그러케 사극 연기할 인물이 읍나..........ㅡ,.ㅡ",2014-03-17,7.0,귀농,63553
KBS1 사극을 첫회부터 열광하며 보기는 처음일세. 몰입 최고.,2014-03-17,10.0,배우믈향해,63553
박영규 연기쩐다 ... 이인임 혈압올라 뒤로 자빠질때의 그연기는 순간 순풍산부인과에서혈압올라 뒤로 꼬꾸라치는 연기가 문득생각나게한다 ㅋㅋ 진자 그연기는 그누구도 따라할수없는연기다 .. 최고야 ~,2014-03-17,10.0,어젯밤에,63553
정도전과 정몽주가 드디어 갈라지는가 개혁인가 혁명인가 ㅋㅋ,2014-03-17,10.0,주완아빠,63553
정호근은 맨날 악당 연기밖에안하노,2014-03-17,10.0,올리오리스,63553
이 시대의 정권과 그의 꼬봉들이 꼭 봐야할 정치사극 드라마...항상 응원합니다.,2014-03-16,10.0,유마유나,63553
"정도전vs정몽주, 이성계vs최영... 점점 재밌어지네...",2014-03-16,10.0,ㅁㅁㅁ,63553
그동안 수고해주신 임견미 염흥방님께 박수를 보냅니다 근데 염흥방은 개인적으로 첨보는데 연기 ㅎㄷㄷㄷ이네 !,2014-03-16,9.0,깊은하늘,63553
정도전과 정몽주간의 오랜친교에 이제 금이 가고 서로가 칼을겨누려하는 징조가 예고편에 보였군요.,2014-03-16,10.0,fisher,63553
드디어.. 정도전과 정몽주가 부딪치기 시작하는군요. 이방원의 살처분이 꿈틀꿈틀...,2014-03-16,10.0,passpass,63553
와~~오늘 마지막 반전...대박...ㅎㅎㅎ,2014-03-16,10.0,Studie,63553
"정말 현재 방영중인 드라마중 최고라고 자부합니다. 역사도 배우고 덤으로 성리학 유교사상까지 배우니 일석이조, 아니 일석삼조!!",2014-03-12,9.0,이클립스,63553
"햐, 나는 드라마를 그닥 좋아하지 않는다.  거기다 사극은 더 안봄, 그런 나를 지난회까지 모두 챙겨보게 하는 마력, 간만에 드라마다운 드라마를 만났구나.",2014-03-11,10.0,리슈온,63553
저는 사극을 정말 안좋아하는데 정도전은 매회 넘 재미있고 감동과 전율이 있어요^^중견 연기자들의 혼이 담긴 연기에 카타르시스를 느낄 정도 입니다.앞으로 더 더 기대됩니다. 근데 넘흐 짧게 끝나는게 아쉽습니다.,2014-03-11,10.0,papaya09,63553
오늘도 명언 나왔네. 큰도둑은 죄가 많아서 안잡힌다.,2014-03-16,10.0,전현명,63553
간만이다.. 나한테맞는 사극은,2014-03-16,10.0,마루나무타불,63553
재밋다.,2014-03-16,10.0,어 험,63553
"국민들은 이걸 보고 느껴야 한다  현시대권력자들의 작태를,,",2014-03-16,10.0,오델로TWO,63553
"1시간 방영이 넘 짧네요
재미있습니다
고증에 걸친 제작이라 공부도 됩니다
재미와 역사를 다 잡은 작품인거같아요",2014-03-16,10.0,sung,63553
현재를 본다,2014-03-16,9.0,Lavien,63553
최고!,2014-03-16,10.0,김회성,63553
"국민은 넓은 땅, 많은 돈, 높은 지위를 원하지 않는다. 국민 행복은 돈을 벌 수 있는 일거리, 작은 집이지만 가정을 꾸릴 수 있는 터전 그리고 억울함이 없는 것이다. 정의는 행복의 기본 조건이다. 연기 너무 훌륭하고 극본 연출 너무 좋다. 박영규의 칼을보는 씬 최고 장면이다.",2014-03-16,9.0,우리땅독도,63553
이지란 (선동혁 분) 형님아애~ ㅎㅎ  너무 귀여워여 ㅎㅎ선동혁님 나오면 왠지 우끼고 재밌고 ㅋㅋㅋ 너무 기분좋게 해줘요 ^^,2014-03-15,10.0,똑바로살아라,63553
"어쩜 연기를 모두 다 잘하는지..
정도전 보는 재미로 삼.
역사도 배우고 좋음",2014-03-15,10.0,순호박,63553
흥미진진 배우들도 대단하고 작가가 천재인듯,2014-03-15,10.0,주완아빠,63553
오랜만에 보는 정통사극!!!! 화장실 갈 시간도 없을 정도로 몰입도 최고임!!!,2014-03-15,10.0,웃겨웃겨,63553
"해외라 유투브에서 3회까지 봤습니다. 아직 평가하긴 이르지만 일단. 공민왕 연기에 가슴이 복받칩니다. 그의 슬픔과 비탄, 고독, 광기가 그대로 가슴에 와닿습니다. 좀 더 보고 싶은데 아쉽게도 붕어하셨네요...
전설의 명작 ""뿌리깊은 나무""뒤를 이을 사극의 출현을 꿈꾸어왔던 저로선 반가운 사극입니다.",2014-03-14,7.0,Incognita,63553
사극으로서 재미와 정치와 처세술에 대한 배울거리까지 뭐하나 빠지는 게 없는 드라마~,2014-03-11,10.0,김철수,63553
역사의 재미에 빠지다....,2014-03-11,10.0,June,63553
박영규씨 정말 대단한 악역이십니다. 미달이 아버지와 완전 다른 품격 높은 연기에 박수쳐 드립니다. ^^,2014-03-11,10.0,산본고 임경진,63553
사극 좋지 지나간 역사지만 뭘 배운다고 새로운 나라를 세운다고 고려의 충신 죽살하고 형제의 뼈를 도려내고. 조선을 건국했다는 정도전도 죽이는 역사극에서 배우는게 뭐지 세종대왕이 아니면 쿠테타를 일으킨 살인마들로 기록될 인물들이다.,2014-03-11,5.0,나비,63553
모름지기 사극드라마는 이렇게 사실에 기초해야됨.. 기왕후 같이 판타지 드라마가 무슨 사극이라고,2014-03-11,10.0,키아,63553
쩌러~~너무 재밌네요 슬픈 우리나라역사 ㅠㅠ 현실과 어쩜 저리 같을까..,2014-03-11,10.0,승부,63553
역사를 알게 하는 드라마....정통사극 ...정말 재미있다.....빨리 주말이 기다려지게 한다...,2014-03-11,10.0,Bryan Chung,63553
굿잼ㅋ,2014-03-11,10.0,은성,63553
이성계 이지란 정도전 이방원 이인임 염흥방 임견미 최영 정몽주 우왕=유동근 선동혁 조재현 안재모 박영규 김민상 정호근 서인석 임호 박진우/ 동일인물이라고 말해도 과언이 아닐 정도로   려말선초 그 시대살았던 분들 같이 연기력들 진짜 ㅎㄷㄷ 하더이다,2014-03-11,10.0,coremath,63553
재미있다..엔딩씬 다음의 예고편이 스포일러처럼 느껴질만큼...,2014-03-10,10.0,바우,63553
최영 역의 인석 형님... ㄷㄷ......  연기이지만.. 연기같지 않은..  진짜 고려의 충신.. 뼛속까지 고려인.. 으로 보이게 만드는 마력..  대박!!,2014-03-10,10.0,고려인삼,63553
"무게감있지만 흥미 진진하고 녹아드는 그런 사극 
이런 연출 분위기 계속 이어주세요 ^^",2014-03-10,10.0,생각하는의자,63553
당파싸움 재미있네요~ 대왕세종도 재미있게 봤었는데 앞으로도 기대~,2014-03-10,10.0,꾸지뽕협회의장,63553
1화부터 쭈욱 가..가...감..동이다~~ㅠㅠ,2014-03-10,10.0,씨신,63553
요즘 유일하게 보는 드라마  극본 연출 연기 삼박자 다 좋다. 조연들 단역들까지 연기가 훌륭하다. 다들 연기파로 짜여져 있는 듯 // 박영규 오호~~이분 이런 연기하는 분인 줄 몰랐음 최고 // 조재현 유동근 서인석 그리고 악역 전문 배우님들 다들 연기 표정 심리 정말 굿요~최고요~,2014-03-10,9.0,우리땅독도,63553
20부까진 만점이다!,2014-03-10,10.0,은둔고수,63553
좋아요 아주 좋아요 조선왕조 5백년 같은 정통사극에 목말라 있었는데부분부분 사실과 약간 어긋나는 부분이 있긴 하지만 그래도 기록에 충실하려고 노력하는 듯.,2014-03-10,10.0,주사광신도 박살,63553
주말이 기다려집니다...간절히,2014-03-14,10.0,푸하,63553
"대사 하나하나가 참 멋지네요.
갈수록 재미있습니다.",2014-03-13,10.0,꿈꾸는 자,63553
"오오~흥미진진,장난아닌 왜란 전투신,연기자들 연기야 말할것 없이 명연기. 사실 요즘 트랜드와는 거리가 멀지만 정말 가치있는 작품인듯. 작품성과 재미를 다 원한다면 추천!",2014-03-13,10.0,계란과자,63553
이렇게나 명품연기에 재미 있는데 ㅅ청률이 20%가 안되 ㅋㅋㅋ역시 우리나라는 막장 아니면 시청률이 안나오는건가 ㅋㅋㅋ,2014-03-12,10.0,xavir,63553
질질 끄는 연애놀음이 빠지니 잘 빠진 명품이 탄생했다.,2014-03-12,10.0,ririri,63553
"간만에 정통 사극! 멋진 연기 보여주시는 출연자, 스텝 분들 화이팅!!",2014-03-10,10.0,skaris,63553
진짜 얼마만에 보는 제대로 된 사극이냐.......기황후 같은 쓰레기 사극들만 tv에 넘쳐나는 와중에 가뭄의 단비처럼 찾아온 제대로 된 사극이구나,2014-03-10,10.0,블루라떼,63553
진실된 역사 알게하다,2014-03-10,8.0,으니,63553
잘찍엇음ㅎ 손에땀을 쥐게하넹ㅎ,2014-03-10,10.0,나인,63553
정말 얼마만에 보는 대하드라마 다운 대하드라마인가 항상 챙겨본다,2014-03-10,10.0,돈자,63553
개안네요 ㅋㅋ 첨에는 안봤는데 중간에 보니 잼있어서 계속 보고 있음,2014-03-10,10.0,VinsenTs Tear,63553
정말 이드라마 대박입니다얼마만에 이런 제대로 된 드라마를 보게되는건지 흑흑~ 감격이네요그동안 퓨전사극이라는 미명하에 얼마나 역사왜곡과 재미만 추구한 사극이 난무햇던지소름이 끼칠정도로 감격스럽네요,2014-03-10,10.0,유진윤,63553
어제 이거 안봐서 후회막급합니다. 너무나 후회되네요,2014-03-10,10.0,giva1234,63553
이건 뭐 단역배우들도 연기가 명품이니..특히 우왕도 연기 쩌네 ㅋㅋㅋ,2014-03-10,10.0,Javyer Lopez,63553
그저 이 드라마가 나오는 것에 감사합니다...,2014-03-10,10.0,김회성,63553
good,2014-03-10,10.0,wbsdh5,63553
"박영규씨 때문에 이거 보는 것 같다. 연기 넘 잘하세요. 미달이 아빠로만 생각하다가 정말 놀랐음. 근데 정도전과 이성계에게 개국의 당위성을 부여하느라 최영, 정몽주 너무 바보 만들고 우왕 지나치게 나쁘게 묘사하는 건 아닌지...,",2014-03-10,10.0,문향,63553
"매번 말도안되는 막장드라마들 유치한 드라마들 속에서 흥미로우면서도 멋진 역사드라마가 탄생한듯합니다, 드라마횟수 많이늘렸으면좋겠네요. 명장 최영장군을 몰아내려는 간신배들 지하에서도 천벌을. 이방원역은 좀더 속을알수없는 간사한배역이 맡았으면더어울렸을것같지만 정도전이 대세입니다~",2014-03-10,10.0,해야,63553
유동근님과 박영규님과 서인석님과 조재현님 연기 너무 잘하세요. KBS 사극을 좋아하는 이유는 왜곡된 역사가 아니라서 우리나라의 역사를 배울 수 있어서 그래요. 그리고 연기자들께서 연기를 너무 잘 하셔서 고마워요~,2014-03-10,10.0,줄리아,63553
연기 때문에 몰입도 최고조 특히 박영규!,2014-03-10,10.0,jsys,63553
박영규가 연기 잘하네.....이미지때문에 처음엔 좀 그랬는데.........정도전 이성계보다 더 볼만하다..,2014-03-10,8.0,귀농,63553
몇부작인지요 아주 길~게 ~길~게 방송해주세여,2014-03-10,10.0,던일,63553
간만에 드라마다운 드라마다 . 허구언날 아이돌이나 쳐 나와서 발연기 하는거 지겨웠는데. 주연 조연 다 가릴거없이 하나 같이 연기력이 죽이네요,2014-03-10,10.0,100억띠어먹음,63553
간만에 드라마다운 드라마를 보는거 같아요. 주말이 기다려집니다. 배우들 연기도 명품!!!,2014-03-10,10.0,시크하게,63553
진짜 재밌음!!!,2014-03-10,10.0,정대만,63553
최고의 캐스팅은 박영규님이다~!! 대박이다진짜,2014-03-10,10.0,공갈덕,63553
"최영을 생각하면 김종서가 겹쳐진다. 역사적 결과를 이미 알고 있어서인지, 백발에 흰수염 휘날리며 오직 나라위한 마음뿐이었던 노장 최영장군의 모습이 오늘따라 더 안쓰럽고 외로워보였다. 찾아 온 기회를 발로 차버리듯 국운의 기수를 500년 사대주의로 한방에 돌려버린 이성계와 정도전이 한편으론 야속하기도 하고..",2014-03-10,10.0,ㅇㅎㅇ,63553
50부작 얘기가 있던데 너무 적은것 아닌가? 60부 정도면 적절하다고 본다,2014-03-09,10.0,ㅟ의ㅏ이ㅏㅡㅏㅣ긔ㅏ그라,63553
50분 방영은 너무 짧은 감이 있다. 최소 10분만이라도 늘려라. 간만에 볼만한 사극 생겼다.,2014-03-09,10.0,justice,63553
중국 사극 만큼은 안되지만 그래도 한국 사극 치곤 명작이고 요새 드라마 중에 최고임,2014-03-08,8.0,까르보나라,63553
100 부작늘려라  아주좋아  매주영화본다.  단. 보톡스맞은 여자와성형한여자는 출연금지시켜라,2014-03-09,10.0,cjs천둥산,63553
